x,y,z
92.02898245,115.62423790999999,2.90213648
91.96442908,115.69346293000001,2.96281696
91.89939941,115.76319871,3.0346612699999995
91.82504523,115.84293380999999,3.1140169400000004
91.72060622999999,115.95493092000001,3.1956358999999996
91.61420195000001,116.06903555000001,3.2939106099999997
91.50160020999999,116.18978612999999,3.40835457
91.373045,116.32764471,3.5390132199999997
92.07692542999999,115.42952764,2.89031775
92.01304492999999,115.49121633,2.93856568
91.95395551,115.54827832000001,3.00009554
91.89153697,115.6085552,3.0701495199999997
91.82221621999999,115.67549747,3.1479502100000003
91.74436492999999,115.75067759,3.23434015
91.63359958999999,115.85764243,3.3246889900000003
91.50579637000001,115.98106057000001,3.42893501
91.38102682,116.10154912,3.5529468300000002
92.06212138000001,115.31290467000001,2.92301586
91.99999432,115.36691090000001,2.97092606
91.9456176,115.41417986,3.03281612
91.88555183,115.46639423,3.10118133
91.81909148000001,115.52416734,3.17682479
91.74540662999999,115.5882206,3.2606908900000002
91.66351608000001,115.65940697,3.3538964499999997
91.5469412,115.76074396,3.4532250199999996
91.41199769999999,115.87804856000001,3.56746262
92.04996512,115.20289199999999,2.95220782
91.99174908,115.24837536,3.00097033
91.93913778,115.28947980999999,3.0616119900000003
91.88119350999999,115.33475084,3.12840068
91.817289,115.38467851,3.20205921
91.74669284,115.43983426999999,3.28343086
91.66854776,115.5008879,3.3735037699999997
91.58184390000001,115.56862837999999,3.47344183
91.46015489,115.66370226,3.58195097
92.04017610000001,115.09865239999999,2.9782870100000003
91.98529902,115.13707774000001,3.02752507
91.93429296000001,115.17279257,3.0869961200000002
91.87826278,115.21202532,3.15232533
91.81664602000001,115.25516984,3.2241681599999996
91.7487917,115.30268195000001,3.30328374
91.67394270000001,115.35509179,3.3905545
91.59121574000001,115.41301783,3.4870109100000004
91.49957415,115.47718596,3.5938615900000004
92.03049093,115.00073779,3.00043097
91.98045117,115.03200611,3.0510042299999998
91.93090387000001,115.06296669,3.1093879399999995
91.87660097,115.09689891,3.1733756499999997
91.81703384000001,115.13412059000001,3.24356603
91.75161823,115.1749968,3.3206481400000003
91.67967923,115.21994927,3.4054170900000003
91.60043496,115.26946659,3.49879391
91.51297663999999,115.32411661,3.60184985
92.03024089,114.9028199,3.0242683899999996
91.98034695,114.93047657,3.0733910300000002
91.93104187,114.95780682,3.13011395
91.87673838,114.98790773,3.1921497399999996
91.81835136,115.02027219,3.2605896000000003
91.75510777,115.05532868,3.3358457099999996
91.68574265,115.09377839999999,3.4183860700000004
91.60955752,115.1360085,3.5090418299999997
91.52574628,115.18246583,3.60877217
92.03152084,114.80965877,3.0455384600000004
91.98273401,114.83345369999999,3.0938095
91.93508992,114.85669127,3.14959584
91.88300714,114.88209374,3.21057985
91.82558463,114.91010058,3.2771421800000002
91.76267573999999,114.94078329,3.35005651
91.6936818,114.97443387999999,3.4300234
91.61863238,115.01103793,3.5179557
91.53800944000001,115.05036036999999,3.6147743500000002
103.7620398,120.59666826,-0.20686052
106.03680415999999,121.6574083,-0.37055761
108.90458472,122.99467634000001,-0.42921693
113.5260087,125.14968173,-0.5216945900000001
121.7870299,129.00185918,-0.6319536099999999
118.88481132000001,127.64853242999999,1.27107662
119.51923279,127.94436802,2.71599137
119.21743603,127.80363788000001,4.21731858
119.78620038999999,128.06885706,5.75066235
103.53776287999999,121.15379444,-0.22317796
105.74122444000001,122.32539574,-0.38031967
108.66971275,123.88250059,-0.47396712999999996
113.24463527,126.31503004,-0.57251475
121.22845432,130.56010193,-0.65888801
118.19823043000001,128.94890331,1.2740129500000001
158.2814408,150.26152432,1.2192625099999999
118.73108306,129.23222608,4.22112908
103.2672558,121.69090065,-0.23307789
105.48589036999999,123.02399079000001,-0.41577312
108.36424648,124.75348162,-0.51320075
112.90160064,127.47979905,-0.62462973
120.43886761,132.00864595,-0.66248245
130.53883486,138.07731852,-0.0332427
155.49394745,153.07186292,1.25420156
182.11710635,169.06867065999998,5.63061236
102.9815796,122.22342645999998,-0.24847976
105.23408755,123.74276226,-0.46638177
108.00207943,125.60979635,-0.55041808
112.4622557,128.61822323,-0.67032742
119.60125478,133.43353892,-0.67063722
129.90965787,140.38664459,-0.09417548999999999
157.19055776,158.78784392,1.10327654
179.39995033,173.76826836,5.63501254
102.73736324,122.7951826,-0.2938786
104.93362783,124.45018668,-0.5147682
107.60887373999999,126.46612907000001,-0.59305286
111.70396434,129.55200118000002,-0.65609722
118.87756802,134.95769929,-0.7114283299999999
129.44392793,142.92002259,-0.18786951
160.00018265999998,165.9458121,0.88725236
102.38407119,123.29577971,-0.30585536
104.57389142,125.13325705,-0.55660219
107.09501635000001,127.24873205,-0.61351659
110.79607045,130.35428518,-0.6160931000000001
118.04023911,136.43286443,-0.74768319
129.26255725000001,145.84950744,-0.33216281000000003
157.61363428,169.63888572,0.8727951199999999
101.96989923,123.7469246,-0.302018
104.12381825,125.75548658,-0.57850108
106.43065283,127.90664462000001,-0.59868424
109.83652937000001,131.08267588,-0.57136715
117.22243479000001,137.97014411,-0.80366667
128.91125780000002,148.8701479,-0.48132314
150.83360844999999,169.31307060999998,1.05026149
101.60167905,124.24637329,-0.33181863
103.5867027,126.30192545,-0.57847376
105.70939299,128.50003559,-0.57497336
108.85271672,131.75504259,-0.52769691
116.12107739999999,139.28165042,-0.82209702
128.50724274,152.1079001,-0.65131422
145.08630878,169.27602556000002,1.18855254
211.49048324,238.03956117,6.88337195
101.1686103,124.68773307,-0.3430073
102.98698283,126.77953138000001,-0.56303244
104.96654248,129.05675426,-0.55297577
107.82968617,132.35042431,-0.47990459
114.9722465,140.56700006,-0.84574026
128.70856414,156.36882591,-0.93252913
141.12519931,170.65253072,1.24424205
148.45716824,179.08699614,5.261588430000001
100.66566479,125.04798199999999,-0.32871427
102.35707161,127.21288401,-0.54373335
104.22676342999999,129.60598040000002,-0.54172243
106.82319108,132.92925625,-0.44322125999999995
113.76045513999999,141.80854933,-0.87154706
127.25384006,159.07929445,-1.03258654
137.89100783,172.69424832,1.26039218
142.83543709,179.02282918,5.19326032
100.13740185,125.36737218,-0.30912365
101.69676396999999,127.59437209,-0.51866468
103.44533206,130.09158612,-0.52380416
105.84735203,133.52202616,-0.42352178
112.55417449000001,143.10036129,-0.91578277
125.54240755000001,161.64948045,-1.12251218
134.85904098999998,174.95501192,1.25992797
138.76072977,180.52720097000002,5.17037174
144.91265314,189.31305808000002,10.06772589
99.47455506,125.46321161,-0.21166944000000001
101.06454132,128.00772152,-0.51742416
102.64380701,130.53507494,-0.5063391500000001
104.96901352,134.25618321,-0.44766841
111.25951672,144.32309268,-0.95783228
123.2454254,163.5045562,-1.1464622
131.78251279,177.16675193999998,1.25502389
135.27007347999998,182.74801572,5.16896355
140.90699536,191.76897645,10.05613188
97.41772565,122.98595055,0.8716303999999999
100.34061315999999,128.2589792,-0.4734818
101.84495336,130.97288075,-0.49954718
104.05492257,134.95977074,-0.4746349
109.6676622,145.08542107,-0.9370062400000001
120.35822524999999,164.37170735,-1.0848391800000001
128.76109490000002,179.53088549,1.23814424
131.87444422000002,185.14751634,5.17544825
96.17536376,121.42315251,1.5396190200000002
99.58715834,128.41836804000002,-0.41335282
101.01959452,131.35529744,-0.48946353000000004
103.17373158000001,135.77193294,-0.53404801
107.96876809,145.60321471,-0.8921826500000001
117.29769605999999,164.73035156999998,-0.99087989
125.70298943,181.96375684999998,1.21313901
129.19667096999999,189.12686554,5.21866991
95.55475209000001,120.80292707000001,1.81969571
95.94046256,121.71160400000001,1.80374879
100.14601594,131.61926688,-0.46008771000000004
102.15088193,136.34243515,-0.5520451
106.35860151000001,146.25520129,-0.8819210900000001
114.18853784999999,164.70137533000002,-0.87798926
122.72390282,184.80943509,1.16774686
149.79933439,248.59515460999998,6.399590180000001
95.11726063,120.43688325,1.99042338
95.29694621,120.93056532,2.08398634
95.63614600999999,121.86250910999999,2.1223360600000003
100.97589525,136.5333496,-0.50409815
104.71696354,146.81185024,-0.87037706
111.25666451,164.77953097000002,-0.7920314999999999
119.69951859999999,187.97608195,1.10613573
147.57969653,264.57624125,6.66449847
94.75891436,120.15299825,2.1209346300000003
94.88279985999999,120.55820944999999,2.22505239
95.04247872,121.08049548000001,2.3461409900000003
95.29444474,121.90463917999999,2.4665775
103.03554129,147.22462511,-0.85079216
108.33887421,164.5710455,-0.69562974
116.87632826999999,192.49579946000003,0.99248042
135.67113389,253.97083863,6.40372879
94.45504494000001,119.92481615000001,2.22355526
94.54077573000001,120.26866356000001,2.3328968900000002
94.64576242999999,120.68974221,2.46227224
94.7720126,121.19610399,2.62242732
94.96281146999999,121.96135646,2.80235248
105.52473336999999,164.32291146,-0.6105867899999999
125.71978808,245.32085182999998,-0.7932068099999999
126.01731199,246.51415505,6.219679190000001
94.19020855999999,119.73565941000001,2.30603452
94.24411222,120.01296972,2.42427006
94.31494314,120.3773632,2.5528980100000003
94.39194837999999,120.77352081999999,2.7162023699999995
94.49976703,121.32819966999999,2.90137626
94.63582518999999,122.02815824999999,3.1345746500000002
118.07304115000001,242.60218175999998,-0.6487455799999999
93.95326526999999,119.5673157,2.3759534099999997
93.98769978,119.81232994,2.49420513
94.02860817999999,120.10340835000001,2.6292961100000003
94.07714202999999,120.44874464,2.78675344
94.13471909,120.85842666,2.97354931
94.21238755,121.41106653000001,3.1927925399999997
94.31257884,122.12396454,3.4661497800000003
93.73999242,119.42971366,2.43077984
93.75972936,119.65530781,2.54714073
93.78187897,119.90847902,2.6826273099999995
93.80787017,120.20555985000001,2.8383200599999996
93.8387766,120.5588219,3.01920094
93.87428667,120.96470393999999,3.2341290500000004
93.91987776,121.48581245999999,3.48889547
93.9814118,122.18914973000001,3.80235798
94.1213169,123.78827238,4.2533467300000005
93.54326977000001,119.29916655999999,2.47928472
93.55055419,119.50776518999999,2.59373451
93.55858813,119.73782713,2.72689978
93.56771827,119.99928005,2.88011778
93.57885126,120.31808703,3.05451052
93.59151849,120.6808292,3.25992174
93.60563088,121.08495517,3.50295156
93.62492856,121.63756842999999,3.79157145
93.65174541,122.40550246000001,4.15308403
93.36081976999999,119.17460329,2.5222808800000003
93.35744815,119.36776328,2.6349842
93.35377249999999,119.57834137,2.7657097900000003
93.34958184999999,119.81842342,2.91475149
93.34468607999999,120.09890208,3.0850046300000002
93.33897982,120.42581296,3.28199084
93.33287484,120.7755671,3.5134026499999997
93.32516324,121.21736435000001,3.78360278
93.31584475,121.75122036,4.10631458
93.19074850999999,119.05512075,2.5604371400000003
93.17830271999999,119.23310388,2.67187701
93.16465754000001,119.42823902,2.79981336
93.14916901000001,119.64973528,2.9450325900000003
93.13149243,119.90252221,3.11076701
93.11109139,120.19427055,3.30098579
93.08903679,120.50966614999999,3.5219514700000003
93.06354476,120.87421915,3.7773566899999995
93.0319317,121.32630696,4.07698532
93.0328489,118.92869055,2.59817204
93.01125441,119.10456353,2.7044669199999998
92.98900481999999,119.2857719,2.8298896100000004
92.96389321000001,119.49028953999999,2.97174484
92.93537122,119.72258252,3.13286551
92.90235674,119.99146386000001,3.31659027
92.86652744000001,120.28327012,3.52879112
92.82541341,120.61811698,3.77298227
92.77959906,120.99124493,4.05497123
92.88847147,118.78961459,2.6377794199999998
92.8561938,118.97267035,2.7357721199999996
92.82557623000001,119.14631118,2.85726976
92.79212315000001,119.33603306,2.99584546
92.75427813,119.5506628,3.15261376
92.71066087,119.79802858,3.33057392
92.66035468,120.08332917,3.53439857
92.60615669999999,120.39070117,3.7693540000000003
92.54591658999999,120.7323398,4.039206490000001
92.75509634,118.65494693000001,2.6736940299999996
92.71619317000001,118.82345507,2.77021673
92.6724255,119.01303368,2.88135194
92.63165267000001,119.1896402,3.0169685800000003
92.58568831000001,119.38873372,3.16985363
92.53292402,119.61728097999999,3.3427306599999995
92.47063523000001,119.88708335999999,3.5395773100000003
92.40294205000001,120.18029474999999,3.7662316299999996
92.33029615,120.49495870000001,4.02571144
92.63106261000001,118.52613721,2.7056133599999996
92.58644952,118.68172152,2.80070927
92.53563840000001,118.85892098000001,2.9090166699999997
92.48088422000001,119.04987148000001,3.03545863
92.42774209,119.23520012,3.18489207
92.36696534000001,119.44715383,3.35329762
92.2954917,119.69641202999999,3.54429556
92.21345665999999,119.9825022,3.76351671
92.12948630999999,120.27534163,4.01415815
92.51522262,118.40234813,2.73397942
92.46562979000001,118.54637617,2.8277128
92.40934505,118.70983893,2.9340943
92.34512654,118.89634302,3.0554708799999997
92.27888575000001,119.08872024,3.19797887
92.21098072999999,119.28593072,3.3624660299999998
92.13136821,119.51714226,3.54837265
92.04036285000001,119.78144104,3.76088366
91.94048771,120.07149951,4.00436751
92.40660251,118.28285576,2.75916199
92.35261270999999,118.41648522,2.85161154
92.29152765,118.56767604999999,2.9562105300000003
92.22207795,118.73957008,3.07513306
92.14267011,118.93611136999999,3.21110735
92.06345923999999,119.13216517000001,3.3703911
91.97731374000001,119.34538277,3.55195733
91.88197241,119.58136082000001,3.7583969600000002
91.77126687,119.85536665,3.99417774
92.30436967,118.16702826000001,2.78147131
92.24644717,118.29124347000001,2.8727254799999997
92.18109249,118.43139703000001,2.9756893300000002
92.10701870000001,118.59024878,3.0923893099999997
92.02262299,118.77123596,3.22535116
91.92940224,118.97114851,3.37847421
91.83589509,119.17167525,3.5554072000000003
91.73418665999999,119.38978967999999,3.7561964999999997
91.61811256000001,119.63871138,3.98438418
92.20780792,118.05430700999999,2.80116883
92.14632095,118.16994718,2.8913225899999997
92.07711138999998,118.30011144,2.99279903
91.99896508,118.44708327000001,3.10753319
91.91704291,118.60115647,3.23983874
91.82438458,118.77542143999999,3.3894829399999997
91.70165779000001,119.00623696000001,3.5583626099999996
91.59408942,119.20854365,3.75431758
91.47228417000001,119.43762599,3.9762079299999997
92.12525121,117.92929138,2.8243982899999995
92.0515339,118.05197758,2.90762665
91.98037513999999,118.17040566,3.0085030799999997
91.90487852,118.29605313,3.12366425
91.82012716999999,118.43710306999999,3.25294247
91.72459905,118.59608856000001,3.3986591600000002
91.60411004,118.79661594,3.56286847
91.46035005,119.03587273,3.7527263299999998
91.33264743,119.24840558,3.96938107
92.05695814999999,117.79522849000001,2.85042886
91.97673295,117.91416724000001,2.9297644700000003
91.89451292,118.03606343999999,3.02466784
91.81653519,118.15167019,3.13774575
91.72923202,118.28110244999999,3.26434663
91.6311228,118.42655535,3.4066179699999997
91.51471105,118.59914287,3.5668414100000003
91.36143996999999,118.8263766,3.7503979
91.19843679,119.06803873999999,3.96368719
91.99488615,117.66559867,2.87411267
91.92227896,117.76195166,2.9566368499999998
91.83839606,117.87326804,3.04872078
91.73317689,118.01289859,3.1499824000000003
