x,y,z
265.44401351,-140.33614369999998,3.8407179100000004
265.39233084,-140.33975771,4.04125491
265.77715986,-140.48952359,2.5620433000000005
265.73334439999996,-140.49490345,2.72895786
265.6880009,-140.50047093,2.9016947099999997
265.64118143,-140.50621964,3.08005367
265.59294878000003,-140.51214185999999,3.2637968799999997
265.54337605,-140.51822862999998,3.4526451
265.49254801,-140.52446953,3.64627415
265.44116511,-140.53077855,3.8442125700000003
265.38913643,-140.53716687,4.04598555
265.78024156,-140.66794443999999,2.55733394
265.7361594,-140.67571731,2.7253581000000002
265.69053124,-140.68376279,2.89927537
265.64340911,-140.69207169,3.07888748
265.59485462,-140.70063316,3.26395813
265.54494129,-140.70943422,3.4542092600000003
265.49375355,-140.71846,3.64931732
265.44138931000003,-140.72769323,3.8489096000000003
265.38796059,-140.73711416,4.05256056
265.78384633999997,-140.8492468,2.55074906
265.73938242,-140.85951211,2.72032359
265.69334728999996,-140.87014016,2.89589098
265.64579209,-140.88111913999998,3.07725573
265.59677811,-140.89243491,3.26418381
265.54637745,-140.90407082,3.4563989299999998
265.49467555,-140.91600714,3.65357856
265.44176928,-140.92822151000001,3.85535027
265.38777075999997,-140.94068805999999,4.06128788
265.78746513,-141.03460368,2.54208602
265.74228714000003,-141.04755826000002,2.71366731
265.69549046,-141.06097699,2.89139396
265.64712585,-141.07484532,3.07507663
265.59725315,-141.08914608999999,3.2644867
265.54594381,-141.1038588,3.45935246
265.49328212,-141.1189593,3.65935502
265.4393652,-141.13441973000002,3.8641243100000002
265.38430492,-141.15020801,4.0732351499999995
265.78959118,-141.22574542,2.53089033
265.74334086,-141.24167068,2.7050421399999998
265.69578406,-141.2580458,2.88559103
265.64661104,-141.27497743,3.07227641
265.59588036,-141.2924454,3.26487433
265.54366321000003,-141.31042521,3.46311682
265.4900425,-141.3288883,3.66668757
265.43511562,-141.34780114,3.87521766
265.37899445,-141.36712520999998,4.08828143
265.79665894000004,-141.42168889,2.51837196
265.7493156,-141.44081685,2.69539754
265.70020906,-141.46065717,2.87901757
265.64938376,-141.48119193,3.06906315
265.59689651,-141.50239815999998,3.26532486
265.5428147,-141.52424862,3.46754789
265.48721994,-141.54671036,3.6754276
265.43020986,-141.56974393000002,3.8886044199999996
265.37280807999997,-141.59293575,4.10644903
265.80451062,-141.62498734000002,2.50345819
265.75629172000004,-141.64747218,2.68396973
265.70624623,-141.67080878000002,2.87131755
265.65441727,-141.69497702,3.06534176
265.6008592,-141.71995156,3.2658408100000003
265.5456376,-141.74570180999999,3.4725667099999997
265.48883224,-141.77219058999998,3.68522015
265.43053914,-141.79937311,3.90344519
265.37086907,-141.82719772000002,4.12682454
265.81323706,-141.83716246,2.4859200599999998
265.76398531,-141.86335008,2.6705222500000003
265.71283231,-141.89054862,2.86225072
265.65981804,-141.9187368,3.0609568
265.6049926,-141.94788801,3.26644921
265.54842075,-141.97796780000002,3.47848901
265.48988719,-142.00909063999998,3.6968208700000003
265.42900684,-142.04146129999998,3.92123388
265.36659966999997,-142.07464378,4.15127574
265.82116291,-142.06104152,2.46505399
265.76976306,-142.09192567,2.65435511
265.71630511,-142.12404644,2.8512353999999998
265.66082259,-142.1573837,3.05557339
265.60335964999996,-142.19191092,3.2672039699999997
265.54397497,-142.22759284,3.4859128700000004
265.48274119,-142.26438581,3.7114306
265.41974911,-142.30223527,3.94342594
265.35510603,-142.34107674999998,4.18150005
265.82752767,-142.29967401,2.4402499
265.77416913,-142.3356648,2.63522336
265.71860466,-142.37314351,2.8382579199999998
265.66085993,-142.41209282,3.0492584799999998
265.60097332000004,-142.45248686000002,3.26808559
265.53899697,-142.49429043,3.49454901
265.47499845,-142.53745798,3.72840108
265.40926556,-142.58179537,3.96928996
265.34200664,-142.62716208,4.21676741
265.83743289,-142.55243633,2.41224222
265.78234488,-142.59394812,2.61367317
265.72491264,-142.63722642000002,2.82367494
265.66515517,-142.6822569,3.0421790499999997
265.60310370999997,-142.72901603,3.26907167
265.53880356,-142.77746967,3.5041867200000003
265.47231615,-142.82757152,3.74729857
265.40372245,-142.87926058,3.99811398
265.33312216999997,-142.93246171,4.25626441
265.84868833,-142.82376983,2.37991683
265.79161218,-142.8716624,2.5887702999999997
265.73202803,-142.92165945,2.8068017800000002
265.6699451,-142.97375320999998,3.0339769899999998
265.44126395,-143.16563948,3.2715452099999998
265.10955047,-143.81858406,2.1350511599999997
262.41621791,-146.33015731,1.86411191
259.04111948999997,-149.4774875,1.88635548
252.63025577,-155.45571463,2.20150582
223.07855347,-183.01312285,3.63241041
264.43438746,-144.93083565999999,1.88041676
262.43405967,-147.00223573,1.79519871
259.21396887,-150.33673736,1.83923019
252.87244224999998,-156.90358041,2.16264061
201.72447866,-209.86884719999998,3.84381005
264.55660392000004,-145.32828667,1.83792275
262.46768177,-147.73131672,1.71779356
259.47995025,-151.16830867000002,1.79658817
253.73215461,-157.78039119,2.1596111099999997
204.99039594,-213.85137047,3.84834048
264.71461443,-145.71728918,1.79761066
262.51279258,-148.53549263000002,1.62881001
259.81207489,-151.99225363,1.75482037
254.91923556,-158.25480240000002,2.1775653
209.64934585999998,-216.1976189,3.8411827499999998
264.88883411,-146.12132991000001,1.75295672
262.72911545,-149.20572781,1.56715002
260.17738092,-152.84998239,1.70836141
256.20506513,-158.52303727,2.20291373
213.10252289,-220.07984704999998,3.8478047099999997
265.01978672,-146.64024891,1.68018108
263.03006838,-149.82446389,1.51454903
260.66113183,-153.61555484000002,1.6718199100000002
257.12429704,-159.27567367,2.19736354
216.93464831,-223.59255625000003,3.8528584699999997
265.20607573,-147.13936809,1.6124399500000002
263.46061281,-150.28826657,1.48731874
261.26283592,-154.25316102,1.64781387
257.91598977,-160.2910313,2.17553067
221.71679473,-225.59610786000002,3.84850806
265.44636363,-147.61044282999998,1.55047558
263.95237898,-150.67356529999998,1.4700744000000001
261.99003882,-154.69695886,1.6421202700000002
258.6692512,-161.50558249,2.14186145
226.34879139,-227.77234539,3.8472139199999997
265.75888234999996,-136.35963019000002,2.72759227
265.71251993000004,-136.26020567,2.9270065799999996
265.66415397000003,-136.15648453,3.13888414
265.61290019,-136.04657043999998,3.36341141
265.55732370000004,-135.92738627999998,3.60119726
265.49751598,-135.79912821,3.85316783
265.43420219,-135.66335134000002,4.11990929
265.36946467,-135.52452128000002,4.40093915
265.30332325,-135.38268056,4.69585667
265.73751571,-136.77695312,2.79008863
265.69467625,-136.69638381000001,2.97285814
265.64940162,-136.61123462,3.16601747
265.601615,-136.52136105,3.36989459
265.55140453,-136.42692889,3.58478587
265.4995271,-136.32936164,3.81076237
265.44506499,-136.2269333,4.04799852
265.38798361,-136.11957885,4.29664322
265.32826491,-136.0072643,4.55677619
265.71845279,-137.12526315,2.8405343
265.67944896,-137.06034988,3.0099435299999997
265.63832964,-136.99191584,3.1881012299999996
265.59434052,-136.91870565,3.37517923
265.54817647,-136.84187577,3.571508
265.49980778,-136.76137675,3.7772119099999997
265.44921615,-136.67717813,3.9923700600000003
265.39650851,-136.58945789999999,4.21696341
265.3426539,-136.49982877,4.45045949
265.70323908,-137.42523205999998,2.88257432
265.66436541999997,-137.36759947000002,3.0400437499999997
265.62521159,-137.30955154,3.20577788
265.5850372,-137.24999056000001,3.3794162699999997
265.54306247,-137.18776046000002,3.5608370000000003
265.49928612,-137.12285935,3.7500437599999996
265.45371854,-137.05530264,3.9469928199999997
265.40617491,-136.9848163,4.15165593
265.35606392,-136.9105237,4.36419892
265.69376157,-137.69103966999998,2.91878917
265.65730977,-137.6426665,3.0664042499999997
265.6191048,-137.5919668,3.22111855
265.57913136999997,-137.53892026,3.38299536
265.53738103,-137.4835157,3.5520673699999996
265.49596909,-137.42856019,3.7280169599999997
265.45355492,-137.37227468,3.9105645
265.40963652,-137.31399299999998,4.09958554
265.3642651,-137.25378308999998,4.29486115
265.68574151,-137.92494466,2.9493662499999997
265.65134988,-137.88395831,3.08860246
265.6153931,-137.84110669,3.23417518
265.57786844,-137.79638655,3.3860944899999996
265.53878156999997,-137.74980463,3.5443394
265.49814673000003,-137.70137791,3.70885196
265.45598843,-137.6511356,3.8795311800000003
265.41234439,-137.59912266,4.05622593
265.36970795,-137.54831054,4.237801370000001
265.67651597,-138.13084766,2.9747978799999997
265.64448243,-138.0964959,3.10714395
265.61108449,-138.06068098,3.24512615
265.57633225,-138.02341378,3.38870424
265.5399434,-137.98439151,3.53782291
265.50173631,-137.94341942,3.6924705899999997
265.46219449,-137.90101601,3.8525214699999997
265.42136263,-137.8572292,4.01779268
265.37929941,-137.81212192,4.18804809
265.66725181000004,-138.31571668,2.9963255199999996
265.63659603,-138.28611273,3.1226980300000005
265.60468860000003,-138.25530009,3.25422929
265.57154583,-138.22329448,3.39085377
265.53719079999996,-138.19011822000002,3.5324755499999996
265.50165518,-138.15580187,3.67896416
265.46497999,-138.12038505,3.83014997
265.42721706,-138.08391781,3.98581946
265.3884304,-138.04646197,4.14571013
265.66146555,-138.48672235,3.0154317400000004
265.63110813,-138.46033304,3.13632625
265.59952522,-138.43287844,3.26210138
265.56722618,-138.40480131,3.39269802
265.53436009,-138.37623126,3.52790945
265.50041969,-138.34672732,3.66754031
265.46544987,-138.31632852,3.8114068800000003
265.42950513,-138.28508223,3.95928426
265.39265077,-138.25304522,4.11090229
265.6566751,-138.64418386,3.03199612
265.62746768,-138.62136452000001,3.14827144
265.59712171,-138.59765565,3.26907848
265.56565890999997,-138.57307422,3.39433206
265.53310753,-138.54764229,3.52391886
265.49950429,-138.52138856,3.65769385
265.46562506,-138.4949192,3.7953456799999996
265.43123081,-138.46804747,3.93658299
265.39602039,-138.44053808,4.08117301
265.6524918,-138.7901654,3.04632967
265.62428252,-138.77041305999998,3.15859518
265.59500786,-138.74991472,3.27510083
265.56469212,-138.72868741,3.39574931
265.53336667,-138.70675309,3.52041621
265.50107063,-138.68413916,3.64894672
265.46785085,-138.66087842000002,3.78115242
265.43376435,-138.6370108,3.9168077
265.39887801000003,-138.61258312,4.05564641
265.64883226,-138.92656247000002,3.05873319
265.62148924,-138.90947665,3.16751935
265.59314195,-138.8917633,3.280301
265.56381719,-138.87343915,3.3969716699999997
265.53354828,-138.85452504,3.51739874
265.50237571,-138.83504625,3.64142045
265.47034855000004,-138.81503346,3.76884287
265.43752415,-138.79452251,3.89943693
265.40396970999996,-138.77355536,4.0329353800000005
265.64511487,-139.05464869,3.0693464699999997
265.61865434,-139.03998137,3.17516872
265.59125001,-139.0247909,3.2847659499999997
265.56293066,-139.00909323,3.39802298
265.53366039,-138.99286846,3.5148023
265.50345316,-138.97612432,3.63495102
265.47244781,-138.95893777,3.75827325
265.44070292,-138.94134129,3.88453792
265.40828536000004,-138.92337194,4.0134779
265.64117158,-139.17577161,3.0783498700000003
265.61532209,-139.16316397,3.1816345999999998
265.5885698,-139.15011601,3.28852645
265.56094474,-139.13664237,3.39890518
265.53248339000004,-139.12276083999998,3.512626
265.50322866,-139.10849235,3.62951708
265.47323080999996,-139.09386143,3.7493771299999996
265.44254814,-139.07889648,3.87197293
265.41124801999996,-139.0636304,3.99703679
265.63763644,-139.29143309,3.08603386
265.61230782999996,-139.28068173,3.18714929
265.58611073,-139.26956172,3.29173156
265.55907633,-139.2580863,3.3996565600000004
265.53124186,-139.24627127,3.51077631
265.50265065,-139.23413502,3.62491663
265.47335343,-139.22169909000002,3.7418749000000004
265.44340898999997,-139.20898843,3.86141768
265.41288381,-139.19603126,3.9832787300000003
265.63525057,-139.40284137,3.0926642299999996
265.60964164,-139.39352048,3.19181071
265.58384571,-139.38413153,3.29443429
265.5573076,-139.37447244999998,3.4002898
265.52999914,-139.36453298,3.50921844
265.50196442,-139.35432918,3.6210444
265.47325431,-139.34387955,3.73556425
265.44392714,-139.33320534,3.85254487
265.41404955,-139.32233078,3.97172137
265.63462581,-139.51086283,3.09844832
265.60945083999997,-139.50316607000002,3.19596074
265.58341818,-139.49520708,3.29679527
265.55655915,-139.48699545,3.40083014
265.52891131,-139.47854266000002,3.50792064
265.50117260999997,-139.47006209,3.61783588
265.47294559,-139.46143222,3.7303381300000003
265.44412647,-139.45262133,3.84520091
265.41478115999996,-139.44364957,3.9621607799999996
265.63424313,-139.6156021,3.10319151
265.60942571,-139.60941442,3.1993624699999996
265.58377268,-139.6030184,3.29877089
265.55731629999997,-139.59642209,3.4012929400000003
265.5300942,-139.58963485,3.50678222
265.50215035,-139.58266766999998,3.6150677300000003
265.47353615,-139.57553335,3.7259517
265.44430978,-139.56824640000002,3.83920774
265.4151054,-139.56096492999998,3.95443606
265.63409007999996,-139.7177237,3.1069614100000003
265.60955879,-139.7129553,3.20206523
265.58420964,-139.70802793000001,3.3003400299999996
265.5580748,-139.70294783,3.40166039
265.5311925,-139.69772244,3.50587872
265.50360706,-139.69236038,3.61282321
265.47536935,-139.68687152,3.72229587
265.44653793000003,-139.68126726,3.83407057
265.41717871000003,-139.67556041,3.94789125
265.63415817000003,-139.81783262000002,3.10981023
265.60984542,-139.81441568,3.20410708
265.58472811,-139.81088567999998,3.30152513
265.55883868,-139.80724716,3.40193783
265.53221523,-139.80350547,3.50519674
265.50490246000004,-139.79966690999998,3.61112953
265.47695138,-139.79573865,3.71953807
265.4484204,-139.79172888,3.83019649
265.41937489,-139.7876468,3.94284961
265.63444182,-139.9164894,3.11177644
265.61028310999995,-139.91437579,3.2055160899999997
265.58532883,-139.91219257,3.30234275
265.55961179,-139.90994262,3.4021292
265.53317028000004,-139.90762929000002,3.50472642
265.50604881,-139.90525647,3.60996178
265.47829867,-139.90282864,3.71763705
265.44997782999997,-139.90035089,3.82752665
265.42115189,-139.89782895,3.9393759399999997
265.63469335999997,-140.01421489,3.11284404
265.61063746,-140.01337483999998,3.2062831899999997
265.5857919,-140.01250722,3.30278909
265.56018976,-140.01161317,3.40223394
265.5338693,-140.01069404,3.5044683099999996
265.50687548999997,-140.00975139,3.60931918
265.47925915,-140.00878701,3.71658817
265.45107809,-140.00780290999998,3.82604977
265.42239812,-140.00680137999998,3.93744949
265.63372409,-140.11157833,3.1128235
265.60965393,-140.11199848,3.20626846
265.58479375999997,-140.11243241,3.30278054
265.55917648999997,-140.11287956,3.4022319399999996
265.53284074,-140.11333926,3.50447321
265.50583068,-140.11381072,3.60933137
265.47819764,-140.11429306,3.7166080499999996
265.44999995,-140.11478525,3.82607764
265.42130280000003,-140.11528615999998,3.93748574
265.63296849,-140.20920680999998,3.1119626
265.60882275,-140.21089525,3.2056516299999998
265.58388278,-140.21263922,3.3024226599999995
265.55818143,-140.21443643,3.4021481899999997
265.53175706999997,-140.2162842,3.50467901
265.50465425,-140.21817941999998,3.6098422699999997
265.47692416999996,-140.22011849,3.71743959
265.44862489,-140.22209737,3.8272453100000003
265.41982224,-140.22411145,3.93900466
265.63242438000003,-140.30760701,3.11025007
265.60814079,-140.31058866,3.20442449
265.58305483,-140.31366883,3.3017106000000003
265.55719919,-140.3168435,3.40198154
265.53061236,-140.32010795,3.50508856
265.50333867,-140.32345674,3.61085909
265.47542907999997,-140.32688361,3.7190948400000003
265.4469423,-140.33038134,3.82956986
265.41794386000004,-140.33394191,3.94202894
265.63286546,-140.40716548,3.1077979900000003
265.60798904,-140.41155186,3.20261706
265.58230674,-140.41608034,3.30063464
265.55622461,-140.42067932,3.4017296700000004
265.5293987,-140.42540946,3.5057076499999997
265.50187346999996,-140.4302629,3.6123964699999997
265.47369996000003,-140.43523065,3.72159792
265.44493643000004,-140.44030243,3.83308584
265.41564917,-140.44546657,3.94660418
265.63473621,-140.50820439999998,3.1046536700000003
265.60964069,-140.51399815000002,3.2003620699999997
265.58369256000003,-140.51998874999998,3.2993227899999997
265.55692293,-140.52616901,3.4014154899999998
265.52936959,-140.5325302,3.50649736
265.50107639000004,-140.53906220000002,3.61440088
265.4720943,-140.54575323999998,3.72493182
265.44258673,-140.5525656,3.8378463
265.41291256,-140.55941642,3.9528007200000004
265.63687659,-140.61144246,3.10057076
265.61149311,-140.61872106,3.1974330600000003
265.58523808999996,-140.62624956,3.2976212
265.55814255,-140.63401908,3.40101677
265.53024345,-140.64201902000002,3.50747845
265.50158452,-140.65023684,3.61683984
265.47221635,-140.65865802,3.7289072599999997
265.4421977,-140.66726573,3.84345746
265.41159515,-140.67604087,3.9602356800000003
265.63930766,-140.71750286,3.0954922299999996
265.61356369000003,-140.72636722,3.19378844
265.58692439,-140.73553987,3.2955030699999996
265.55942027000003,-140.7450103,3.40052023
265.53108769,-140.75476598,3.50870071
265.50196966,-140.76479213000002,3.6198796399999997
265.47211687,-140.77507127,3.73386418
265.44158788,-140.78558324,3.85043115
265.41044926,-140.79630513,3.96932499
265.64205591,-140.82707377999998,3.0893449299999998
265.61587409,-140.83765192,3.18937479
265.58876775,-140.84860359,3.29293678
265.56076622,-140.85991694,3.3999183399999997
265.53190546,-140.87157745000002,3.51018308
265.50222792,-140.88356794999999,3.62356825
265.47178379,-140.89586818,3.73988235
265.44063123,-140.90845463,3.85890259
265.40883765,-140.92130007,3.9803724999999996
265.64515363,-140.94092795,3.08203679
265.61845023,-140.95337995,3.1841247299999997
265.59078684,-140.9662796,3.2898823900000003
265.56219184,-140.97961367,3.3992015500000003
265.53270009,-140.99336590000001,3.5119495
265.50222473,-141.00757679,3.62797909
265.47081834,-141.02222183,3.74712245
265.4386502,-141.03722208,3.86915525
265.40578767,-141.05254613,3.9938224300000003
265.64769094999997,-141.06045145,3.07326868
265.62012713,-141.07510739,3.17779193
265.59154447000003,-141.09030506,3.2861781000000003
265.56196959,-141.10603030000001,3.3983275099999997
265.53143516,-141.12226575,3.51411521
265.49998161,-141.13898989,3.63338824
265.46765759000004,-141.15617688,3.75596261
265.43452022,-141.17379633000002,3.8816204499999998
265.40063714,-141.19181228,4.01010682
265.64963471,-141.18691016,3.06286596
265.62128952,-141.20394167,3.17030614
265.59187056999997,-141.22161835999998,3.28181538
265.56140232,-141.23992553,3.39730181
265.52991606,-141.25884438,3.5166476
265.49745021,-141.27835183,3.6397058099999997
265.46405226,-141.29841935000002,3.7662972000000003
265.4297788,-141.31901292,3.89620698
265.39469701999997,-141.34009218,4.02918138
265.65196213,-141.321123,3.05081986
265.62271413999997,-141.34085102,3.16162961
265.59232751,-141.36134706,3.2767537700000005
265.56082373000004,-141.38259663,3.39611062
265.5282313,-141.40458049999998,3.5195916699999996
265.49458698,-141.42727388,3.6470582400000002
265.45993617,-141.45064614,3.7783379100000003
265.42433427,-141.47465993,3.9132208100000003
265.38784761,-141.49927049,4.0514559000000006
265.6575356,-141.4624733,3.03750379
265.62711552,-141.48539646999998,3.15199442
265.59546748,-141.50924498,3.27110682
265.5626088,-141.53400577,3.39477544
265.52856447,-141.55966002,3.52290721
265.49336728,-141.586183,3.6553776900000003
265.45705955,-141.61354283999998,3.79202715
265.41969475999997,-141.64169923,3.9326561800000004
265.38133709,-141.6706038,4.07702168
265.66449021,-141.61367995,3.0222746799999998
265.63299566,-141.64010700999998,3.14099791
265.60018706,-141.6676367,3.26467518
265.56607701,-141.69625843,3.39325775
265.53068611,-141.72595492,3.52666871
