x,y,z
339.21526644,-143.72440913,-3.23895687
338.13906411999994,-144.36807816,-3.17073768
336.42814393000003,-145.39136748,-3.1008115199999997
332.7560842,-147.58760053,-3.10783006
326.83464757,-151.12917006,-2.85851465
318.83766257,-155.91211045,-1.9362246300000001
290.29167223,-172.98526617,0.70568444
340.15024164000005,-143.53857604,-3.2958133800000002
339.45526308,-144.00528909000002,-3.22435789
338.44866974999997,-144.68126713,-3.14929372
336.84274845,-145.75972406,-3.07367716
333.54079564,-147.97715143,-3.05072721
328.47141572,-151.381495,-2.76666029
321.53457051000004,-156.03993543,-1.88907806
298.33676782,-171.61842661,0.47216294
340.37929112,-143.76731362,-3.27793163
339.7003439,-144.27677308,-3.2124493000000003
338.78953813,-144.96021152,-3.1226628799999996
337.25927619000004,-146.10846931,-3.04923903
334.28482683000004,-148.34039744,-3.00088981
330.02561103,-151.53637168,-2.6799348800000002
324.3300989,-155.81009505,-1.83759388
305.27281344,-170.11004987,0.26959736
340.61533383,-143.98394335,-3.26129349
339.99408757,-144.50307912,-3.18737016
339.11527635,-145.23744544,-3.10362627
337.65249146,-146.45980122,-3.03324652
334.95417611,-148.71461078000002,-2.9641247099999997
331.4413755,-151.65003359,-2.6033918
326.76115481,-155.56099468,-1.79362141
312.02795296,-167.87258917,0.062187780000000005
340.86547337999997,-144.18145015,-3.2424842799999998
340.28825641000003,-144.7175207,-3.1653065099999997
339.43742907,-145.50769753,-3.08919963
338.12543779,-146.72616462,-3.0015105
335.62436935,-149.04894651,-2.92868117
332.73310249,-151.73411185,-2.53610003
328.72173347000006,-155.45953382,-1.7607942600000002
315.53057758,-167.71036930999998,-0.022683949999999998
341.10512873,-144.38241932,-3.23237094
340.55767212,-144.94702225,-3.1563584
339.77795111,-145.75116409,-3.0724806
338.52121445999995,-147.04726169,-2.99116765
336.35963965,-149.27653694,-2.88261419
333.88850227,-151.82507026,-2.47996617
330.4489811,-155.37231711,-1.7331464600000002
319.46419231,-166.70114906999999,-0.1318167
341.35636145999996,-144.56653572,-3.2209702
340.82717733,-145.17279507,-3.1517939200000002
340.11826390000004,-145.98496114,-3.05912462
338.96721527,-147.30365902,-2.97105328
337.01482749,-149.54041042,-2.8512435099999998
334.8959286,-151.96792514,-2.43746768
331.93613974,-155.35880473,-1.7114435000000001
322.12288213,-166.60135495999998,-0.18995223
341.63313095999996,-144.71360949,-3.2001597
341.13053849999994,-145.35420587000002,-3.13678898
340.46198905,-146.2063284,-3.04799287
339.46818511,-147.47301514999998,-2.9375027599999997
337.6874437,-149.74271991,-2.81690335
335.77903668,-152.17514523,-2.40774889
333.25650345,-155.39032609,-1.6939928100000001
325.79321182,-164.90291926,-0.30316728000000004
312.23755009,-182.18075075000002,3.17198165
341.91571622000004,-144.84238206,-3.17868876
341.44926447,-145.50566587,-3.1176350000000004
340.81104313000003,-146.41320216,-3.0383484199999997
339.95976970000004,-147.62369369,-2.90691955
338.33163872,-149.93885905,-2.78837889
336.57716193,-152.4336853,-2.38797002
334.33729547,-155.61872465,-1.68414694
330.45321885,-161.14179359,-0.48308186999999997
315.82506109,-181.94270248,2.97778584
342.19681983000004,-144.96224911,-3.1603084
341.77474135999995,-145.6346656,-3.09729864
341.17957749,-146.58282578,-3.02398425
340.40433641000004,-147.81786838,-2.89193119
338.93192048,-150.16358563,-2.7701185500000003
337.3394257,-152.70060145,-2.37325827
335.37452442,-155.83090096,-1.6756621200000001
331.99003872000003,-161.22275143000002,-0.5073902
342.47212984,-145.08220902,-3.14813024
342.09804672999996,-145.75384426,-3.0799460800000005
341.57248275,-146.69745085,-3.00076953
340.85675131999994,-147.98248734,-2.87617679
339.59416854000006,-150.24935013,-2.73698306
338.03925692999996,-153.04106511,-2.36858726
336.33464216,-156.10155971,-1.6701972900000002
333.18612253,-161.75446588,-0.51209306
342.74998051,-145.19005237,-3.13718195
342.41578073999995,-145.87173737999998,-3.06797793
341.96813203,-146.78483024,-2.97651994
341.31665673000003,-148.11367901,-2.85896575
340.22469826,-150.34100468,-2.7104373299999995
338.79648929,-153.25419838,-2.35664279
337.21116798,-156.48786246,-1.66883081
334.27988038,-162.46696545999998,-0.50823594
341.24559314,-135.01190538999998,-3.35187726
340.85518512000004,-134.17020279,-3.35343364
340.24456666,-132.8537361,-3.38873015
339.31815118,-130.85642488,-3.42216355
337.77378021,-127.52682865999999,-3.4433468
333.58031654,-118.48590453999999,-3.69127873
330.22231795,-111.24620654,-2.8052058499999997
312.66197503,-73.3868758,-0.83400137
308.95872268,-65.40282581000001,3.54005863
340.96897871,-135.1194717,-3.3612165800000002
340.52062834,-134.27208972,-3.37077589
339.8537266,-133.01164574,-3.39684376
338.81730116,-131.05280214,-3.43153052
337.02071146000003,-127.65724847,-3.4758575
332.40574187,-118.93495813,-3.70292148
328.63072055,-111.80016961,-2.8147116999999997
309.89947596,-76.39812621,-0.84474976
305.64890245,-68.36454431,3.46952181
340.68931731,-135.22893543,-3.3759277500000002
340.18899028,-134.39239819,-3.3882670200000002
339.45259913,-133.16116625,-3.41359799
338.27906209,-131.19903474,-3.4589766400000004
336.2620994,-127.82671163,-3.50937441
331.53730601,-119.92694731,-3.66028153
327.1930344,-112.66340813000001,-2.8126039100000004
307.58505009,-79.87923279,-0.85862534
302.47685713,-71.3384317,3.4077826499999997
340.41520664999996,-135.35597805,-3.38982627
339.86352853999995,-134.53447872,-3.4046823799999997
339.05698722,-133.3334647,-3.4303147999999997
337.71578165,-131.33628656000002,-3.49628511
335.4837788,-128.01262952,-3.5481601
330.93075664,-121.23276179,-3.5846014999999998
325.79582595,-113.58637887,-2.81120216
306.94530050000003,-85.51621695,-0.89092648
299.16126753000003,-73.92507768,3.3834071999999997
340.14667322,-135.49871113999998,-3.40358407
339.54668887,-134.6991231,-3.41955783
338.62288724999996,-133.46798975,-3.4659965799999997
337.12963935,-131.47796588,-3.5412482599999997
334.73553319,-128.28738485,-3.57939475
330.43587357999996,-122.55730796,-3.50741777
324.52028088,-114.67370691,-2.8045392700000003
309.47130123,-94.61820991,-0.9558802900000001
295.83536378,-76.44584812,3.3756921799999997
339.88481947,-135.65711058,-3.4170964300000004
339.23686625000005,-134.88170934,-3.43443938
338.18657753,-133.62483594,-3.5032600200000004
336.52682842,-131.6386254,-3.59112537
334.07221703000005,-128.70120856,-3.5924522999999997
329.89614911999996,-123.70373633999999,-3.45259208
323.4055775,-115.93651318,-2.79112588
309.40552929,-99.18275019000001,-0.98174329
292.37191854,-78.79874342,3.3939552600000003
339.63070003,-135.83096874999998,-3.43030123
338.93262123,-135.07930848,-3.4504162000000003
337.75491095999996,-133.81120234,-3.5399127600000004
335.91778784,-131.8330697,-3.64268545
333.44086300000004,-129.16602697,-3.6026960900000002
329.33885309,-124.74916477999999,-3.41212308
322.76716655,-117.6730644,-2.75144109
307.50213162,-101.23635235,-0.98380886
288.61353729,-80.89795236,3.4482166999999997
339.38520606,-136.01982968000002,-3.44322026
338.62590366999996,-135.2835864,-3.4711271499999996
337.33187946,-134.02886017,-3.5752549699999996
335.40434894,-132.15986647,-3.66790388
332.82983791,-129.66354028,-3.61341671
329.02901911000004,-125.97814784,-3.3477552100000003
322.47359573,-119.62180488,-2.69794878
304.98415072,-102.66349354,-0.97838887
284.60859222,-82.90671656,3.5296844399999996
339.14934953000005,-136.22332389,-3.45580354
338.32875987,-135.50705778,-3.49148009
336.95046966,-134.30399294,-3.59902597
334.88969376,-132.50520846999999,-3.6970049599999997
332.21993463,-130.17486227999999,-3.62873356
328.5670539,-126.98638112,-3.3144135799999996
322.25273008,-121.47481257,-2.6487480399999996
304.76178213,-106.20753117,-0.99473787
279.94469227,-84.54549800999999,3.6682351399999997
338.92945595,-136.44517887,-3.46562344
338.04292767,-135.74963571,-3.5112731999999998
336.5767773,-134.59933868,-3.6240937100000004
334.37547988,-132.87226758,-3.7295505
331.5638855,-130.66637604,-3.6573859599999996
328.03776545,-127.89988937,-3.29741015
321.63952704999997,-122.88002587999999,-2.62966165
302.41628298,-107.79805254000001,-0.9889425
274.60229326,-85.97604113,3.8593205299999997
338.73170924,-136.68722283,-3.47067009
337.78410510000003,-136.02082392,-3.52516957
336.22393055,-134.92363728,-3.6467037099999997
333.90004524999995,-133.28937404,-3.7562237800000005
330.89587303,-131.17670168,-3.6919832
327.61878164999996,-128.8721,-3.27371151
320.43462116,-123.81986725,-2.64797635
300.49048397,-109.79423083,-0.98634614
268.51653745,-87.30867809,4.1032964199999995
338.54677657,-136.94009323,-3.47559573
337.58601665000003,-136.33702046,-3.5221187099999995
335.96614397999997,-135.32022003,-3.6454729500000003
333.46906644,-133.75279466,-3.7767756200000004
330.276766,-131.74897515,-3.7216472599999997
327.10170952,-129.75597974000001,-3.2679959000000003
319.08163525,-124.72174765,-2.6762412799999997
300.22116646,-112.8829574,-0.9972095400000001
265.92946005,-91.35791874,4.09808381
338.3793833,-137.20539183,-3.4787407000000004
337.40722498,-136.66392528,-3.51830458
335.79961729,-135.76853020000001,-3.6240645000000002
333.10647189,-134.26851925,-3.7866949
329.72590352,-132.38563184,-3.74401048
326.47972668,-130.57759696,-3.2793624599999998
317.60833482,-125.6364657,-2.71237449
301.42256634,-116.62141958000001,-1.01869061
265.84964931999997,-96.8082431,3.93659269
338.22771975,-137.48040107,-3.48116811
337.24732292,-136.99975622,-3.51407693
335.65671109000004,-136.21995016,-3.60325445
332.82386854,-134.83113377,-3.78460712
329.23786921,-133.0730782,-3.76099111
325.81668496,-131.39582411,-3.29961902
316.50875410000003,-126.83256064,-2.73128906
302.70328929,-120.06435682,-1.0386574899999999
265.87122891,-102.00723994,3.79168454
338.09113769000004,-137.76356904,-3.48335421
337.15021462,-137.36190807,-3.4951707499999998
335.54500738,-136.67667764,-3.58091739
332.67950546,-135.45345296,-3.75890522
328.8185216,-133.80527723,-3.7723710599999998
325.13705229,-132.23373261999998,-3.32577419
315.43201599,-128.09084937,-2.7517756700000002
302.23153518,-122.45583174,-1.04280529
265.81338819,-106.90966312,3.67300268
337.9782798,-138.0570366,-3.4822319399999997
337.07683681000003,-137.72685818,-3.4751590599999997
335.47612653,-137.14055378,-3.55400769
332.61965509000004,-136.09429212999999,-3.72266813
328.5994422,-134.62177800999999,-3.75787424
324.51754005,-133.12666848,-3.34980367
314.03596037,-129.2875001,-2.79038555
301.23256511,-124.59790258000001,-1.04178469
265.73666633,-111.59654819,3.57425716
337.91369276,-138.36592154,-3.4690803
337.01288215,-138.08850938,-3.45858755
335.45180449,-137.60776246,-3.5222509200000003
332.65099052,-136.74522837,-3.6749726299999996
328.57157934,-135.48893958,-3.72049553
324.07309076,-134.1035924,-3.36043994
312.92102470000003,-130.66922038,-2.8181144899999997
300.84793814,-126.95121239,-1.0446125499999999
265.77694039,-116.15080529999999,3.48525043
337.86529362,-138.67572773,-3.45614386
336.95560435,-138.44694847,-3.44609974
335.45802503,-138.07031977,-3.4893832099999997
332.71583827,-137.38068267,-3.62807627
328.72958272999995,-136.37817266,-3.66205164
323.83877864,-135.14817624,-3.35503653
312.52851032,-132.30373812,-2.81532191
301.00297873,-129.40516309,-1.05053449
265.76899512,-120.54411017000001,3.4151552400000003
337.83290988,-138.98562751,-3.4434530999999997
336.91627068,-138.80551335,-3.43403255
335.49260529,-138.52577155,-3.45583126
332.99415438999995,-138.03484079,-3.54483786
328.91864407,-137.23402721,-3.60661003
323.87821496,-136.24361282,-3.3280136199999997
312.76734274,-134.0603924,-2.78753613
301.20398205000004,-131.78826068,-1.05577469
265.72700786,-124.8172459,3.3619201500000004
337.83060684,-139.29685952,-3.4259679999999997
336.91688853,-139.16654718,-3.4156243699999997
335.53523672000006,-138.96949927,-3.42657787
333.07564707999995,-138.61871842,-3.5091135500000004
329.22128603,-138.06901857,-3.54125127
324.15144051,-137.3459692,-3.28388874
313.28709969,-135.79652264,-2.75138366
300.93484660999997,-134.03487354,-1.05657865
265.66633817999997,-129.00496236,3.3237555700000003
337.82932929000003,-139.60380501,-3.4139769
336.95547991,-139.52556001000002,-3.39154158
335.68254378999995,-139.41158055,-3.3768989699999996
333.27399858999996,-139.19591796,-3.45618828
329.50234769,-138.85820206,-3.48600577
324.62619180999997,-138.42158813,-3.2259499099999998
313.29137161,-137.40666149999998,-2.74283423
299.32181994999996,-136.15581942999998,-1.04665007
265.64852185,-133.14069203,3.2963835
337.84210400000006,-139.90853584,-3.4027338300000003
337.01034910000004,-139.87779469,-3.36828152
335.79027959,-139.83270167,-3.3431310400000003
333.5167334,-139.7486728,-3.40053563
329.86644696,-139.61376045,-3.42465375
325.16406887,-139.43996343999999,-3.1674743000000003
313.13004095,-138.99519315,-2.74557349
297.77647371,-138.42773472000002,-1.03642126
265.60851036,-137.23882652,3.28334422
337.88748362999996,-140.21024933,-3.3856349
337.08070595,-140.22268866000002,-3.34590208
335.92159969,-140.24056037,-3.30895607
333.70556374,-140.27472838,-3.3614788900000003
330.11278893,-140.33012367999999,-3.38673556
325.39759323,-140.40282505,-3.14374789
313.47619474,-140.58663546,-2.72920828
295.476016,-140.86417171,-1.01979359
276.03130747,-141.16398049,2.6590963
337.94951850999996,-140.50655989999998,-3.36817203
337.16832143,-140.55958846,-3.32368431
336.06882652,-140.63422345,-3.2760335400000002
334.08876067999995,-140.76863261,-3.2887145500000003
330.36797257,-141.02120402,-3.35296885
325.65842183,-141.34089378000002,-3.1221891399999997
314.31648445999997,-142.11079762,-2.69424077
292.66355788,-143.58062336,-0.9984214299999999
256.92930688,-146.00630569999998,3.80963816
338.02562143,-140.79676254,-3.35110243
337.26560299,-140.88851074000002,-3.30374371
336.208455,-141.01612795,-3.25004818
334.30817751,-141.2455264,-3.25382969
330.56118444,-141.69785738000002,-3.33373242
325.75344479,-142.27823999,-3.12154089
315.59519975,-143.50452701,-2.64277851
291.97666176,-146.35571896,-0.99151751
256.23296795,-150.67064025,3.8770993600000003
338.09629005000005,-141.08357979000002,-3.34122203
337.36061238,-141.21175577,-3.2895824900000004
336.29810038000005,-141.39687558,-3.2416931399999998
334.50947959999996,-141.70850419,-3.22739081
330.63255163,-142.38397532000002,-3.33812495
325.78481094,-143.22858963000002,-3.1320020499999996
316.50831211,-144.84481958,-2.6108849500000004
292.87506485,-148.96240346000002,-0.9952374399999999
234.4925819,-159.13429258,5.23375856
338.16779603000003,-141.36801617,-3.33631311
337.46369264000003,-141.52906199999998,-3.27797195
336.41830919,-141.76816700999998,-3.2304708599999996
334.79046486,-142.1404952,-3.18919486
330.78078685,-143.05760756,-3.3362796500000003
325.71889551,-144.21538709,-3.1572376
317.25083718,-146.15224111999999,-2.58971696
293.8542784,-151.50361179,-0.99858905
338.25078603000003,-141.64850076000002,-3.33254548
337.56289132,-141.84423658,-3.2725942900000002
336.57901938000003,-142.12419072,-3.2135388899999997
334.97916811000005,-142.57941764999998,-3.1743827
330.98555352000005,-143.71577383,-3.33107722
325.97743566,-145.1408001,-3.15523771
317.76637098,-147.47720335,-2.58204739
295.27278129,-153.87760307,-1.00432381
338.36403237999997,-141.91829776,-3.3228860100000004
337.67757961,-142.15310018,-3.2674052799999997
336.74862592,-142.47085049,-3.19885902
335.17409983,-143.00942002,-3.16282325
331.36589677999996,-144.31202284,-3.30348841
326.17314044,-146.08821465,-3.1646053999999997
318.0691134,-148.86021192,-2.5876461699999997
298.03777890000003,-155.71196653,-1.01961027
338.49184176,-142.18000814,-3.31281012
337.81762382,-142.4508144,-3.25907128
336.92463259,-142.80949311,-3.1870134
335.35884204,-143.43840829,-3.15805208
331.96492512,-144.80160839,-3.2451274
326.48423198,-147.00298268,-3.16723235
318.50152183,-150.20931672,-2.5905546600000005
300.95119268999997,-157.258579,-1.0356398199999999
338.62861486,-142.43513137,-3.3042697
337.97548652999996,-142.73807274,-3.24973752
337.10694715,-143.1409285,-3.1779974299999996
