x,y,z
364.59159220000004,-126.45813843,-2.7858923800000004
363.99019325,-128.415406,-2.9124971599999996
363.10666835000006,-131.29085938,-3.02132415
362.01745632999996,-134.83572647,-2.9217919
360.86435901,-138.58850988,-2.45364971
358.717537,-145.57539455,-1.73612138
353.2154568,-163.48204894,-0.21038533
365.29015633,-125.36985977,-2.7366599000000003
364.99033558,-126.56523225999999,-2.78468781
364.4910661,-128.55579831,-2.91267715
363.78158151,-131.38448298,-3.00269343
362.93732256000004,-134.75050725,-2.8714312
362.03126342,-138.36292622000002,-2.40001972
360.3394704,-145.10803256,-1.69286823
355.6773448,-163.69572767,-0.21199300999999998
346.75846234999995,-199.25493009000002,4.25168766
365.63317128,-125.42965434,-2.7308516
365.39301145999997,-126.65598666,-2.78495363
365.02002593,-128.56056925000001,-2.88443065
364.47018836,-131.36821453000002,-2.96876986
363.80992852,-134.73971097,-2.84073964
363.14731298,-138.12323643,-2.3518155
361.96644835,-144.1531063,-1.63005709
358.16445527999997,-163.56729051,-0.21434787
365.97586314,-125.48633149,-2.73044396
365.80385972,-126.69787085,-2.7766742900000003
365.52997771,-128.62701182,-2.8794853799999998
365.13597154,-131.40227061,-2.95297505
364.67014867,-134.68338418,-2.81033724
364.2047072,-137.96181137,-2.31794702
363.46957558,-143.13985326,-1.5690565900000002
360.82583317999996,-161.76156488,-0.22219714
366.32119613000003,-125.52269152000001,-2.7292173500000003
366.21141236000005,-126.75758061,-2.7805307
366.03574862,-128.73351239,-2.89170819
365.79262432,-131.4682658,-2.95099327
365.51728279,-134.56541084,-2.77755315
365.22792460999995,-137.82022032,-2.29188397
364.80350482,-142.59425364,-1.5351273900000002
363.65033602000005,-155.56552952,-0.24506879
366.66680010999994,-125.56784603,-2.73755873
366.61931148,-126.8751831,-2.80863052
366.54566551999994,-128.90261754,-2.92669376
366.45129762,-131.50051632,-2.94916371
366.34372634,-134.46189717,-2.75385011
366.23064958000003,-137.57484076999998,-2.26080834
366.06397372,-142.1633397,-1.51028424
365.63418056,-153.99531979,-0.25103843000000003
367.01582449,-125.61361448,-2.7525588699999997
367.03761190999995,-126.97087366,-2.83659225
367.07044775,-129.01639957999998,-2.95440511
367.10929655,-131.43650575,-2.9347092800000003
367.15518799999995,-134.29533798,-2.72711029
367.20441404999997,-137.36190046,-2.23829455
367.28175985,-142.18019788,-1.5105050800000002
367.45689271000003,-153.09019181,-0.2542987
367.37052239999997,-125.66353507,-2.77559345
367.46509955,-127.04386198,-2.8644079099999997
367.60091172,-129.0260022,-2.96257829
367.76057312999995,-131.35621551,-2.9239259700000004
367.95140144,-134.14130097,-2.70870668
368.15776989,-137.15319032,-2.2212899100000003
368.52395600000006,-142.49757327999998,-1.5285488699999998
369.20709518,-152.46779714000002,-0.25623306
367.72890286,-125.67946391,-2.7932489
367.90005414,-127.08972388000001,-2.89092933
368.13340787,-129.01252232000002,-2.97199962
368.40341356,-131.23732731,-2.91213684
368.73019694000004,-133.92997151,-2.6877720099999998
369.10253412,-136.99797203,-2.21469203
369.83049920999997,-142.9962913,-1.55881708
370.92225843,-151.99221762,-0.25733256
368.09173531,-125.68500701,-2.81406682
368.34773121,-127.1488312,-2.9288502199999997
368.66850745000005,-128.98307941,-2.98457644
369.03594097,-131.08412116,-2.9000822
369.49046744,-133.6831739,-2.66745097
370.08011100999994,-137.05484715,-2.2348421
371.13861190000006,-143.10751911,-1.5735420199999999
372.58190433999994,-151.36048877,-0.25868077
380.75413628,-198.09057643,4.11476308
368.46445639999996,-125.70184045,-2.84613954
368.80721299,-127.1960378,-2.97081522
369.20405680999994,-128.92602055,-2.9973783700000003
369.65386201,-130.8868807,-2.88556246
370.24286856,-133.45456886,-2.65595931
371.05936453000004,-137.01396393000002,-2.25038525
372.43029350999996,-142.99032886999998,-1.58042068
373.89198528000003,-149.36236091,-0.26467919
376.32929750000005,-159.98746804,1.9787983
368.83950054,-125.68875572,-2.87481135
369.25806036,-127.15620986,-2.9933493199999996
369.73418953,-128.82549986,-3.0062340699999996
370.26240894,-130.6774162,-2.8750651900000004
370.98731888000003,-133.21892174,-2.6494049200000003
372.08906509,-137.0816003,-2.28291658
373.59641839000005,-142.36632122999998,-1.56509062
374.87798578,-146.85944575,-0.27236979
377.60630100000003,-156.42481081,1.8037619
369.2178706,-125.65622765,-2.90402089
369.71138003,-127.09603821,-3.01728984
370.25499392,-128.68202821,-3.01109376
370.86874407000005,-130.47264028,-2.87222901
371.72802746,-132.97959402,-2.64839405
373.18550521,-137.23177589,-2.3305657600000003
374.61793844,-141.41089057,-1.5355104
375.72253925999996,-144.6335563,-0.27897466000000004
377.59140103,-150.08594839,1.4655487600000001
360.28664872,-117.9557522,-2.6547074
359.47192561,-117.65792288,-2.6378919400000003
358.30870102,-117.23269572,-2.62773497
356.60019567,-116.60813630000001,-2.61165373
353.38031631999996,-115.43108058,-2.6672605600000003
346.22490655,-112.8153565,-2.8316047300000005
333.43433135,-108.13964726,-2.5552525
308.88890028000003,-99.16684525999999,-0.9425463700000001
273.41193433,-86.19792283999999,3.93029905
360.12336705,-118.22921371000001,-2.67941936
359.26430591999997,-117.96525468,-2.66914769
358.07150884000004,-117.59875041,-2.65651614
356.23949632000006,-117.0358379,-2.65590012
352.77706115,-115.9719543,-2.7326794000000003
344.45623845,-113.41526040999999,-2.99780069
331.87605093999997,-109.54981469,-2.61662126
305.8590838,-101.55572284,-0.9581032399999999
266.14836338000003,-89.35402599,4.19482306
359.98106226999994,-118.51611228,-2.7013476100000005
359.08707902000003,-118.29188533,-2.69538132
357.82981444999996,-117.97654093999999,-2.69145595
355.87124855,-117.48529767,-2.7062530099999997
352.24453239,-116.57565254,-2.79012994
343.12606407,-114.28857797999999,-3.1149212299999998
329.54587965999997,-110.88242542,-2.72927683
304.61859092,-104.63021662999999,-0.9608239199999999
265.83574423,-94.90278667000001,4.14131813
359.86088158999996,-118.81462117999999,-2.7204478599999997
358.92023608000005,-118.63040907,-2.7235492499999996
357.5945598,-118.37079415,-2.72969232
355.53384828000003,-117.96723297,-2.75452591
351.80183204,-117.23637043999999,-2.83732035
341.99168274000004,-115.31519161,-3.21378203
327.57735556,-112.49234974999999,-2.8230622199999997
302.48019283,-107.57742581000001,-0.97147515
265.82887995,-100.39978518,4.0877508
359.75570545000005,-119.12166398,-2.73966883
358.76205245,-118.9805941,-2.75443334
357.37114608,-118.78312577999999,-2.77004045
355.23115226000004,-118.47930878999999,-2.8004143399999997
351.43943272999996,-117.94099469999999,-2.8766357399999998
341.54731123,-116.53660065,-3.24006471
326.09883465999997,-114.3433655,-2.89172208
300.22848197,-110.67052651,-0.98404555
265.78278445,-105.78023754,4.0495066500000005
359.66403743,-119.43631507,-2.75976604
358.66367874,-119.34738145,-2.7720393000000003
357.19656903000003,-119.21695287,-2.80295032
354.95712440000005,-119.01786238000001,-2.8457125100000003
351.30133154000004,-118.69285609,-2.88499274
340.92919511,-117.77075527000001,-3.29294627
325.13896464000004,-116.36697655,-2.93481372
300.10656248,-114.14155283,-0.9820065200000001
265.67660085,-111.08066987000001,4.02692394
359.58554021000003,-119.75808984,-2.7810483
358.57325205,-119.72131878,-2.7931875600000002
357.07804955,-119.66700598999999,-2.82694087
354.73774777,-119.58199522000001,-2.88524649
351.09182301,-119.44955809,-2.91149706
340.03631816,-119.04797015,-3.3837322
325.16859807000003,-118.50790463,-2.9250642699999996
301.28265754,-117.64025493,-0.97174479
265.68799478,-116.34728935999999,4.01161483
359.53514500999995,-120.08640282,-2.7982448900000003
358.51189024,-120.10282863,-2.8113629600000003
356.98876209,-120.12727867,-2.84945173
354.57128805,-120.16608521,-2.91979151
350.93352049000003,-120.22448054,-2.93613454
339.41725109,-120.40934564999999,-3.45145413
325.26170021999997,-120.63657786,-2.9182177300000003
302.03368969999997,-121.00944589000001,-0.9659581300000001
265.64689876,-121.59354547000001,4.01107297
359.53518491,-120.4170996,-2.80333133
358.49865731,-120.48812033,-2.8206846999999997
356.93926009,-120.59496701,-2.86786111
354.50887464,-120.76149201,-2.93861926
350.80554021999995,-121.01523686,-2.9625415299999998
339.38209318,-121.7979479,-3.46194411
324.97976984,-122.78476541,-2.9404531200000004
300.89262374000003,-124.435167,-0.9754267400000001
265.55649022,-126.85632603,4.0251336900000005
359.54686632,-120.74876289,-2.81052765
358.51698021,-120.87375142,-2.8264324199999997
356.91669283000004,-121.06796472,-2.88572196
354.42354357999994,-121.37053707999999,-2.96927774
350.70000821,-121.82243096,-2.9922318000000003
339.74234020000006,-123.15227012,-3.4361284
324.79481434,-124.96632444999999,-2.9637516699999997
300.45370024,-127.92039885,-0.98107352
265.4800056,-132.16485931,4.05111816
359.57347259,-121.08082982,-2.81867615
358.5504765,-121.259733,-2.83382376
356.96021933000003,-121.5378397,-2.89257008
354.40672731,-121.98439844,-2.99219903
350.4574905,-122.67504724,-3.05196391
340.32652157999996,-124.44676718000001,-3.39267627
324.82489222,-127.15771674,-2.9811349899999997
300.76664239,-131.36506168,-0.9825093300000001
265.40533655,-137.549103,4.08991215
359.60959492,-121.41404248999999,-2.8298441000000003
358.59550018000004,-121.64666747999999,-2.8440909199999997
357.03382356000003,-122.00490325999999,-2.8979778900000004
354.36502706,-122.61710323999999,-3.0279515
350.25199516,-123.56059894,-3.1136635999999998
340.74742421,-125.74086938,-3.3751824800000003
324.37333663000004,-129.49695045,-3.03522104
299.85698472,-135.12080003,-0.9945619000000001
265.32295351,-143.04262288,4.14248254
359.62820963999997,-121.75652577000001,-2.8544174800000004
358.65402639,-122.03439065,-2.85669454
357.11017295,-122.47474173,-2.90943165
354.3850612,-123.25202139999999,-3.0577991300000003
350.04624492000005,-124.48957569,-3.1841809100000003
341.15420356000004,-127.02583976,-3.3669049
323.15807302,-132.15885,-3.14508376
296.78649165999997,-139.68077794,-1.02484917
359.66592493999997,-122.10087580999999,-2.87893396
358.70432157000005,-122.43047496,-2.8790086500000003
357.20109832,-122.94571972,-2.92386072
354.49918442,-123.87182766,-3.07429556
349.84132909,-125.46835402,-3.2641848099999997
341.17061041,-128.44032933,-3.41253412
322.48390766,-134.84538306000002,-3.23151858
292.58513887000004,-145.09348425,-1.06633771
359.73970432000004,-122.43928595999999,-2.8968096200000004
358.76891455,-122.82992799,-2.9039295199999997
357.27986645,-123.42911515,-2.94908875
354.60794325,-124.50428665,-3.09984603
349.7899992,-126.4430086,-3.32775048
341.53843197000003,-129.76340715,-3.4256148
323.32838402,-137.09105962,-3.23104631
293.62075002,-149.04529598,-1.06934651
359.85076243000003,-122.76705726,-2.90717419
358.85807111,-123.22826337000001,-2.92811676
357.37853995,-123.91565609999999,-2.9764455400000003
354.77545614,-125.12505334,-3.11986243
349.92442689,-127.37884992,-3.36846353
342.08996714,-131.01875348,-3.4248153
324.95235372999997,-138.98091829999998,-3.18691642
295.1310605,-152.83594272,-1.07023651
359.97722781,-123.09109292,-2.91847119
358.98016552,-123.6194484,-2.9485738199999996
357.54248074000003,-124.38129511,-2.9925035500000003
354.92528757,-125.76817772,-3.15256445
350.27443933,-128.23271897,-3.37934821
342.73421787,-132.22837436,-3.42047919
326.27429488,-140.95068846,-3.1685582
298.41622453,-155.71301998,-1.05798743
360.12927619000004,-123.4046834,-2.92636135
359.12880752999996,-124.00391795,-2.96734482
357.77653067,-124.81386936999999,-2.99479493
355.17475745999997,-126.37221143999999,-3.16965101
350.64979857,-129.08245297,-3.39415845
343.69963387,-133.24528084,-3.3822778799999997
326.76926338,-143.38579135,-3.21423784
302.15917463,-158.12609863,-1.04269404
360.30086168,-123.70900734000001,-2.93305121
359.33518246,-124.358398,-2.97234984
358.03629426,-125.23186181999999,-2.99607576
355.45048709,-126.97074049999999,-3.18861451
351.15969685,-129.85616977,-3.39159961
344.87849785,-134.08008994,-3.32100878
327.59944347,-145.69974190000002,-3.24646816
305.81803933,-160.34709063,-1.0287057400000001
360.47413044,-124.01565871000001,-2.94639474
359.56738716,-124.69694754,-2.9745563099999996
358.30124731999996,-125.64827185,-3.0028372
355.70863553000004,-127.59625147999999,-3.2213549599999998
351.59550618000003,-130.68668417,-3.4122632900000003
346.06391764,-134.84288753,-3.26238376
329.29086594,-147.44545428,-3.2245749
309.50926866000003,-162.30851585,-1.0149133000000001
360.69087775,-124.29216525,-2.9471285899999997
359.82503296000004,-125.01662888000001,-2.97354311
358.58626921,-126.05311867,-3.01035747
356.0015416,-128.21579397,-3.25481819
352.19030553,-131.40470489999998,-3.4090169300000004
347.05296475,-135.70318494,-3.23549671
332.36740465,-147.99078462,-3.10087807
315.1617408,-162.38698796999998,-0.98263207
360.92187075000004,-124.55702627999999,-2.94786149
360.10466053,-125.31694766000001,-2.97006365
358.86717417,-126.46768259000001,-3.02728075
356.30325114,-128.85186708999998,-3.29668475
352.78438711,-132.12404841,-3.41399587
347.74097886000004,-136.81389891999999,-3.2599879
335.32528133,-148.35921958,-2.98298594
321.89767045,-160.84551548,-0.93788657
361.17550212000003,-124.80019616,-2.9438589000000004
360.3966565,-125.60445459,-2.96774821
359.19894718,-126.84124373,-3.03379705
356.75287503,-129.3671283,-3.3051845500000003
353.40578138999996,-132.82343362,-3.4214775100000003
348.53322474,-137.85497599,-3.2782050600000003
337.82884356,-148.90862837,-2.89917368
327.38178397,-159.69656306000002,-0.9030901299999999
361.45496342,-125.01345608,-2.9321452199999998
360.74329672,-125.82982032,-2.94606163
359.60552249,-127.13497928999999,-3.01815182
357.22121963999996,-129.87005114,-3.31668067
354.13652491,-133.4085537,-3.41106264
349.67231005,-138.52952581,-3.24754222
340.49572698000003,-149.05613071,-2.79790883
331.77597178,-159.05870105,-0.87771462
361.75535294,-125.19612243,-2.91365452
361.08937706999995,-126.04607347999999,-2.92904302
360.02083438,-127.40980004,-3.00410416
357.75165023,-130.3058441,-3.31623107
354.97236189,-133.85290813,-3.3799339199999996
351.05959605,-138.84657171,-3.17598032
342.78638074,-149.40525466,-2.7268248699999997
334.26874406,-160.27588014,-0.8729225599999999
316.67393814999997,-182.73123399,3.08944976
362.04282804,-125.38962212,-2.90783208
361.41942393,-126.27728383,-2.9255580099999996
360.44903604,-127.65901382,-2.98945648
358.44282356,-130.51564879,-3.26384894
355.85917953999996,-134.19448536,-3.33830452
352.64608148,-138.76959809,-3.0632746500000003
345.00965242999996,-149.6430676,-2.6591112700000004
336.60572608,-161.6093723,-0.87055002
362.35007888,-125.55021876999999,-2.89462523
361.76461363000004,-126.48424223,-2.91970748
360.88027948,-127.89506696000001,-2.9783196199999997
359.16450359000004,-130.63233437,-3.1988726200000004
356.79081183,-134.41920954,-3.28457848
354.30767753,-138.38068414,-2.92418828
346.84915529,-150.2796565,-2.6300257499999997
339.34872242,-162.24549109,-0.8632738799999999
362.66824689000003,-125.68534707999999,-2.87798939
362.12980161,-126.65352406,-2.9070465899999998
361.33062407,-128.09052296,-2.96213505
359.85590171,-130.74221713,-3.1435382
357.7493503,-134.53000135,-3.2203389399999995
355.67441889,-138.26092973000002,-2.83485156
348.71922711,-150.76704071,-2.59827082
342.21448535,-162.46319873000002,-0.85390963
362.99224366000004,-125.79986559999999,-2.86026825
362.50941644,-126.78629527999999,-2.8886876200000002
361.78949177000004,-128.25712176000002,-2.9449009200000003
360.51672642,-130.85741738000002,-3.09967297
358.68280193,-134.604177,-3.16033042
356.95149470999996,-138.14128665,-2.75682706
350.96218938,-150.37760693,-2.51564905
345.09270517,-162.36912927,-0.84347333
363.32060383,-125.89357619,-2.84149993
362.89087548000003,-126.90201902999999,-2.8717944899999996
362.21656106,-128.48443163,-2.95263235
361.15360993,-130.97885737000001,-3.06642907
359.60502911000003,-134.61290957,-3.09880832
358.09876384,-138.14765991000002,-2.70407778
355.43444847,-144.40000459,-2.07997104
348.05850956,-161.70910886,-0.82995679
344.8786315,-169.17132372,1.90892147
363.64495253,-125.98529905,-2.8290762000000003
363.27576694000004,-126.99521988000001,-2.85444007
362.65656535,-128.68906868,-2.96020237
361.7480861,-131.17424719000002,-3.05847619
360.50242589000004,-134.58179668,-3.04001732
359.23471479,-138.04966719,-2.6471325500000003
357.14561285999997,-143.76448261,-2.00710058
350.84575363000005,-160.99798006999998,-0.8175269900000001
347.4969609,-170.15872618,1.90690368
363.97391587,-126.05301788999999,-2.81423164
363.66028918999996,-127.07372356,-2.83923134
363.11211345000004,-128.85777491000002,-2.96412876
362.36938162999996,-131.27501374,-3.03642999
361.35625518,-134.57225850999998,-2.9939833800000004
360.32985812,-137.91269283,-2.59356058
