x,y,z
29.35172647,-150.23528279,1.50435933
-44.32097871,-211.6594829,0.92229039
-52.013311169999994,-218.07292147,7.52566232
42.657567660000005,-139.60697459000002,1.3131747100000002
41.532517209999995,-140.64949293,1.31174056
39.756965199999996,-142.29479297,1.3164603700000002
36.5077224,-145.30567592,1.32773705
30.164518429999998,-151.18355142000001,1.50324116
-34.78519661,-211.36864734,1.06257733
-45.01658335,-220.84947404,7.41174525
42.98678328,-139.78107190999998,1.34475901
41.94713678,-140.85089083,1.3470758799999998
40.17741274,-142.67197545000002,1.32299733
37.011236319999995,-145.93004003,1.31835274
30.21075222,-152.92788647999998,1.418594
-29.62345464,-214.49859011,1.0913115500000001
-36.61156981,-221.68951301,7.23107675
-40.37150054,-225.55856372,14.01254311
43.32604468,-139.92706033000002,1.3787727699999999
42.335301810000004,-141.05955287999998,1.37194445
40.59658484,-143.04703529,1.32447645
37.65067227,-146.41443178,1.32791076
27.58339347,-157.92207786,1.02930752
-25.48067466,-218.57824207000002,1.08767353
-32.06183922,-226.10100111,7.23636297
43.65661051,-140.06488646,1.4078866099999998
42.694902490000004,-141.28785408,1.38415914
41.006127340000006,-143.4354054,1.3179200700000002
38.25594192,-146.93271192,1.32637811
27.37099963,-160.7746803,0.86288381
-21.67423973,-223.1436515,1.06700984
-27.50854025,-230.56291023999998,7.253897030000001
43.97512727,-140.20236568,1.43007279
43.095883009999994,-141.4496733,1.4090293299999999
41.46234232,-143.76703589000002,1.31907017
38.90186391,-147.39936469,1.3278106299999999
27.09594588,-164.14739734,0.65804053
-17.76053678,-227.78140141,1.04065487
-23.080792329999998,-235.32878681999998,7.293090469999999
44.2885271,-140.33399364000002,1.4478930399999999
43.47729214,-141.62318401000002,1.42424116
41.930442119999995,-144.08139189,1.31871979
39.43186934,-148.05204915000002,1.29702932
28.63140488,-165.21582481000002,0.6553577
-13.66054209,-232.42492424,1.0103155700000002
-18.483855000000002,-240.08998911999998,7.340124889999999
44.60632255,-140.44583389,1.4661856599999998
43.84040784,-141.81737085999998,1.42838223
42.38109257,-144.43059243,1.3063826399999998
40.05150573,-148.60222464,1.2776376600000001
30.385535660000002,-165.91124757,0.67655955
-9.12604211,-236.66532615,0.9848837899999999
-13.50262496,-244.50255017,7.38184982
44.92644512,-140.53934696,1.48445877
44.228502410000004,-141.95897113,1.44082095
42.83095907,-144.80159168,1.2854240300000002
40.683222380000004,-149.17011485,1.2517684199999999
31.97211463,-166.88861652,0.6673867699999999
-4.19482333,-240.45261872,0.96460342
-8.07672343,-248.34845187,7.41132102
45.23940382,-140.63434834,1.496758
44.62491443,-142.06940578,1.45559078
43.303413060000004,-145.15559479,1.26361864
41.383021559999996,-149.64041129,1.2350777499999999
33.88392379,-167.15354717999998,0.7071939999999999
0.45595782999999995,-245.22007315,0.91901022
45.546843929999994,-140.73348466,1.50270712
45.001885140000006,-142.21619354,1.45623909
44.890607980000006,-142.51895337,1.7959184200000002
42.08226512,-150.15981532,1.20736803
35.82714457,-167.17857511,0.7567870800000001
4.98209622,-251.10093349,0.8466566600000001
45.855943530000005,-140.82264336,1.50673891
45.42165351,-142.2272969,1.48432219
45.39129688,-142.3254814,1.8561601099999998
42.84391745,-150.56464283,1.19013111
37.76937745,-166.97757041,0.8147952700000001
46.164571859999995,-140.91105114,1.50626654
45.75531567,-142.53072952,1.4385570300000001
44.83999278,-146.15322507000002,1.18400258
43.60546891,-151.03899512,1.15914405
39.79931655,-166.10228041,0.91413106
46.476148329999994,-140.98999895999998,1.5038745
46.14243561,-142.67838168,1.42517095
45.43393163,-146.26297945,1.18808727
44.40475592,-151.46998045,1.12888002
41.6719487,-165.29631728,0.9996177799999999
31.507819330000004,-216.72060908,1.6169930700000001
46.79142088,-141.05576660999998,1.50059788
46.54645219,-142.75983236,1.42237155
46.026380429999996,-146.37758638,1.18574663
45.24488238,-151.81388937,1.10445554
43.418837110000005,-164.51633372,1.0754839200000001
35.910710089999995,-216.74481186,1.63066178
47.1087846,-141.12192933,1.4926138
46.95965536,-142.76677487999999,1.43170176
46.62972354000001,-146.40581221,1.19313642
46.12584547,-151.96341843,1.09877021
45.139275479999995,-162.84495471,1.20829127
40.61592643,-212.73597859,1.7170606000000002
47.43011553,-141.18633788,1.4805106399999999
47.36766756,-142.82643001,1.4241466500000002
47.2297174,-146.44946199,1.19225217
47.01514516,-152.08484565,1.090854
46.67405978,-161.04288705000002,1.34371872
45.88878875,-181.66672692,2.3149987899999998
47.756641419999994,-141.23237669,1.4688209399999999
47.7800456,-142.86864935,1.4156901
47.830585410000005,-146.4020739,1.20180986
47.909102069999996,-151.89146433,1.1160497999999999
48.032706600000004,-160.53311382,1.3812635599999998
48.2572404,-176.23110183,2.41922274
48.08598058,-141.24088106,1.46276882
48.1951879,-142.87667207,1.41006633
48.42492793,-146.31789416,1.21233795
48.77740173,-151.59751679000001,1.1479872
49.34731803,-160.13415986,1.40592508
50.32536513,-174.78409872,2.44520766
48.417154200000006,-141.23790653,1.4550765799999998
48.604880679999994,-142.80769179,1.41702335
49.00912587,-146.18802541,1.22551171
49.60981049,-151.21100267,1.18599084
50.61082703,-159.58159056,1.43684279
52.356386060000006,-174.17810772,2.45312622
48.748990739999996,-141.21643964999998,1.44765269
49.00902714,-142.71884644,1.42369313
49.57759851,-146.00386919000002,1.24303567
50.427992780000004,-150.91717406,1.20727933
51.80514767,-158.87393267,1.47449669
54.25714058,-173.04076003999998,2.4693483
49.082095280000004,-141.18382609,1.4383906400000002
49.422139980000004,-142.67818829,1.4143528699999999
50.12563666,-145.76977842,1.26441698
51.2481844,-150.70293248,1.2133425
52.90099569,-157.96638548,1.5226741899999998
56.038332280000006,-171.75374101,2.4867535100000002
49.42073428,-141.15457731,1.42302478
49.83441509,-142.61460084,1.40520813
50.65795148,-145.52114733,1.2835686999999998
52.070646909999994,-150.50704106,1.2116610799999998
54.05818465,-157.5217533,1.53299883
57.61378209,-170.07069385,2.5104298700000003
49.75981695,-141.10580728000002,1.40794425
50.24448981,-142.52794055,1.39629171
51.17053437,-145.24515224,1.3030071699999999
52.888459860000005,-150.285911,1.20766426
55.23122453,-157.16008079,1.53271761
58.78008224,-167.57318408999998,2.54929066
50.09585032,-141.03161694,1.39487972
50.65007632,-142.41591666,1.3881817699999999
51.66136737,-144.94183555,1.32299116
53.750956159999994,-150.16103708,1.18513435
56.53723318,-157.12036867,1.50299754
60.107370149999994,-166.03756061,2.56796989
66.68193381,-182.45896026999998,4.908946670000001
50.43564797,-140.95159611,1.37795759
51.04749047999999,-142.27456403,1.38194705
52.14170905,-144.6405586,1.33815814
54.64639948,-150.05637234,1.1532231899999998
57.868506520000004,-157.02343359,1.4717280700000002
61.674337720000004,-165.2526633,2.56988682
50.77839083,-140.86145578,1.3582236399999998
51.438031339999995,-142.11154571,1.37582029
52.589670420000004,-144.29402599,1.35779094
55.52131052,-149.84980024,1.1281792099999999
59.26239883,-156.93956615,1.4329716300000002
63.72856171,-165.40342658,2.54993382
51.11982106000001,-140.75272359000002,1.33815157
51.827197829999996,-141.93844307999998,1.3668381500000002
53.01860645,-143.93550670000002,1.37576868
56.38625005,-149.58042013,1.10487525
60.61969562,-156.67660863,1.4018886499999998
66.24120913,-166.09950514,2.51488387
51.45871378,-140.62486735000002,1.31787169
52.22563696,-141.76964199,1.35089176
53.4842047,-143.64828703999999,1.37468119
57.23255503,-149.24339296,1.08416714
62.00596985,-156.36859715,1.36755743
68.89209106,-166.64740626,2.47901392
51.79764069,-140.48266532,1.29571172
52.62304751,-141.58522824,1.3329251199999999
53.930679,-143.33193783000002,1.37468119
58.10582341,-148.90901732,1.0555066
63.19783193,-155.71082668,1.35668003
70.90048386000001,-165.99988446,2.46694243
92.44003634999999,-194.77201417,5.6927592
52.1342536,-140.32309446,1.27255224
53.01590937,-141.38055984000002,1.31411317
54.419910900000005,-143.06453116,1.35828208
58.790595759999995,-148.30676754,1.06142488
64.28287506,-154.8942538,1.3543867399999998
72.45107779,-164.69126524,2.46818736
113.00690146000001,-213.33426318999997,6.60219906
52.46776067,-140.14585054,1.24840519
53.40329019,-141.15544228000002,1.2944668300000002
54.935655340000004,-142.80911878999999,1.3322149200000002
59.338004899999994,-147.55998519000002,1.08605833
65.12704704,-153.80732319999998,1.3728750600000001
73.16553834999999,-162.48219048,2.49083875
99.42778447999999,-190.82351613,5.74081948
99.95842557,-191.39616600000002,9.78748685
52.79628463,-139.94965399999998,1.22368331
53.79180838,-140.9171007,1.27159813
55.46908267,-142.54707032,1.29974915
59.7575499,-146.71458865,1.12456185
65.80303749,-152.58957356000002,1.40135879
73.63638163,-160.20199158,2.51568486
109.22769032000001,-194.78950805,6.06324459
53.099672119999994,-139.71771754,1.20543731
54.17037578,-140.65440538000001,1.24888818
55.98564572,-142.24246505,1.26937748
60.03553796999999,-145.78544804,1.1771201
66.28364078,-151.25150013,1.44089597
74.95753615,-158.83971778,2.51477411
106.62145054000001,-186.5403832,5.813271459999999
53.365286059999995,-139.44600666,1.1968603199999999
54.52126167,-140.35503401,1.23100971
56.42389682,-141.85121384,1.25404404
60.23971453,-144.85186767,1.23133932
66.54302673000001,-149.80861860000002,1.4924190400000001
70.77634444,-153.13758293,2.64561773
119.59303939,-191.52568588999998,6.25162579
53.62008992,-139.16144617,1.18733154
54.86385785,-140.03819525,1.2116371700000002
56.81962776,-141.41684431,1.24389479
60.43011843,-143.96192872,1.2781410800000002
66.63122817,-148.33317606,1.5502936
69.5947826,-150.42222625,2.69463785
72.22844174,-152.27872872,4.20640662
53.84898595,-138.85510299999999,1.18162276
55.159977989999994,-139.68005686,1.2008044599999999
57.21506427,-140.97323889,1.22933547
60.661621450000005,-143.14201685,1.3105086600000002
66.19702515,-146.62522078,1.64371303
69.14896516,-148.48275632000002,2.72223327
71.07962824,-149.69764391,4.126923059999999
73.14047006,-150.99444767,5.78088133
54.0468508,-138.52776515,1.18075084
55.43640373,-139.30374061,1.19044462
57.53457919,-140.47543593,1.22569153
60.90708334,-142.35876143,1.33379829
65.17021374,-144.73944409,1.77545861
68.31222048,-146.49405169,2.7553194000000003
70.36431786,-147.64001538,4.07148604
72.10226648,-148.6105473,5.60038502
54.23217101,-138.19272544,1.17840198
55.67295153,-138.90106944,1.18536461
57.863624609999995,-139.97808993,1.21511226
61.07966447,-141.55922079,1.36079803
64.21554867,-143.10094399,1.8901588
66.80476576,-144.37390428,2.79957434
69.43878783,-145.66889245000002,4.01371246
71.25825247,-146.56341237,5.45504825
73.39735454,-147.61507853,7.150660719999999
39.62901211,-140.26263222,1.2378829
37.49234209,-141.25079341,1.26548457
34.25520332,-142.74789631,1.3844100700000002
24.12820734,-147.43140115,1.29375967
-43.85054349,-178.87002415999999,0.79362828
39.93570033,-140.62453002,1.2644515699999999
37.79289437,-141.75523397,1.27375978
34.589824629999995,-143.44541203,1.38320498
25.26865984,-148.36395251,1.3406894399999998
21.39181047,-150.40966686,2.55593894
-99.96213543,-214.44504322,7.8946788
40.25700568,-140.96523288,1.29075864
38.11865965,-142.24092779,1.2821187
34.93274746,-144.14157993,1.37779178
26.79788794,-148.99467607,1.4196681599999998
21.78753353,-151.98375432,2.54538543
40.55749446,-141.30710878,1.30727873
38.452703740000004,-142.71717914,1.28712505
35.21283657,-144.88767552,1.35683893
27.93547809,-149.76302364,1.46211186
20.44659218,-154.78008112,2.4802390500000002
40.86790262,-141.63379669,1.32223132
38.85019394,-143.14430504,1.3011270099999999
35.70049013,-145.5022539,1.36234053
29.089333609999997,-150.45153483,1.50400512
-40.86679149,-202.82248006999998,0.55172023
-54.12082676,-212.74479001,6.79798103
41.19982949,-141.93536050999998,1.3392803599999998
39.23806359,-143.5709717,1.30831983
36.20279168,-146.10161244,1.3652418599999998
29.769169299999998,-151.46560861,1.4966509300000002
-40.03895109,-209.66773307,0.46261347999999997
-44.07091724,-213.02936198999998,6.585348639999999
41.4974778,-142.2598651,1.3414370199999999
39.621443410000005,-143.99827626,1.30936968
36.69285267,-146.71202972999998,1.36072342
29.83282907,-153.06881171999999,1.41873389
-32.90520071,-211.20446848,0.57026641
-44.1892337,-221.66072079000003,6.7450022
-54.25382884,-230.98699148,14.38716143
41.822065380000005,-142.55698472,1.3471582100000001
40.007689150000004,-144.42401743,1.30555113
37.26110265,-147.25031483,1.36466095
27.664336210000002,-157.12559677,1.08063063
-28.23381003,-214.64600819999998,0.5935096200000001
-35.85447707,-222.48784077,6.5964515
-40.270621750000004,-227.03214994,13.367287679999999
42.19002329,-142.802441,1.3631767300000002
40.40966693,-144.83752033000002,1.2998557400000001
37.848807900000004,-147.76477207,1.36727183
27.59211911,-159.48892781,0.94291927
-24.118365869999998,-218.5978461,0.59065233
-30.487439730000002,-225.87816975,6.5648399500000005
-42.460602179999995,-239.56438215999998,14.22182193
42.49393822,-143.11959553999998,1.3515602000000002
40.86963298,-145.18516291,1.3045849999999999
38.40154042,-148.32374264,1.35728985
27.02873001,-162.78611440999998,0.71956369
-20.49914554,-223.2255116,0.55965268
-26.25758867,-230.54830538,6.58948478
42.82963095,-143.40283209,1.34537935
41.30806827000001,-145.56134119,1.29738676
38.9630105,-148.88807138,1.34215161
27.73408216,-164.81757877,0.62644953
-16.60171476,-227.71293111,0.5281562799999999
-21.858813719999997,-235.17072176000002,6.619261249999999
43.19013341,-143.65412772,1.34324508
41.74220096,-145.95513873,1.28165698
39.57130017,-149.40506946,1.3301527899999999
29.56252006,-165.31072398,0.6729828000000001
-12.608931720000001,-232.32833606,0.48784166999999995
-17.41425646,-239.96481467,6.66131642
43.545334059999995,-143.9193593,1.33236479
42.18194138,-146.36081061000002,1.25913031
40.19326985,-149.92195976000002,1.31372343
31.057760910000002,-166.28107660999999,0.6674646
-8.10449429,-236.40961708999998,0.45780919
-12.433307339999999,-244.16129892,6.690764410000001
44.62022559,-142.73458279,1.6918744899999998
42.62021986,-146.80261936,1.22518102
40.82066714,-150.46293199,1.2894877
32.66755183,-167.04647007,0.67286242
-3.25049156,-240.10421763,0.43260375
-7.10435576,-247.94302541000002,6.7148567
45.1598735,-142.39095955000002,1.81667871
43.08454699,-147.23760595,1.1887493
41.48353266,-150.97655994000002,1.26495277
34.55450408,-167.1583758,0.72576457
1.19556818,-245.06369134,0.36691930999999994
45.54110104,-142.31806684,1.86510208
43.606202999999994,-147.58248417000001,1.16563381
42.19576515,-151.41996464,1.2457151899999999
36.4022902,-167.1826918,0.7766472400000001
5.7508482700000005,-250.57829117,0.28161117
