x,y,z
-45.90268871,-88.71415324,-1.1801190400000001
-46.45637256,-89.42283624,0.68055707
-46.83130583,-89.90272894,2.6064253500000003
-29.390722609999997,-68.32031884,-2.54033408
-30.72663731,-70.22820276,-2.49693621
-33.3518295,-73.97736575,-2.48125596
-38.22910799,-80.9428413,-2.25721336
-47.24766296,-93.8226726,-1.26386159
-46.26368002,-92.41739933999999,0.76149011
-46.18030576,-92.29832855000001,2.7411586199999998
-46.56934178,-92.85392957,4.8115011700000005
-29.027164109999998,-68.59883973,-2.54743142
-30.34494366,-70.70772785,-2.52972858
-32.80223366,-74.64021388,-2.51156351
-37.45290923,-82.08285058,-2.2934507600000003
-48.991392569999995,-100.54828389000001,-1.37600931
-50.16797105,-102.43120304,1.13234928
-50.69359929,-103.27238407,3.7607214599999996
-28.6212178,-68.81029195,-2.54207584
-29.96470089,-71.2339996,-2.57487279
-32.044299179999996,-74.98569423,-2.5009904
-36.54946252,-83.11322403,-2.3232377
-46.72020311,-101.46172576999999,-1.3697682599999998
-49.99852052999999,-107.37596694,1.2797197900000001
-44.817214039999996,-98.0286426,3.10385163
-28.2106345,-69.00940353,-2.53916169
-29.49218111,-71.63696345,-2.59900762
-31.37021627,-75.48750615,-2.51725697
-35.515597830000004,-83.9867979,-2.34388024
-40.13137255,-93.45053852999999,-1.19656019
-49.532310450000004,-112.72531764,1.43962644
-43.22807979,-99.7997293,3.1771688
-27.78001656,-69.16104116000001,-2.53004326
-29.0649576,-72.18817256,-2.6552356300000004
-30.629224129999997,-75.87335357,-2.52258233
-34.21539793,-84.32184959,-2.32762206
-38.08690751,-93.44255460000001,-1.1819659
-39.57273013,-96.94293335,0.78683607
-39.92452743,-97.77171585,2.89558226
-27.326496229999997,-69.24098005,-2.50941183
-28.52988707,-72.54726919,-2.67915517
-29.835218129999998,-76.13363682,-2.5166481099999998
-32.932863510000004,-84.64434756,-2.31582619
-36.36203445,-94.06591728,-1.18107531
-37.802101109999995,-98.0224679,0.7993852800000001
-37.81706608,-98.06358382,2.8517222199999996
-26.9006932,-69.38293909,-2.50930262
-27.98089002,-72.91610367,-2.70958633
-29.08156597,-76.51625249,-2.53168126
-31.646514940000003,-84.90582254,-2.3047097500000002
-34.53408249,-94.35063044,-1.17578407
-42.53113956,-120.5078255,1.60511907
-39.06429395,-109.16828446,3.8086197399999997
-26.452802499999997,-69.44118261,-2.49502216
-27.37094221,-73.12363985,-2.71599697
-28.338803979999998,-77.00552138,-2.5648546299999997
-30.36521592,-85.13301575999999,-2.29614128
-32.54204488,-93.86379984,-1.15869138
-39.87883078,-123.29004084,1.6747429500000002
-40.07261346,-124.06726073,5.08954205
-25.996329,-69.42683303,-2.46968007
-26.740683250000004,-73.25620369,-2.71478519
-27.55910936,-77.46664103,-2.5990551799999997
-29.08031761,-85.29257901000001,-2.28765331
-30.63816714,-93.3070201,-1.14238068
-42.279010770000006,-153.19396894,2.72373091
-25.549193380000002,-69.4028247,-2.44778196
-26.096222750000003,-73.29514091,-2.70300558
-26.745448179999997,-77.91461989,-2.6364286700000004
-27.764651330000003,-85.16662706999999,-2.26396535
-28.81383964,-92.63198984,-1.12587854
-38.06957949,-158.49000089999998,2.88360168
-25.10870733,-69.35153258999999,-2.42513149
-25.46041969,-73.37162329,-2.70370161
-25.87838265,-78.1489617,-2.6527955100000002
-26.457552569999997,-84.76890424,-2.2262770599999997
-27.02445878,-91.24867186,-1.09896321
-38.17823688,-218.73693892,4.9972095
-24.67668368,-69.27417658,-2.4018611500000002
-24.813692030000002,-73.19758253,-2.66674957
-24.98807943,-78.19138427,-2.65133622
-25.19282162,-84.0544334,-2.17143446
-25.390567150000003,-89.71712444,-1.0711698
-30.05274128,-223.22432369999999,5.1378166599999995
-24.25476357,-69.17208134,-2.37809947
-24.19002058,-72.88120493000001,-2.61097292
-24.10123221,-77.96788694,-2.62323669
-24.005397950000003,-83.45822816,-2.12934607
-23.91789918,-88.47102954,-1.0496835
-21.38772005,-233.42489473,5.49523545
-23.84111798,-69.09377978,-2.36457929
-23.595744930000002,-72.60277788,-2.56725398
-23.23879672,-77.70737508,-2.5961801700000002
-22.871810580000002,-82.95552133,-2.09792734
-22.538404420000003,-87.72345169,-1.03796333
-23.429497190000003,-69.04129312,-2.3617054
-23.02341298,-72.34858367,-2.5329069
-22.40959232,-77.34775174,-2.56233696
-21.776198100000002,-82.50633368000001,-2.07418819
-21.189370659999998,-87.28565963,-1.03273251
-23.021564589999997,-68.96905403,-2.35920073
-22.48107618,-72.03431611,-2.49292948
-21.633270330000002,-76.84246198,-2.51555155
-20.73783658,-81.92071917,-2.04464852
-19.85809359,-86.9099896,-1.02974965
-22.61535059,-68.88951266,-2.3598839899999997
-21.9718406,-71.67686068,-2.44981473
-20.940886409999997,-76.14241385999999,-2.44896231
-19.82556998,-80.97338006,-1.99285244
-18.57048158,-86.40976521,-1.02576483
-22.21353807,-68.78935235,-2.36070078
-21.49464876,-71.29641732,-2.40668406
-20.36176475,-75.24725339,-2.36126552
-19.00544228,-79.97731198000001,-1.94018529
-17.3563016,-85.728549,-1.01969712
-21.81347903,-68.67944602,-2.36417844
-21.04090703,-70.92315803000001,-2.36863263
-19.827992979999998,-74.44571622000001,-2.28787391
-18.280620810000002,-78.9396113,-1.88663568
-16.25040491,-84.8357864,-1.01084089
-21.42112393,-68.54311523999999,-2.36635941
-20.58274656,-70.61817205,-2.34692903
-19.32774306,-73.72441471,-2.2270598699999997
-17.64656753,-77.88547018,-1.8335288
-15.226835349999998,-83.87451746999999,-1.00159145
-21.04312958,-68.3708918,-2.36473872
-20.14961134,-70.28704785,-2.32423268
-18.86307209,-73.04604018,-2.17397577
-17.02552862,-76.98666487,-1.79351691
-14.214466219999998,-83.01500763,-0.99502828
18.98571938,-154.21303541,3.03830795
-20.684350119999998,-68.16171441,-2.35864777
-19.74328532,-69.93159989,-2.30052199
-18.425519870000002,-72.40995624,-2.12852388
-16.42231941,-76.17742836000001,-1.7619399000000002
-13.17644548,-82.28202936,-0.9917375800000001
-20.337694420000002,-67.93566342,-2.3527972
-19.356878509999998,-69.5680152,-2.27865348
-18.02364265,-71.7868923,-2.0866721200000002
-15.79450558,-75.49679938,-1.74228583
-11.99799655,-81.81525147,-0.9947078899999999
-20.00042267,-67.69854957,-2.3485819599999997
-18.98919765,-69.1977523,-2.25876959
-17.63077742,-71.21169312,-2.0533709300000003
-15.055002649999999,-75.03043626,-1.74256394
-10.62049172,-81.60486908,-1.00431176
-19.68710124,-67.43103987,-2.3405312499999997
-18.63003788,-68.83381032999999,-2.24356474
-17.26319169,-70.64767649000001,-2.02351068
-14.181344979999999,-74.73742521,-1.76121544
-9.053213190000001,-81.54268594,-1.01898129
66.22949003,-181.4462074,4.73005343
-19.38760161,-67.15114222999999,-2.3332061200000003
-18.29273965,-68.4559479,-2.2287031600000002
-16.91039274,-70.1033648,-1.99843314
-13.25306748,-74.46199531,-1.78635647
-6.99095699,-81.924888,-1.04599748
-19.09676791,-66.86531259,-2.32840732
-17.974481479999998,-68.06881745,-2.2150003899999997
-16.49851305,-69.65159981,-1.99048161
-12.36839087,-74.08061361,-1.8072129000000001
-4.72893735,-82.27292452,-1.07602821
-18.813120180000002,-66.57409972,-2.32640877
-17.6402514,-67.70672593,-2.2108411599999997
-16.08962576,-69.20414770000001,-1.9865257299999999
-11.55286118,-73.58525034,-1.82236043
-2.85621145,-81.98350736,-1.09490805
-18.542499199999998,-66.27132075,-2.32527839
-17.30863668,-67.34390108,-2.21073216
-15.619295520000001,-68.81242293999999,-1.99650501
-10.777616519999999,-73.02123028,-1.83558097
-1.20658152,-81.34120408,-1.10826
63.58638474,-137.66487035,3.5298909700000003
-18.28247122,-65.95952185,-2.32579856
-16.98533422,-66.97295635,-2.2130751799999997
-15.120119070000001,-68.43022213,-2.0137694600000002
-10.01613525,-72.41789133,-1.8497232099999998
0.37957507,-80.53991038,-1.12045018
56.66232359,-124.51281282,3.04595125
64.71260911,-130.80238518,9.31537058
-18.01689755,-65.64995232,-2.3323906500000002
-16.61301756,-66.63295967,-2.22989642
-14.56725713,-68.06541655,-2.04140712
-8.872591270000001,-72.05286451,-1.89844357
1.49423377,-79.31179355,-1.1232751
56.15825433,-117.58795281,2.88623509
59.322219489999995,-119.80338507,8.362943229999999
61.75205649,-121.50477525000001,14.092795610000001
64.77374849,-123.62058677,20.2280085
-17.73878157,-65.34328506,-2.34646614
-16.246193,-66.27595792,-2.2487621300000002
-14.01835554,-67.66806526,-2.0703792500000002
-7.8725552500000004,-71.50838751,-1.93545635
2.50077049,-77.99036084000001,-1.12515234
48.60849675,-106.80166587,2.45381977
58.68900669,-113.10066758,7.99271934
62.00668867,-115.17378537,13.63460619
64.07657773,-116.46719561,19.36168918
-17.47010547,-65.02260726,-2.36190904
-15.883095579999999,-65.9023012,-2.27011726
-13.517767679999999,-67.21342387,-2.09475353
-6.0786522000000005,-71.33699290999999,-2.0366754499999997
3.3203573299999998,-76.54694897,-1.12470164
49.29989364,-102.03382213,2.3894238899999998
60.11737486,-108.03004988,7.875122770000001
66.18339073,-111.39249738000001,13.869094359999998
-17.20489982,-64.69097585,-2.38035482
-15.540664360000001,-65.50267772000001,-2.2907798600000002
-13.02345349,-66.73040349,-2.12093301
-5.43912858,-70.42952591,-2.04696208
3.58667055,-74.83170229000001,-1.11521567
51.40450216,-98.15401707000001,2.3920827
62.67410107,-103.65056772,7.8966332999999995
-30.88569985,-65.78591604,-2.7140908
-31.917341970000003,-66.26697866,-2.6375643
-33.46460308,-66.98847837,-2.55291284
-35.94065371,-68.14307974,-2.43825207
-41.60123182,-70.78265066,-2.36927412
-51.842681830000004,-75.55831723,-1.8605476200000002
-109.22430442000001,-102.31580728,0.33346938000000004
-30.632372869999998,-66.07577615999999,-2.6848815999999998
-31.625469889999998,-66.60381521000001,-2.60988023
-33.13051315,-67.40406091,-2.53036425
-35.51666786,-68.67280187,-2.41722197
-40.67071104,-71.41325524,-2.31689532
-50.84652883,-76.82383354,-1.8465766
-153.20941934,-131.25114787,0.8361642
-30.36548359,-66.34679087,-2.65523489
-31.33799593,-66.93113524,-2.5876590800000003
-32.707232829999995,-67.75385577,-2.49141389
-35.08426251,-69.18211929,-2.39876878
-39.58117116,-71.88413461,-2.24883894
-49.63629283,-77.92586124,-1.82474629
-143.652749,-134.4166473,0.77116749
-30.137800659999996,-66.63299025,-2.643761
-31.05274723,-67.2501295,-2.57039106
-32.40230977,-68.16042093,-2.48372494
-34.727808329999995,-69.72898951,-2.3977697
-38.62543537,-72.35797215,-2.19645196
-48.41116086,-78.95852733,-1.8042949
-131.95253057,-135.30789271,0.6808790100000001
-29.90211107,-66.90939242,-2.63435087
-30.74558198,-67.54499334,-2.55071212
-32.03107162,-68.51367926,-2.46444555
-34.367189870000004,-70.27407063,-2.40114224
-37.89025881,-72.9288935,-2.17108972
-47.52746269,-80.19104752,-1.80413655
-132.14542189,-143.95525338,0.73067841
-29.6195023,-67.14343407999999,-2.6117104
-30.43490241,-67.82763600999999,-2.53394073
-31.655373209999997,-68.85173261,-2.44784901
-33.909868270000004,-70.74347858,-2.39148689
-37.4143599,-73.68409622,-2.18036913
-46.65826058,-81.44064987,-1.80831097
-109.25401672,-133.96472576,0.49859352
-29.33441742,-67.36571334,-2.59184408
-30.13177298,-68.10925944,-2.52385131
-31.380521239999997,-69.27373603,-2.46249849
-33.56216502,-71.30815177000001,-2.40820611
-37.05725915,-74.56737977,-2.2105615
-45.481084179999996,-82.42272369,-1.7984399199999999
-52.22025291,-88.7071002,-0.20056168
-52.356816529999996,-88.83444784,1.80165387
-29.071226369999998,-67.60209001999999,-2.58523214
-29.84344756,-68.40174846,-2.52369157
-31.08289845,-69.68523743,-2.4776184900000002
-33.30932217,-71.99076668,-2.45202329
-36.64489101,-75.44484933,-2.2410460800000003
-44.09145616,-83.15599328,-1.77804057
-48.536930940000005,-87.75941718,-0.23221286
-50.99118778,-90.30087453,1.80498683
-51.01504837,-90.32558289,3.80564203
-28.78413961,-67.80893678000001,-2.57279881
-29.544749539999998,-68.68391840999999,-2.52524913
-30.76642287,-70.08929281,-2.49431661
-32.97226672,-72.62682589,-2.48748153
-36.27204178,-76.42278286,-2.28561
-42.65329374,-83.76357352000001,-1.7556553099999999
-46.57380355,-88.27360415,-0.24132125
-47.57617236,-89.42669755000001,1.62211747
-48.03186639,-89.95091357999999,3.54411233
-28.48522857,-67.99516842,-2.55887156
-29.24075878,-68.96220299,-2.53058307
-30.43073112,-70.48529814,-2.51259297
-32.52605543,-73.16719095,-2.5070498900000002
-35.81518873,-77.3770896,-2.3279564600000002
-41.47915976,-84.62664191,-1.75219799
-46.603190489999996,-91.18510218,-0.21953741999999998
-47.49716815,-92.32934139999999,1.75776722
-47.57572664,-92.42989168,3.72930003
-28.19247073,-68.18338536,-2.55202054
-28.933381680000004,-69.24151585,-2.54098985
-30.14845216,-70.97681633,-2.55770827
-32.06588596,-73.7151956,-2.53156634
-35.33436888,-78.38307295999999,-2.37760731
-40.50815608,-85.77200685,-1.76686638
-46.37890558,-94.15630604,-0.19785229000000001
-52.32475953,-102.64786550000001,2.44956453
-45.943034170000004,-93.53381716,3.71974054
-27.892452560000002,-68.35726921,-2.54584375
-28.591815649999997,-69.47648411,-2.54284038
-29.77381071,-71.36807162,-2.5814338099999996
-31.53527038,-74.18699635,-2.5463471699999998
-34.68658149,-79.23014833,-2.41074433
-39.56549052,-87.03803491999999,-1.7897551100000002
-49.4770626,-102.89986595,-0.11129383000000001
-49.827063179999996,-103.45998397,2.40611216
-49.652167909999996,-103.18009303000001,4.87136921
-27.57502445,-68.49725673,-2.5336983699999998
-28.23780269,-69.69294033,-2.54454515
-29.397658139999997,-71.78537494999999,-2.61492192
-30.962582910000002,-74.60857396,-2.55701558
-33.89576228,-79.90016962,-2.4274577600000002
-38.54410644,-88.28600447000001,-1.8135614100000002
-43.79642273,-97.76143389999999,-0.18159524000000002
-49.69246835,-108.39818175,2.6654907100000003
-44.20267855,-98.49433877999999,4.094965439999999
-27.244619630000003,-68.60312707,-2.5161038
-27.861097450000003,-69.86709392,-2.53968605
-29.01262224,-72.22806962,-2.65759104
-30.3508018,-74.97174432,-2.5628429999999995
-32.97843337,-80.35918741,-2.42589778
-37.2075072,-89.03007374999999,-1.81539209
-44.95948929,-104.9239924,-0.11533517
-44.96208651,-104.92931748000001,2.3395366
-45.124200030000004,-105.26169945,4.82857598
-26.91010998,-68.68601726,-2.4971185399999998
-27.50155307,-70.07936985,-2.5506843
-28.551341980000004,-72.55251754,-2.67823114
-29.711774409999997,-75.28632504000001,-2.56596726
-32.03339175,-80.75571273,-2.42294534
-35.71133528,-89.4204047,-1.8040524199999999
-38.97899857,-97.118537,-0.20748666
-39.0222116,-97.22034051,1.7523238799999998
-39.423789830000004,-98.16639952,3.8219672100000004
-26.5763722,-68.75437876,-2.4795075499999997
-27.12430076,-70.25980012,-2.55807568
-28.08008882,-72.88580621,-2.70551084
-29.061064209999998,-75.58101395,-2.5712142
-31.0465064,-81.03597154,-2.41335676
-34.12548146,-89.49538601,-1.78218868
-37.028431919999996,-97.47117684000001,-0.21120612000000002
-37.52303947,-98.83009990000001,1.8110755299999999
-37.72623987,-99.38838842,3.88071849
-26.24610267,-68.81621750000001,-2.46566339
-26.71204586,-70.340249,-2.5444674000000003
-27.55830653,-73.10824292000001,-2.7145214299999996
-28.42363223,-75.93859577,-2.5913278
-30.197643539999998,-81.74112529,-2.45129481
-32.52004693,-89.33736452,-1.75400616
-36.68359069,-102.95570251999999,-0.16224237
-38.49438145,-108.87853220999999,2.4205474000000002
-43.96241739,-126.76367187,7.069251749999999
-25.9155863,-68.86087367,-2.4520766800000002
-26.29301736,-70.37466698,-2.5247948
-27.02275358,-73.30147909,-2.72307728
-27.77712143,-76.32708328,-2.62095747
-29.314511120000002,-82.49321656000001,-2.49772219
-31.00956737,-89.29171584,-1.73487005
-39.191997799999996,-122.10965181,0.02169719
-39.4933586,-123.31834396,3.29916478
-39.99355276,-125.32451313,6.78994093
-25.58423487,-68.88114008,-2.43649914
-25.88265006,-70.41635315,-2.51278328
-26.452075719999996,-73.34579423999999,-2.70714175
-27.10241625,-76.6915062,-2.65178737
-28.3399463,-83.05804641,-2.53006887
-29.485972139999998,-88.95383823,-1.70667182
-39.681050580000004,-141.40296994,0.20384972999999998
-37.57989138,-130.59344294000002,3.7135488600000004
-25.25499608,-68.8838497,-2.42100077
-25.46857377,-70.40353389,-2.49256866
-25.898748559999998,-73.46438656000001,-2.71223313
-26.39373054,-76.98636635,-2.67734025
-27.258100749999997,-83.13668,-2.52047422
-27.9889187,-88.33671992,-1.6700904399999998
-37.81262916,-158.23605186,0.36053808
-37.91545081,-158.96766592,5.4507881099999995
-24.92905859,-68.87248564000001,-2.40654611
-25.058318009999997,-70.34992762,-2.46768185
-25.331750160000002,-73.47527140999999,-2.70163537
-25.65099133,-77.12421465999999,-2.68511296
-26.153992560000002,-82.87354497,-2.4837648100000003
-26.56992161,-87.62763584,-1.63310632
-27.64180056,-99.87926822,-0.20810947999999999
-38.03798558,-218.70820676,9.12906351
-24.60675372,-68.84599213999999,-2.39271172
-24.65788168,-70.3101054,-2.4516585799999997
-24.7629509,-73.3188941,-2.6637467900000003
-24.89552395,-77.11528975,-2.67702472
-25.07973298,-82.39034599,-2.43171858
-25.23434408,-86.81782859,-1.5950675699999999
-25.637578870000002,-98.36496236,-0.22382111999999998
-30.35527178,-233.46201144999998,10.01236838
-24.28867765,-68.80349246,-2.3791312700000002
-24.26340271,-70.25149311,-2.43616984
-24.213696,-73.09918821000001,-2.61917034
-24.143495899999998,-77.1209493,-2.67689196
-24.05818617,-82.00834057,-2.39458423
-23.98740807,-86.06321511,-1.56234524
-23.799939,-96.80331099000001,-0.23899224
-23.975434300000003,-68.74731448,-2.36639454
-23.877207360000003,-70.15202515,-2.41557034
-23.68484564,-72.90292584,-2.58481676
-23.40311259,-76.93189628,-2.65387768
-23.08386575,-81.49733878,-2.3501247000000003
-22.80126614,-85.53870140000001,-1.5421562800000002
-22.124344660000002,-95.2191296,-0.25350902999999997
-23.666427210000002,-68.68600053,-2.35697131
-23.50257891,-70.02043789999999,-2.39183898
-23.17292656,-72.70524082,-2.55548648
-22.69221755,-76.62030147,-2.6183042999999997
-22.15327688,-81.00962106,-2.31247985
-21.64068889,-85.18431518,-1.5318318
-20.30081048,-96.09674913999999,-0.2434276
-23.35743907,-68.63856271,-2.3565977399999998
-23.13696345,-69.88894212,-2.37286634
-22.68286505,-72.46426210999999,-2.52254499
-22.02060079,-76.22014937,-2.57472602
-21.2820113,-80.40889849999999,-2.26827426
-20.517203589999998,-84.74633854,-1.5204135600000002
-18.15779654,-98.12720089,-0.22107033999999998
-23.05151853,-68.57460929,-2.35609416
-22.77067246,-69.7910873,-2.3671594099999997
-22.21654693,-72.19126865,-2.4878862699999997
-21.41828275,-75.64893067,-2.51010231
-20.501892790000003,-79.6182517,-2.20944875
-19.43416796,-84.24307601000001,-1.5085621800000002
-10.894915249999999,-121.23064313,0.01056613
-22.75137037,-68.48805578000001,-2.35350084
-22.407130619999997,-69.68856247,-2.3651037500000003
-21.78219255,-71.8679805,-2.44733152
-20.87607011,-75.02800501,-2.44169818
-19.82526309,-78.69260457,-2.14041074
-18.40606494,-83.6419367,-1.49468716
-6.38628493,-125.55989111999999,0.06172758
-22.457121179999998,-68.38452103,-2.3504231
-22.04961703,-69.56799903,-2.3632374400000002
-21.375853310000004,-71.52475096,-2.40659443
-20.387131609999997,-74.39620729,-2.37474315
-19.182349549999998,-77.89514842,-2.0865272999999998
-17.4793113,-82.84113066,-1.4739516000000001
-1.14983851,-130.26536314,0.12002533
-22.167243199999998,-68.2707528,-2.34890945
-21.698979370000004,-69.42974645,-2.36156471
-20.993635089999998,-71.17553482,-2.36822226
-19.9463092,-73.76775734,-2.31091257
-18.63021026,-77.02521653,-2.02748956
-16.67197641,-81.8720154,-1.4472335799999998
3.49398442,-131.78451993000002,0.14934820000000001
-21.87997257,-68.15062376,-2.35022429
-21.356046040000003,-69.27418784000001,-2.36008898
-20.611454260000002,-70.87097007,-2.34302213
-19.53272689,-73.18430837,-2.25650802
-18.06786145,-76.32572245,-1.98785335
-15.89449128,-80.98652982,-1.42577302
10.74665674,-138.11865611,0.23301848
-21.59550025,-68.02243779,-2.35388771
-21.020437440000002,-69.10397366000001,-2.35944432
-20.2378548,-70.57579753,-2.32366962
-19.11675228,-72.68428469999999,-2.21801595
-17.58054464,-75.57347108,-1.94455659
-15.12433283,-80.19293363,-1.41010265
15.779369979999998,-138.31434538,0.25629707
-21.313408340000002,-67.8861503,-2.35997398
-20.702540090000003,-68.9028058,-2.35481474
-19.884600539999997,-70.26408581,-2.30433925
-18.73299057,-72.18068665,-2.18136782
-17.16009323,-74.79842743,-1.90014385
-14.28148617,-79.5892341,-1.40538342
19.370917079999998,-135.59623835,0.25055456
-21.03721665,-67.73578683,-2.3664479099999998
-20.396717980000002,-68.68536517,-2.3500548699999997
-19.55459382,-69.93386557,-2.28424576
-18.3898172,-71.66071793,-2.14401209
-16.696446690000002,-74.17124294,-1.87355978
-13.32423601,-79.17075088,-1.4122823500000001
21.95505737,-131.47445425,0.23047722
-20.78302497,-67.55104751,-2.3656112300000003
-20.10305171,-68.4534025,-2.34548418
-19.23711381,-69.60254091,-2.2672931
-18.07449367,-71.14538995,-2.1092613499999997
-16.26039427,-73.55278117,-1.84978402
-12.29383232,-78.81658665,-1.4255354900000001
25.30192403,-128.70784043,0.2275076
-20.54125249,-67.3506222,-2.36370719
-19.83496622,-68.19234139999999,-2.3361435299999997
-18.93330885,-69.26689481,-2.25268723
-17.76394402,-70.66048954,-2.0818982399999997
-15.827555420000001,-72.96818762,-1.8319192000000002
-11.3278696,-78.33070436,-1.4349858699999998
26.398993660000002,-123.29182919,0.19331478000000002
-20.31035549,-67.13824679999999,-2.36188858
-19.58374868,-67.91743721,-2.3263017
-18.637613209999998,-68.93204329,-2.24179482
-17.46853755,-70.18572344,-2.05840502
-15.29712696,-72.51427620999999,-1.83301289
-10.30089019,-77.8720842,-1.4493924999999999
26.61217691,-117.45650234,0.15264561000000001
-20.08501515,-66.92019257,-2.36261325
-19.33544591,-67.64404317,-2.32106976
-18.36282424,-68.58329300999999,-2.2306464299999997
-17.16364655,-69.74132544,-2.04322666
-14.752570740000001,-72.06967428,-1.83914695
-9.10780433,-77.52076183999999,-1.47442861
27.50983772,-112.88200773,0.12732001
-19.869685099999998,-66.6919632,-2.36398361
-19.10002462,-67.36101885,-2.31666728
-18.103774169999998,-68.22704614999999,-2.2207806
-16.83831594,-69.32709221,-2.03734838
-14.197482419999998,-71.62273377000001,-1.8493405
-7.657855939999999,-77.30754433,-1.5139693
37.19034596,-116.29349146,0.21811802
-19.670584220000002,-66.44935667,-2.3637779599999997
-18.87770638,-67.06882073,-2.31309424
-17.84708659,-67.87402916,-2.21552255
-16.505369599999998,-68.92229336,-2.03726399
-13.57135876,-71.21459386000001,-1.8705742799999998
-6.166407850000001,-76.99997557,-1.55480243
38.91335024,-112.22014261,0.20598734
63.354304979999995,-131.31550923999998,6.330252410000001
-19.48254569,-66.19804199000001,-2.3642784
-18.65917318,-66.77457363,-2.31325512
-17.57779919,-67.53175986000001,-2.21807988
-16.17650496,-68.51295664,-2.04033259
-12.89065575,-70.81373302,-1.89990389
-4.8360655,-76.45361783,-1.5866250299999998
37.39470437,-106.02392123999999,0.15880511
58.00006423,-120.45194954,5.66325196
59.7349236,-121.66671115,11.15042639
-19.30360077,-65.93982505,-2.3662882
-18.45019812,-66.47309021,-2.3152174
-17.32260015,-67.17769163,-2.22153168
-15.82118565,-68.11587953,-2.05166999
-12.2220824,-70.36484885,-1.92932959
-3.78577581,-75.63643828000001,-1.60478406
37.28984912,-101.30333741,0.13290905
55.80941449,-112.87564622,5.29100367
60.54660466,-115.83577117,10.86038662
-19.128308360000002,-65.67779794,-2.371702
-18.25588153,-66.16139203,-2.31752129
-17.05864473,-66.82503122,-2.23115086
-15.384020459999999,-67.75329062,-2.07998572
-11.614205850000001,-69.84293297,-1.9539213100000001
-2.65717918,-74.80789393,-1.6283774
39.70283189,-98.28843149000001,0.13818766
55.20565499,-106.88178666,5.07030052
62.26542952,-110.79508358,10.73743568
-18.96330283,-65.40769295,-2.37819352
-18.0646224,-65.84600868000001,-2.32351713
-16.76697883,-66.47891174,-2.25078728
-14.933307990000001,-67.37325276,-2.11295469
-11.15595242,-69.21559218,-1.965017
-1.63634173,-73.85861654,-1.6483479399999998
43.2432163,-95.74783955000001,0.15710549000000001
57.03488123,-102.47448399000001,5.04474281
67.82068477,-107.73507187,11.138534830000001
-31.08474031,-67.48428514999999,-2.54843681
-32.377737,-68.08721941,-2.48621005
-34.47249735,-69.06402221,-2.42134243
-37.8232716,-70.6265139,-2.27344262
-47.27284219999999,-75.03292103,-2.16531105
-72.83327876999999,-86.95194835000001,-1.16651709
-30.83554413,-67.78935926,-2.52498332
