x,y,z
-37.49245131,-122.28945795,-0.47656549
-40.951733420000004,-129.38203736,0.9516277599999999
-40.65002514,-128.76344371,2.9046968399999997
-27.233875509999997,-102.12392326,-0.0359979
-28.21404759,-104.43306398,-0.0977624
-32.80060153,-115.23830792999999,-1.0175442700000001
-35.85467361,-122.43325086,-0.43851602
-38.71339603,-129.16797882999998,0.97079611
-38.79047459,-129.34956455,2.89630243
-38.5336734,-128.74457886,4.76407432
-26.82396226,-102.10978907999998,0.00070615
-27.55551297,-104.11970814,-0.00539713
-31.50835849,-114.98006196,-0.93078985
-34.37417969,-122.85384099999999,-0.42801856
-41.4033108,-142.16621999,0.7475428399999999
-41.084684159999995,-141.29080049,3.31818955
-41.688639730000006,-142.95015478,6.02280938
-26.425505870000002,-102.07818114,0.03584266
-26.96979386,-103.85846695000001,0.06975484
-30.26621927,-114.64058864,-0.84377028
-32.91599151,-123.30760308999999,-0.42577190000000004
-41.3214526,-150.80062753,0.60822361
-42.5607092,-154.8540532,3.7887755700000003
-26.03943935,-102.03278335,0.06884767
-26.46622957,-103.74454543,0.11210653000000001
-29.129697689999997,-114.42713261,-0.78186398
-31.587686669999997,-124.28558793,-0.46653546
-40.143536049999994,-158.60122549,0.4852926
-42.19661352,-166.83566946,4.19291987
-25.672622030000003,-102.01101484,0.0914577
-25.98548239,-103.62054188,0.15112467000000002
-28.04265873,-114.20379666999999,-0.72677454
-30.13393239,-124.96246699,-0.49055774999999996
-36.76679999,-159.08561261,0.48969556
-41.3595034,-182.71302338,4.733723309999999
-25.3140632,-101.9792963,0.11178003
-25.533193139999998,-103.53848684,0.17809023
-27.03150486,-114.19952871,-0.70598198
-28.612304610000002,-125.44750341000001,-0.50632654
-37.96049234,-191.96331533,-0.06715233
-40.524305,-210.20579033,5.686066919999999
-42.618269950000006,-225.10512512000003,13.059567620000001
-24.963019680000002,-101.93582502999999,0.13041037
-25.09448113,-103.43843625,0.20392781
-26.01592981,-113.97064277999999,-0.66437436
-27.135573020000002,-126.76822332,-0.58578408
-34.29277744,-208.57544415,-0.34179104000000005
-35.42492165,-221.51591169,6.062380040000001
-24.61984792,-101.89612342000001,0.14401906
-24.671067819999998,-103.36286951,0.22148111
-25.03426461,-113.76346464,-0.6319612800000001
-25.518172800000002,-127.62078224000001,-0.6379824700000001
-28.4691298,-212.12513445000002,-0.39619844
-28.98010869,-226.75765519,6.233184230000001
-24.28231256,-101.84330987,0.15654479
-24.25714152,-103.28535805,0.23554126
-24.08205741,-113.31591990999999,-0.57656598
-23.837333899999997,-127.33612021,-0.61721223
-22.258826810000002,-217.76873127,-0.49159889
-21.9603196,-234.87019762,6.51739102
-23.950589679999997,-101.77777115,0.16800339
-23.847971389999998,-103.24528103,0.23938751
-23.164626830000003,-113.01756358,-0.54520607
-22.21367507,-126.61680736,-0.57225997
-15.25670039,-226.10618036,-0.63898657
-14.06477034,-243.15157425,6.82161056
-23.624839539999996,-101.69986707,0.17840993000000002
-23.44284713,-103.1820763,0.24356190000000003
-22.29838997,-112.50293192,-0.49304330999999996
-20.74925834,-125.11959655000001,-0.47858405
-9.84371285,-213.93813698000002,-0.44110491
-23.305209570000002,-101.60993312000001,0.18777817
-23.04314476,-103.09617649,0.24804690999999998
-21.480593380000002,-111.9578457,-0.4422193
-19.507591440000002,-123.14729577,-0.35596163
1.29198442,-241.10755221,-0.92785353
-22.99153605,-101.50958413000001,0.19582013
-22.629776390000004,-103.07653739,0.23709847
-20.73924836,-111.26531394,-0.37771071999999994
-18.41944236,-121.31349765,-0.24631993000000002
-13.707955349999999,-141.72118999,0.7855360400000001
-22.67054566,-101.44508721,0.19179285000000001
-22.21223617,-103.04340234,0.22453869999999998
-20.0007217,-110.75586987000001,-0.34024419
-17.24885757,-120.35276056999999,-0.20211438
-11.483463059999998,-140.45908066,0.7968857300000001
-22.35095198,-101.36802097,0.18671483
-21.75843189,-103.08882426,0.19337832
-19.201054810000002,-110.51598659,-0.34166405
-16.0878667,-119.55734136999999,-0.17369932999999999
9.91536662,-195.07621444,-0.20204653
-22.02864126,-101.28896683,0.17799223
-21.24701107,-103.22356943000001,0.14045986
-18.24951704,-110.64262749,-0.39657561
-14.87075322,-119.00536142000001,-0.16739981
14.36901913,-191.37633756,-0.16951571000000001
-21.68372077,-101.2466493,0.15581292
-20.729102779999998,-103.29383417999999,0.09349732
-17.34125808,-110.55909057999999,-0.43127798
-13.558171170000001,-118.67194665000001,-0.18250148
5.4251780499999995,-159.38187041999998,0.39216904999999996
-21.332068359999997,-101.19304332,0.13134135
-20.22716073,-103.27107233999999,0.05820942
-16.31976645,-110.61981218000001,-0.49327108000000003
-12.182973910000001,-118.39998738,-0.20819195000000001
0.87527528,-142.95898223,0.67768767
-20.97069673,-101.13168039,0.10336356000000001
-19.65373413,-103.32347422999999,0.0013631499999999998
-15.233662520000001,-110.67970873,-0.5646003199999999
-10.717962889999999,-118.19509495,-0.24587693000000002
8.330720229999999,-149.89742744,0.5119475
-20.59934415,-101.0601217,0.07209798
-19.04574882,-103.3634215,-0.0610961
-14.261645739999999,-110.45614599000001,-0.60515461
-8.89725161,-118.40918734,-0.32629010999999997
10.24226087,-146.7846815,0.53922666
-20.22707312,-100.96398273000001,0.04111657
-18.50556801,-103.24849717,-0.09924867000000001
-13.415397740000001,-110.00338127,-0.62007973
-5.41099767,-120.62557892000001,-0.59198213
12.9642893,-145.01040835,0.53690144
-19.86546801,-100.83115298000001,0.013900220000000001
-17.97171227,-103.08804318,-0.13508519
-13.291010759999999,-108.66628602,-0.50232401
-8.04166575,-114.92221179,-0.16861468
15.48165947,-142.95621914,0.53759316
-19.50923032,-100.67251055999999,-0.01243623
-17.481836780000002,-102.84662395,-0.16000727
-13.27444053,-107.35850404000001,-0.3846288
-1.51823344,-119.96549267,-0.73066964
17.535359330000002,-140.39796937,0.5470696199999999
-19.15852515,-100.49005575999999,-0.03842278
-17.00367996,-102.57096557000001,-0.18401800999999998
-13.20228603,-106.24192902,-0.29399306
0.10847511000000001,-119.09598163000001,-0.7667530100000001
20.2667158,-138.56256838,0.53673735
-18.8099003,-100.28838227,-0.06555685
-16.579401089999998,-102.22732565,-0.19799683999999998
-13.00538012,-105.33417467999999,-0.23710805000000001
1.8280979300000002,-118.22872042,-0.81407295
22.38705401,-136.10034828,0.5384472
90.63578355,-195.42806374,6.9746919
-18.46601985,-100.06562769,-0.09333626
-16.1696917,-101.85971587,-0.2122637
-12.615581429999999,-104.63649114,-0.2197297
3.35205309,-117.11177448000001,-0.84637172
24.66594804,-133.76401425,0.53379836
99.95032351,-192.58261471000003,7.16451904
-18.10722757,-99.83621231,-0.12747297
-15.789949440000001,-101.45878791999999,-0.2238378
-12.155603719999998,-104.00358419,-0.21891412
4.05818829,-115.35660358,-0.8133146600000001
27.023489639999998,-131.4370807,0.52507601
105.54922392,-186.42139179000003,7.194026330000001
-17.75616583,-99.58193192,-0.16170909000000003
-15.447095999999998,-101.02479889,-0.23187414
-11.26393516,-103.63872788999998,-0.28480122
4.55608384,-113.52417291,-0.7719434900000001
28.431589770000002,-128.44324483,0.53323853
-17.42007382,-99.29985,-0.19460196
-15.12913824,-100.56973633,-0.23932707
-9.497383750000001,-103.69146882,-0.47302783
5.51472716,-112.01281778,-0.77603234
30.01698061,-125.59463865,0.5345999
72.08569446,-148.91370752,5.4888371
-17.09644922,-98.99338048999999,-0.22729879
-14.85735167,-100.08546133,-0.24235405
-8.02133151,-103.41961114,-0.61688157
6.4185361499999996,-110.46240518,-0.78198528
30.04241567,-121.98454109000001,0.5626676899999999
65.3841014,-139.22183295000002,5.12101585
-34.35858235,-101.77519049,-0.75069001
-40.75032695,-104.75570995,-1.4085343499999998
-37.1155912,-103.06080483,0.013171219999999999
-37.0729558,-103.04092362,0.74794507
-37.50723428,-103.243431,1.4714885899999999
-38.57131854,-103.73962164000001,2.27038122
-38.80302449,-103.84766789,3.11017396
-37.896101560000005,-103.42476279,3.79747424
-38.280333070000005,-103.60393289,4.6477374
-34.02612839,-102.25011072,-0.7314566299999999
-40.3203518,-105.59680866999999,-1.40688725
-36.9933079,-103.82778805,-0.01511814
-38.53594927,-104.64802502,0.60733538
-37.08535931,-103.87673266,1.47310949
-38.26145282,-104.50207266,2.27260155
-59.67003393,-115.88521716,5.215989970000001
-37.58691338,-104.14341368,3.80361105
-33.69261567,-102.71577625,-0.7177599100000001
-39.81036127,-106.39168866,-1.39779553
-37.45754648,-104.97797491,-0.13304762
-44.181317609999994,-109.0180242,0.11706944
-45.85993212,-110.02663754999999,1.2910826499999999
-51.0364995,-113.13703303,2.81523333
-50.67110292,-112.91748062,4.4020939299999995
-33.27361222,-103.1179646,-0.6869185299999999
-39.050299599999995,-107.01438943,-1.34468046
-42.89606737,-109.60839255,-0.99278707
-42.991056230000005,-109.67246334,0.16232743
-43.07052492,-109.72606565,1.33399038
-44.12606908,-110.43803917999999,2.5582884100000003
-43.82651627999999,-110.23598826,3.77037443
-43.11692544,-109.75736318999999,4.87013456
-32.82664575,-103.48303012000001,-0.65279743
-38.25818627,-107.57598948,-1.28943416
-38.80650893,-107.98918024000001,-0.47392718
-38.59117701,-107.826916,0.48524938
-44.14631907,-112.01301579000001,1.29637686
-59.65107128,-123.69668460999999,3.2762887000000003
-43.417842799999995,-111.46406955,3.80369191
-32.36002495,-103.81284837,-0.61688436
-37.47559583,-108.10532201,-1.2403935799999999
-37.482802230000004,-108.1113689,-0.35728005
-39.11562903,-109.48147326,0.38529818
-37.99545256,-108.54153360000001,1.4154159899999998
-38.44627167,-108.91981575,2.36569933
-38.939213519999996,-109.33344306999999,3.38058351
-31.82433442,-104.05744125999999,-0.56316314
-36.62218882,-108.53151287,-1.17855887
-36.79484151,-108.69251410999999,-0.34146099999999996
-37.06571832,-108.94511082000001,0.51649363
-37.69984111,-109.53643988,1.4079432399999998
-37.51811418,-109.36697678,2.3516188700000002
-38.3232886,-110.11781407000001,3.38570138
-37.86601329,-109.69139795,4.28910169
-37.92686483,-109.74814293,5.2561010999999995
-31.1957408,-104.17193186,-0.48047128
-36.00699251,-109.15412884,-1.17814432
-36.344863839999995,-109.50400485,-0.37157851999999997
-36.52803444,-109.69368356000001,0.50669727
-36.65655229,-109.82676769,1.41717028
-37.15920788,-110.34728279000001,2.36683835
-37.67836408,-110.88488477000001,3.39250198
-37.49866424,-110.69880014,5.3251282600000005
-30.60207417,-104.27007400000001,-0.40662595
-35.25112183,-109.61819156,-1.14893676
-36.35735973,-110.89077268999999,-0.49685318
-43.46441824000001,-119.06650827,-0.29798552
-56.76439792,-134.36638471,0.87653254
-60.742647479999995,-138.94283732,3.67358342
-29.96145084,-104.25448952,-0.31238393
-34.61466889,-110.21033702000001,-1.15796341
-38.56911786,-115.27180089,-1.07862608
-42.01723689000001,-119.685192,-0.2672368
-45.00811221,-123.51333783,1.14708713
-43.15670099,-121.14363953,2.7938318900000003
-44.37206011999999,-122.69922827,4.55914322
-29.330745099999998,-104.17885238000001,-0.21444697999999998
-33.9125873,-110.72240117999999,-1.15692558
-37.52212737,-115.87735864,-1.06209996
-40.9741602,-120.80737245,-0.28677888
-42.08336158,-122.39147618999999,1.19217032
-41.832422130000005,-122.03309751,2.79126489
-42.18325155,-122.53413385,4.43350174
-41.839022729999996,-122.04252414000001,5.962954549999999
-28.81410981,-104.20207189000001,-0.15473861
-32.79223235,-110.56839873999999,-1.02749095
-36.39076496,-116.32725474,-1.0318069300000001
-42.058639400000004,-125.39774991,-0.59392779
-40.767013160000005,-123.33071584,1.19120301
-48.0640679,-135.0084445,3.29465932
-40.93157894,-123.59407612999999,4.45040611
-28.33732078,-104.24231846999999,-0.10816682999999999
-31.81976959,-110.52482243,-0.93543796
-35.18069684,-116.58809568999999,-0.98448504
-40.57620724,-126.32185411,-0.59697012
-39.058684819999996,-123.58417118999999,1.20227372
-39.509005699999996,-124.39657156999999,2.8185859699999996
-39.41271363,-124.22285606999999,4.43034194
-39.86258697,-125.03444906,6.171177340000001
-27.832639210000004,-104.17858864,-0.04311695
-30.82114751,-110.30593868,-0.82186599
-33.9811991,-116.78500461,-0.9384028999999999
-38.979020399999996,-127.03205681,-0.5895078300000001
-41.299939,-131.79064514,1.06037558
-39.87928233,-128.8778673,2.96494798
-40.13061921,-129.39318427,4.86100556
-27.34305664,-104.07581843,0.02350061
-29.91042075,-110.12414924000001,-0.7277357600000001
-32.73718452,-116.78358736,-0.8755545100000001
-37.26844905,-127.45857760999999,-0.5672166399999999
-42.42882477,-139.61566097000002,0.93086005
-46.158916669999996,-148.40320679,3.68411131
-37.984637389999996,-129.1458116,4.76335685
-26.89020717,-103.98647601,0.07945916
-28.98759991,-109.74901522,-0.60862066
-31.51704815,-116.69861713,-0.8116045
-34.43518566,-124.71613405,-0.31810571
-40.44334782,-141.22342392000002,0.9177489099999999
-41.905819570000006,-145.24153203,3.52523418
-26.48285919,-103.96045595,0.11403879
-28.176241100000002,-109.49925861,-0.52294779
-30.40307494,-116.78290391,-0.77836346
-32.94798259,-125.10692176,-0.31107628
-40.82799544,-150.88128242000002,0.7593520100000001
-41.35666415,-152.61047983,3.76578218
-26.08652236,-103.91630354,0.14739054
-27.34918981,-108.98058609,-0.39801214
-29.30335403,-116.81831069,-0.7467956800000001
-31.481592329999998,-125.55474733,-0.31382846000000003
-39.71610535,-158.58157512,0.6377813299999999
-43.180233550000004,-172.47543447,4.45876437
-25.70754719,-103.88536975999999,0.1726017
-26.62297384,-108.59483157999999,-0.305494
-28.176776110000002,-116.58845132,-0.68989306
-30.07459579,-126.35188717000001,-0.34669952000000004
-45.442085770000006,-205.41076948000003,-0.16366436
-45.48264794,-205.61944375,5.61868974
-25.338220019999998,-103.84586157,0.19504907
-25.98011579,-108.41318726,-0.25605288000000004
-27.092835620000002,-116.33060026,-0.63724742
-28.715073280000002,-127.87342097999999,-0.43526066
-37.74107542,-192.09676336,0.08214379
-40.30795841,-210.36108483,5.753635249999999
-42.39187041,-225.18888921,13.03960506
-24.97716025,-103.79213295,0.21622346
-25.388771849999998,-108.49687508999999,-0.25886206
-26.065980370000002,-116.23740386,-0.61186854
-27.22061914,-129.43498539,-0.53118188
-34.17558923,-208.93065729999998,-0.19642661
-35.292574110000004,-221.69785291,6.131236169999999
-24.62625746,-103.77434936,0.22502344999999999
-24.78553789,-108.33554388,-0.22456906
-25.05427502,-116.03116855,-0.5793474
-25.55529177,-130.37841095,-0.58946948
-28.422634419999998,-212.48836143,-0.25103895000000004
-28.928160130000002,-226.96472377999999,6.30310698
-24.278358710000003,-103.76450664,0.22791651999999998
-24.20435594,-108.0041225,-0.16624949
-24.07132669,-115.6253628,-0.52899228
-23.82279264,-129.86386892000002,-0.55271769
-22.281650239999998,-218.15585825999997,-0.34684845000000003
-21.98803689,-234.97695577,6.58381043
-23.932215489999997,-103.7352148,0.23109873
-23.651691369999998,-107.74689666,-0.12588721
-23.113352220000003,-115.44550513,-0.51223427
-22.19274099,-128.61085917,-0.47078785
-15.35579087,-226.38380097,-0.49229802
-14.18427484,-243.13726084,6.88363268
-23.58896797,-103.68669811,0.23455705999999998
-23.11581249,-107.54024021,-0.09913607
-22.18680197,-115.10642376,-0.48200983000000003
-20.67469886,-127.4215153,-0.39873533
-10.0046247,-214.32229572,-0.29614417
-23.24973106,-103.61924789000001,0.23827877
-22.606655959999998,-107.26630800000001,-0.06522293
-21.27489767,-114.81908459,-0.46385495
-19.24278241,-126.34378292,-0.33945936000000004
1.0666579299999999,-241.52434270999998,-0.78323434
-22.91191094,-103.54915891,0.23857786999999997
-22.127843939999998,-106.9453262,-0.027251789999999998
-20.434503239999998,-114.27999062,-0.42001883
-18.08251254,-124.46758159000001,-0.22793468
4.15238974,-220.77752438,-0.44675412000000003
-22.56542151,-103.50637923000001,0.22839306
-21.62902655,-106.77197655,-0.01981034
-19.61226365,-113.80526461,-0.38918456999999995
-17.0850698,-122.61863696,-0.12105245999999999
-11.75397751,-141.21036519999998,0.93594463
-22.222614290000003,-103.43542121,0.22043826
-21.13020943,-106.60799529,-0.01870203
-18.734264539999998,-113.56632452,-0.39357618
-16.0986191,-121.22079468,-0.04912873
12.566842240000001,-204.47133931,-0.21858529999999998
-21.864465300000003,-103.38999713,0.20181976
-20.56026308,-106.6180109,-0.05492306
-17.80166354,-113.44578435,-0.41954523
-14.994264820000001,-120.39434001,-0.022249530000000003
13.85992903,-191.81097588,-0.02392189
-21.4633079,-103.41400677,0.16093865999999998
-20.06363554,-106.41561382,-0.05707563
-16.90202261,-113.19571463,-0.43527051
-13.773087780000001,-119.90573703,-0.02494637
10.33725136,-171.61052617,0.31622036000000003
-21.042387180000002,-103.43253492,0.11502188
-19.52571722,-106.28497625,-0.07841263999999999
-15.9589375,-112.99311327,-0.46437368999999995
-12.3848919,-119.71491542,-0.056077300000000004
6.79169405,-155.78082813,0.5850027999999999
-20.653306630000003,-103.35458677000001,0.08722187999999999
-18.99650289,-106.11197124,-0.09748185
-14.78202285,-113.1260439,-0.54886081
-10.782552299999999,-119.78228067,-0.11489653000000001
8.39200704,-151.69410636,0.63225941
-20.26974076,-103.24345935,0.061979240000000005
-18.48654348,-105.88715803999999,-0.11210947
-13.662807370000001,-113.03864091999999,-0.61298094
-8.42769078,-120.80002044999999,-0.26225446
10.02198671,-148.15279217,0.66828683
-19.86724984,-103.13616488,0.02909598
-17.97822433,-105.64298640999999,-0.12881748
-12.65177943,-112.71141753,-0.6519543899999999
-5.55755346,-122.12577337,-0.45280032
12.65764048,-146.29815216,0.6679345499999999
-19.42728981,-103.04803395,-0.01693631
-17.39839554,-105.465976,-0.16736819
-11.746598429999999,-112.20152551,-0.67193792
-3.57243732,-121.94311137000001,-0.52863048
15.41040088,-144.565977,0.6618242
-18.98202058,-102.93255433,-0.06378758000000001
-16.85428204,-105.21427455999999,-0.19718436
-10.89173106,-111.60832767,-0.68678475
-1.55404786,-121.62176696,-0.60473414
17.53431004,-142.09152469,0.6694346
-18.59953455,-102.72454725,-0.09068384
-16.39298319,-104.85538912,-0.20885821
-10.05881838,-110.97222098,-0.7025939800000001
0.25355139,-120.93076071,-0.65844911
20.04903759,-140.04703953,0.66423995
-18.22644276,-102.49025470000001,-0.11691953
-15.92392048,-104.49180679,-0.22622451999999998
-9.20172114,-110.33532552000001,-0.7270975799999999
1.9929366099999999,-120.06669303999999,-0.7069286800000001
22.3717189,-137.78169821,0.66113343
100.65505176999999,-205.83236127,7.565683719999999
-17.87841915,-102.21939221000001,-0.13854265
-15.533029280000001,-104.05181161,-0.22999427
-8.2078978,-109.77483154,-0.77696326
3.61400329,-119.01111295000001,-0.74713487
24.3335395,-135.19898877,0.6633353700000001
99.10989482000001,-193.62068039000002,7.24937758
-17.570975920000002,-101.90638029,-0.15223571
-15.22366843,-103.54998269,-0.22135979
-7.16391841,-109.19348040999999,-0.83692367
5.188519149999999,-117.84275030999999,-0.7867369
26.82363989,-132.99182494000001,0.6515793200000001
104.81290838000001,-187.60049864,7.28480247
-17.290457710000002,-101.56761919,-0.16278183999999998
-14.95032906,-103.02989385999999,-0.21111256
-6.414221599999999,-108.36384579999999,-0.857249
6.23824687,-116.26998557,-0.7872424800000001
28.825246940000003,-130.38390966999998,0.64765889
114.74165843,-184.07044203,7.5083056
-17.03126149,-101.21005274,-0.17218384
-14.650029360000001,-102.52999126,-0.21198388999999998
-5.78981134,-107.4412903,-0.8657285899999999
6.70848239,-114.36920765,-0.74841537
30.94328841,-127.80277998,0.63887028
73.08570238,-151.1627015,5.6516056
-16.76561298,-100.84942064,-0.18770957
-14.37114923,-102.01727865000001,-0.21382549999999997
-5.40754954,-106.38911832,-0.84789287
7.0268077600000005,-112.4537596,-0.7066358300000001
36.074065329999996,-126.62105373,0.57050977
69.59611364999999,-142.97084913,5.408798890000001
-37.03533076,-104.74713984,-1.1349887
-36.77403764,-104.62529685,-0.37049787
-46.261012300000004,-109.04914579,-0.8540565499999999
-59.56469128,-115.25275318,-0.50132998
-59.37750908,-115.16546869,1.53098559
-59.594110650000005,-115.26647166000001,3.56182246
-36.6451245,-105.36641672,-1.1191614300000001
-41.30243958,-107.84275507000001,-1.2801139499999998
-42.550390719999996,-108.50630246,-0.44829925000000004
-44.50392084,-109.54501285,0.48761436
-44.04645092,-109.30177178,1.6841114
-56.28228094,-115.80767801,3.44478358
-57.396215940000005,-116.39996775,5.45116123
-36.21553206,-105.95545842,-1.10095618
-40.61902229,-108.60134228999999,-1.2434409
-44.24013119,-110.77712403,-0.74312493
-43.94280208,-110.59847067000001,0.48573988999999995
-43.152050900000006,-110.12333943,1.6876159000000002
-42.609406660000005,-109.79728587,2.80593614
-42.77869017,-109.89900167,3.93462363
-42.92209409,-109.98516744,5.07384874
-35.68143478,-106.46582248,-1.0626882100000001
-40.00103887,-109.37943223,-1.2263475
-38.74314129,-108.5309696,-0.0777185
-38.25123703,-108.19917599,0.86152566
-39.264086139999996,-108.88235134,1.7246009900000001
-39.15379439,-108.80795861,2.65778815
-42.473036410000006,-111.04681562,3.96880777
-35.08980152,-106.91220137,-1.01438618
-36.73029606,-108.14840268,-0.66654344
-38.152938739999996,-109.22044083,-0.06859488
-38.01263472,-109.11471417000001,0.84070371
-38.29406642,-109.32678817,1.72958396
-37.5900014,-108.79623712,2.60276294
-38.45899411,-109.4510701,3.5693277599999997
-38.44786884,-109.4426866,4.48248411
-34.49461757,-107.32774531,-0.96941308
-38.837975310000004,-110.97225519,-1.23127848
-37.38234609,-109.75083725,-0.037517459999999996
-37.13301458,-109.54162327,0.8667856700000001
-37.86028584,-110.15187631,1.72795163
-37.009879489999996,-109.43830067,2.60042791
-37.30303572,-109.68428793999999,3.49699638
-37.55947375,-109.899465,4.42198792
-37.74501038,-110.05514871999999,5.3563105900000005
-33.89672168,-107.71373471000001,-0.92771457
-38.24902977,-111.77232765999999,-1.24603752
-37.09324904,-110.69454469,-0.08407206
-43.82923187,-116.97595030000001,0.25328895
-37.33312602,-110.91823360000001,1.72689261
-37.03363428,-110.63895303,2.63539564
-44.52849538,-117.62802407,4.513682810000001
-45.11889857999999,-118.17858396,6.06317411
-33.42923557,-108.20854445,-0.93062038
-37.60147472,-112.52902458,-1.2573918
-40.797966689999996,-115.83908890999999,-0.7956321599999999
-50.113309390000005,-125.48540865999999,-0.39138307
-60.05937991,-135.78486619,1.41159174
-60.50120295,-136.24238733,4.12650334
-32.69705172,-108.40383105999999,-0.8544738700000001
-36.860493590000004,-113.19332305,-1.2555972800000001
-39.76312271,-116.53241589,-0.7742274299999999
-48.18698528,-126.22296125000001,-0.3446286
-43.86049235,-121.24590048,1.6146426500000002
-45.18525936,-122.76987059,3.2546275500000004
-32.06756104,-108.67394871,-0.81278782
-36.120345390000004,-113.86127612,-1.2629920300000002
-38.78851553,-117.27637817,-0.76900404
-42.427737580000006,-121.93436997,0.08565847
-41.90926634,-121.27075704999999,1.6260961800000002
-42.73457195,-122.32710005000001,3.17292338
-42.34845021,-121.83288677,4.669092549999999
-42.56697773,-122.11258923,6.2368438600000005
-31.36283534,-108.80473907,-0.74459429
-35.13264898,-114.18859091,-1.2092279499999998
-37.78750797,-117.98012248,-0.76562035
-41.61142992,-123.44124900000001,0.04087065
-40.52705745,-121.89260460999999,1.62911708
-41.08602638,-122.69089498,3.1433387699999997
-40.92742353,-122.46438663,4.63693799
-41.466506900000006,-123.23427747,6.27322155
-30.68539757,-108.92051936,-0.68436874
-34.07819982,-114.35013796,-1.13509661
-36.63918412,-118.44856956,-0.7379276699999999
-39.02998741,-122.27465462,0.18883109
-39.70796844,-123.35965107,1.62188792
-39.73478367,-123.40256441,3.13678905
-40.43607965,-124.52487258,4.7747490699999995
-30.06212382,-109.07770658,-0.6450880999999999
-33.09380958,-114.54701247000001,-1.0804055700000001
-35.49603992,-118.88075072,-0.714262
-39.07269006,-125.33319838999999,0.02486236
-43.47125524,-133.26842003,1.52396019
-39.18482685,-125.53549851,3.2037984799999997
-45.08734158,-136.18391695,5.95631502
-29.332404729999997,-108.97732470999999,-0.55258846
-32.03326939,-114.5149179,-0.9945244200000001
-34.311711700000004,-119.18641692,-0.68286114
-39.964812200000004,-130.77699059,-0.29854738000000003
-38.67818662,-128.13901721,1.587351
-38.96601144,-128.72914556,3.32124048
-41.58640349,-134.10174544,5.62646213
-28.697048759999998,-108.98938504,-0.49775933
-31.00910413,-114.43624615,-0.9122677299999999
-33.17433496,-119.53721032,-0.66549945
-38.60388044,-132.32841786999998,-0.35084015999999996
-37.34258398,-129.35698963000002,1.58215414
-37.709477459999995,-130.22133651000001,3.35721387
-28.14638679,-109.16156221,-0.48872152999999996
-30.0221349,-114.31513779999999,-0.8336400399999999
-32.031401179999996,-119.83555154,-0.64940746
-37.04420494,-133.60811666,-0.38904175
-41.22332265,-145.09014820000002,1.4316149100000002
-41.3394945,-145.40932775,4.02192733
-27.505720219999997,-109.02984468000001,-0.41745604999999997
-29.11952373,-114.30835813,-0.78510636
-30.95966266,-120.32718134000001,-0.6637743500000001
-35.34028987,-134.65556733,-0.41697638
-40.508584729999995,-151.56029812,1.37622896
-40.90049078,-152.84216505,4.31897305
-26.89124928,-108.86764799000001,-0.34786028
-28.229254729999997,-114.23409471999999,-0.73381405
-29.75677619,-120.36064868,-0.63083899
-34.848792610000004,-140.78361105,-0.77328991
-42.7858877,-172.61756069999998,1.1803303
-42.739347859999995,-172.4308996,5.15161633
-26.340710119999997,-108.86647171,-0.32173659
-27.397143299999996,-114.30134925,-0.71484662
-28.496461439999997,-119.95685080999999,-0.55487909
-35.28100353,-154.86029409,-1.62717005
-36.17233034,-159.44577300999998,1.3142818500000002
-47.50132244,-217.7283848,7.09716341
-25.80245578,-108.8728317,-0.30380828
-26.557410230000002,-114.24461174,-0.68260122
-27.30706874,-119.57870919999999,-0.49005068
-32.42583749,-156.00064141000001,-1.66749691
-37.53565568,-192.35888703,1.00790439
-40.06791444,-210.37684434,6.732701
-42.20861505,-225.60872064,14.079124010000001
-25.27128903,-108.87780140000001,-0.29182377
-25.73139168,-114.13679877,-0.64934937
-26.18410496,-119.31133514999999,-0.44532048
-28.73496165,-148.46776051999998,-1.1798324
-34.21676442,-211.12505299,0.83665875
-35.35658512,-224.15326316,7.29823114
-24.74195202,-108.81116887,-0.27036502
-24.92335368,-114.00583299,-0.61950789
-25.09658897,-118.96664262,-0.39857886
-26.16717243,-149.62414161,-1.2413878200000001
-28.44823739,-214.94529552,0.80421871
-28.95764439,-229.53280345,7.5122788400000005
-24.22013163,-108.82409481999998,-0.27218289
-24.134691739999997,-113.71894298,-0.5708201900000001
-24.044797889999998,-118.86895775,-0.38640952
-23.503644650000002,-149.87160609,-1.25522435
-22.25697306,-221.29337366,0.74522596
-21.972389760000002,-237.59713994,7.85634135
-23.704088230000004,-108.72134768,-0.25478115
-23.367355040000003,-113.53685675000001,-0.54621754
-22.997282530000003,-118.82914011999999,-0.38708282
-20.825527339999997,-149.88668632,-1.26336314
-15.270439249999999,-229.32814711999998,0.66713013
-14.16018854,-245.20547199,8.197772
-23.217689580000002,-108.43427897,-0.20285641
-22.61899632,-113.31024428999999,-0.5207199
-21.91416913,-119.05060109,-0.42400926
-20.28853548,-132.29032471,-0.18563385
-7.415483829999999,-237.13291696,0.58725502
-22.75002321,-108.17699302999999,-0.1626125
-21.90844153,-112.94983991,-0.47904998
-20.833416160000002,-119.0466117,-0.44175199
-18.75278048,-130.84648305000002,-0.1115189
1.4688172,-245.52886234000002,0.4971144
-22.29692684,-107.93670876,-0.13109918
-21.22854341,-112.56438582999999,-0.43891362
-19.81546511,-118.6851004,-0.42452091000000003
-17.21758372,-129.93776096,-0.07545384000000001
-21.85320248,-107.71394323,-0.10839257999999999
-20.57431925,-112.17393907,-0.40341143
-18.842660780000003,-118.21294981999999,-0.40020257000000004
