x,y,z
83.96267298000001,-171.58932345000002,3.52785342
80.2821639,-169.79421923,3.38108186
66.42068924,-163.03352630999998,2.34956716
32.28290669,-146.38341726000002,1.4902987699999999
-42.909280280000004,-109.70973727,4.0830929099999995
99.67966598000001,-171.60510825,3.98902583
101.10352784000001,-170.94115055999998,3.99526027
103.08867986,-170.01545897,4.063095860000001
105.50242348,-168.88991184,4.3069989
110.88945315000001,-166.37789865,4.622515
121.84192419000001,-161.27067753,5.4913925
132.3924738,-156.35087545,7.608013979999999
204.90166558,-122.53928403,17.297765509999998
207.70988301,-121.22979074000001,24.14115335
99.37688408,-171.35671839999998,4.03227094
100.69713781,-170.65472703,4.046983399999999
102.51946885,-169.68577643,4.12392144
104.79004497,-168.47848968999998,4.35967808
109.40068907999999,-166.02696673,4.69762863
119.83162232999999,-160.48074114,5.50810174
130.51122298,-154.80229675,7.56749936
243.56314273,-94.69152475000001,21.67439387
247.34122115999998,-92.68268481999999,31.13423509
99.03108935,-171.15257929,4.0863996600000005
100.28689351000001,-170.39801602,4.09755693
101.95012343,-169.39864666000003,4.18337718
104.10579415000001,-168.10338902,4.40735304
107.89761598999999,-165.82503260000001,4.77485111
117.24047239,-160.21127812,5.5326181299999995
129.14354348999998,-153.05919145,7.55394767
242.62185860000002,-84.87454079,22.04805735
98.72203861,-170.94780456,4.12707566
99.86005431,-170.18020327,4.150830490000001
101.3740438,-169.15900447,4.24332943
103.35713345,-167.82139361,4.46304261
106.76768047,-165.5209506,4.82529447
114.9209166,-160.02152339,5.55403674
127.62432389,-151.45296698,7.5368755599999995
98.43161097000001,-170.7475688,4.15952569
99.48159971,-169.95634553,4.18988438
100.83905947,-168.93342623,4.29445829
102.67815377000001,-167.54756927,4.50873601
105.55833315,-165.37719843,4.8828595
112.29796893999999,-160.29851859000001,5.58055948
122.56926338,-152.55854306999998,7.342698360000001
233.01717950999998,-69.33006854,22.11604221
98.14541204999999,-170.55901196,4.1883133500000005
99.08900421,-169.76724413,4.23144211
100.33918954999999,-168.71821405999998,4.337643519999999
102.01271729,-167.31395756,4.55229327
104.51829977,-165.21152423,4.9282693
110.43423619,-160.24746414999998,5.59703967
120.91715854,-151.45124787999998,7.318060239999999
224.81008714,-64.27472979999999,21.811152590000003
97.86797227,-170.37631851999998,4.21173558
98.70084762,-169.59964969,4.2708358099999995
99.85175128,-168.52641467,4.37759696
101.38439362,-167.09720256,4.59023525
103.65012618,-164.98437276,4.96019323
108.90762839000001,-160.08167264,5.608977210000001
118.73396449,-150.91846599000002,7.2657311
210.08194528,-65.73509581,20.69446133
97.59843174,-170.19724501000002,4.22975737
98.3257771,-169.44405684,4.30558149
99.34267573999999,-168.39102747,4.42262469
100.76520892,-166.91795124,4.62690474
102.88727788,-164.7204845,4.98313694
107.35288254,-160.0962155,5.62190361
116.70646251,-150.4102999,7.2212445
209.81347441000003,-53.99516665,21.44247828
214.10473574,-49.55143546,31.048076289999997
