x,y,z
-2.6820419500000003,-89.46582185999999,-1.04235047
-10.336632,-91.22637247,-0.51110209
-38.49917791,-97.70373928000001,0.75052151
-42.59182557,-98.64504551,3.8558446600000003
8.9160655,-87.17035882,-1.17080437
7.8568505,-87.47313829999999,-1.11336382
6.42743787,-87.88173978,-1.02062761
3.0377047800000003,-88.85070417000001,-1.09828048
-2.32550822,-90.38379315,-1.02968693
-9.72277757,-92.49832266,-0.49535804
-39.18540298,-100.92029402,0.7439246
-50.08540027,-104.0360878,4.26756405
9.04426074,-87.50974806,-1.16437835
8.00510528,-87.86659924,-1.10719763
6.56873297,-88.35985669,-1.02245528
3.30601201,-89.48029141,-1.0874773500000001
-1.96838451,-91.2915456,-1.02222554
-9.51864263,-93.88434206,-0.50791787
-37.01084163,-103.3253009,0.7500082899999999
-37.8142195,-103.60118488,3.70101677
16.78651074,-77.85152593,-1.08195901
17.16847379,-76.80477896000001,-1.03156176
17.67186962,-75.42525272,-0.93621247
18.3522258,-73.5607772,-0.76540376
20.816344779999998,-66.80800613000001,-0.92288185
25.98854511,-52.63389969,-0.73165357
38.71687267,-17.75267735,1.0654057799999999
68.76100337,64.58147052,9.44712137
71.08195442,70.94189842,18.42576379
16.45132029,-77.74432452,-1.0804228
16.78398482,-76.65943004,-1.0355583
17.20847456,-75.27507274,-0.9351737
17.808197829999997,-73.31923914,-0.7740985899999999
20.1200087,-65.77989956,-1.00082954
24.223689800000002,-52.39686482,-0.71439261
35.86895259,-14.419021749999999,1.06784808
16.11173998,-77.65284547,-1.07953333
16.38617051,-76.55602066,-1.03375278
16.732795539999998,-75.17065386,-0.92960753
17.241485609999998,-73.13755682,-0.77769445
19.256291880000003,-65.08491941999999,-1.04616154
22.483713899999998,-52.18578382,-0.70090733
32.25900874,-13.11656611,1.0681592
39.90523661,17.44334501,6.58396103
15.768388,-77.57723276,-1.07929158
15.9804116,-76.49125031,-1.02732542
16.25579238,-75.08075305999999,-0.92632306
16.667939320000002,-72.96974109,-0.78378804
18.38480455,-64.17597684,-1.1183859
20.76669406,-51.97596573,-0.6922830000000001
29.0199264,-9.70300307,1.07100635
32.29924719,7.0936408900000005,5.9558313499999995
15.42188416,-77.51761839,-1.0796973699999999
15.576357419999999,-76.42502551,-1.02688462
15.775834099999999,-75.01412253000001,-0.92344707
16.09352428,-72.76709276,-0.8000398400000001
17.43147969,-63.30370421,-1.19104109
18.30857322,-57.10000205,-0.41229776
18.30857359,-57.09999947,1.01845062
18.30857322,-57.10000205,2.44911786
18.30857359,-57.09999947,3.87578287
15.07285165,-77.47411815000001,-1.08075068
15.17185982,-76.35310276,-1.03341668
15.29361907,-74.97448940999999,-0.92021722
15.50016329,-72.63590227,-0.80978116
16.39595637,-62.49332748,-1.26213849
17.27338981,-52.55862887,-0.63757307
22.8191007,10.232420509999999,1.09146931
22.534065289999997,7.0051206100000005,5.87801977
14.72191711,-77.44683618,-1.0824503300000001
14.76249512,-76.31168677,-1.03754463
14.811732580000001,-74.93429369,-0.9223492299999999
14.90039008,-72.45414491000001,-0.8322079800000001
15.27579438,-61.952399240000005,-1.3108379
15.585214579999999,-53.296525110000005,-0.59445664
17.957634499999998,13.07072481,1.09421216
18.17066485,19.03014112,6.50492699
14.36971579,-77.43609175,-1.08472401
14.35107509,-76.31516839,-1.0356335799999998
14.3273465,-74.88829488,-0.93090966
14.285439879999998,-72.36832032000001,-0.84463318
14.108565819999999,-61.73233585,-1.33245679
13.97164791,-53.49903853,-0.58328362
12.836848190000001,14.73998012,1.0959672999999999
12.45480251,37.71356871,7.5003247
14.01691756,-77.44191357,-1.08758359
13.94036456,-76.33401985,-1.03530925
13.837689829999999,-74.84808588,-0.94355828
13.66071055,-72.2867984,-0.8614467100000001
12.94807949,-61.97342674000001,-1.31266938
12.336280369999999,-53.119319770000004,-0.60632308
7.50032132,16.86786632,1.09851759
6.00840857,38.45919388,7.55487265
13.66137344,-77.44122536,-1.09820369
13.52691159,-76.33860147,-1.0442640699999999
13.342422280000001,-74.82573873999999,-0.9578998300000001
13.025727320000001,-72.22875363,-0.87980486
11.80148015,-62.1895926,-1.3016756799999998
10.59952434,-52.33322689,-0.6549069900000001
1.6646252400000001,20.9353848,1.10350445
0.92837668,26.972824,6.96966355
13.30477985,-77.4610351,-1.10831601
13.112888579999998,-76.36749053,-1.0525887
12.8431897,-74.83053810999999,-0.97210235
12.3740462,-72.15699633,-0.9057240400000001
10.68171478,-62.512785709999996,-1.28562648
8.64447247,-50.90300656,-0.7421754199999999
-1.67764254,7.920372019999999,1.0900913799999998
12.9482073,-77.50060567999999,-1.11818055
12.69325527,-76.39211535999999,-1.0678508899999999
12.33162843,-74.81982022,-0.99529426
11.706821139999999,-72.10325888999999,-0.9344999
9.54527657,-62.7052118,-1.2894612699999999
6.61624911,-49.97027293,-0.80969487
12.59377128,-77.56340242,-1.12669965
12.268831239999999,-76.42666303,-1.0865391
11.82060455,-74.8586293,-1.01390929
11.06123507,-72.20212316,-0.9446627599999999
8.31064405,-62.57971658,-1.33392596
4.705544509999999,-49.967978450000004,-0.83425922
12.23817585,-77.63475893,-1.13858529
11.83886131,-76.47194963,-1.1086517999999999
11.31876358,-74.95741804000001,-1.0255529799999998
10.35925857,-72.16332657,-0.98313598
6.9715829099999995,-62.29836954,-1.4032627
2.91364031,-50.48158617,-0.8366927
11.8790271,-77.71074069000001,-1.15531688
11.40169241,-76.52648372,-1.13486742
10.807574910000001,-75.05249114,-1.0440823799999999
9.6462716,-72.17132292000001,-1.02069275
5.65903457,-62.2790747,-1.45259783
1.4264564899999999,-51.77814069,-0.80105103
11.5186645,-77.79994144,-1.1742922299999998
10.968190649999999,-76.6168991,-1.15796774
10.27416226,-75.12533877,-1.07418237
8.94429292,-72.26727073,-1.0504336600000002
4.41765141,-62.5389094,-1.47905856
0.024744000000000002,-53.097960640000004,-0.76757459
11.16001128,-77.90825194,-1.19363883
10.55139965,-76.76133813999999,-1.17249741
9.75908919,-75.2682484,-1.0951844199999998
8.19202174,-72.31514796,-1.0958533
3.19311909,-62.89483773,-1.50253104
-1.5863816499999999,-53.88798505,-0.76810681
10.80967365,-78.04517048,-1.20997989
10.13735738,-76.92415434,-1.1884365099999998
9.26402114,-75.46795868999999,-1.10957128
7.53172252,-72.57953429999999,-1.11053333
1.9650297,-63.297663830000005,-1.5287228099999999
-3.34020266,-54.45175098,-0.78715221
10.47030997,-78.21015134,-1.2231931299999999
9.73637665,-77.12011159,-1.20128115
8.78426467,-75.70603232,-1.12127162
6.96362203,-73.00200898,-1.10250538
0.55297816,-63.48090346,-1.59113453
-5.7020918400000005,-54.19085664999999,-0.86342203
10.13809702,-78.39381145,-1.2364674
9.35031594,-77.34659412,-1.2114501199999999
8.32588686,-75.98479461,-1.12929924
6.49276874,-73.54798429,-1.0758295900000001
-0.8743006699999999,-63.75475242,-1.65372241
-10.06980999,-51.530929109999995,-1.10440987
9.82020306,-78.60319466,-1.2468549899999999
8.97546135,-77.59478222,-1.22144197
7.894975570000001,-76.30494972000001,-1.13286865
6.03816519,-74.08837787,-1.05399489
-2.3872257,-64.03054726,-1.72873594
-15.08977889,-48.86684389,-1.3714383
9.51693861,-78.83499418000001,-1.25518193
8.63576131,-77.88848278,-1.22266755
7.49729204,-76.66560271,-1.1314113000000001
5.53718856,-74.56016911,-1.05058174
-3.86235783,-64.46370169,-1.79619804
-20.6427498,-46.43914246,-1.6532116
9.22208583,-79.08031621,-1.26484791
8.309684240000001,-78.1977643,-1.2246233
7.1150091,-77.04217355,-1.1311865
5.0570993,-75.05158932,-1.04831678
-5.2330466300000005,-65.09809068999999,-1.8486738399999998
-24.113409729999997,-46.8354082,-1.7633291500000001
8.939204969999999,-79.34180437,-1.2745793399999998
7.99796406,-78.52223176000001,-1.2272653599999999
6.759116440000001,-77.4435222,-1.1292832
4.4834213599999995,-75.46199193000001,-1.07087203
-6.51578431,-65.8845845,-1.8914338499999999
-27.054275349999998,-48.00097522,-1.83400464
-100.63781854999999,16.070885450000002,1.15414219
8.690628010000001,-79.63567196,-1.27598664
7.72835918,-78.8825858,-1.22170833
6.424661260000001,-77.86229207000001,-1.12747496
3.9112815999999997,-75.89528306999999,-1.0965616900000001
-7.81426741,-66.71869082,-1.9400905
-29.259028830000002,-49.93569574,-1.85801124
-96.62979781,2.7896884699999998,1.14163409
8.455575360000001,-79.94089794,-1.27816655
7.45589122,-79.23968169,-1.22331891
6.10757416,-78.29392113,-1.12700069
3.3601781699999997,-76.3667937,-1.12173317
-8.80128968,-67.83628033,-1.95327797
-32.41489967,-51.272801470000005,-1.94717812
-104.55556485,-0.6706113100000001,1.14629932
8.24423331,-80.26308576000001,-1.27757805
7.1882511099999995,-79.6020228,-1.22920347
5.79278523,-78.72843724,-1.13160064
2.84888794,-76.88550708,-1.14340946
-9.52919935,-69.13661227,-1.94169429
-36.42700078,-52.29812753,-2.0895702800000002
-106.04478568,-8.71620089,1.1428274999999999
8.05061809,-80.59609787000001,-1.27680483
6.9299004,-79.97366461,-1.23786958
5.48248163,-79.16978546,-1.14048215
2.54646808,-77.53915848,-1.132255
-10.02258052,-70.55845852,-1.91088135
-39.38635217,-54.250169310000004,-2.16937531
-130.97108903,-3.38509675,1.1690162800000001
7.875618490000001,-80.93909092,-1.27573646
6.73429844,-80.38126582,-1.2339807600000001
5.1817776,-79.62246457,-1.15233015
2.25785829,-78.1933864,-1.12500047
-10.23765778,-72.08614904,-1.85749939
-41.48535602,-56.81370178,-2.20400735
-133.0268707,-12.07239175,1.16663858
7.72535787,-81.29336133,-1.27250162
6.5654677900000005,-80.79988741999999,-1.2287352900000001
4.89801696,-80.09047237,-1.16550765
1.95801781,-78.83965308,-1.1256614600000001
-10.536311920000001,-73.52395472,-1.8237972
-43.55583267,-59.475837229999996,-2.24386509
-131.27213809,-22.157035,1.16037123
7.613386,-81.661556,-1.2629261999999999
6.40549941,-81.22079231,-1.2272406599999999
4.66122101,-80.58429665,-1.17355308
1.7159200799999998,-79.50954202,-1.12242091
-10.29431245,-75.1269498,-1.73957775
-45.176032080000006,-62.39844078,-2.2660962000000002
-128.22694829,-32.092757830000004,1.15335025
7.52192732,-82.03373851,-1.25316646
6.25490478,-81.64522749,-1.22924313
4.45688625,-81.09389554,-1.18009706
1.4893053299999999,-80.18393707999999,-1.12247196
-8.825775740000001,-77.02099205,-1.53314893
-45.72968849,-65.70503181,-2.2390817899999997
-125.90359448999999,-41.121060500000006,1.14785337
7.45822842,-82.41052857999999,-1.24095855
6.14026732,-82.08076876,-1.22761944
4.30974789,-81.62276453,-1.18009706
1.28685983,-80.86642427,-1.12435386
-7.56854435,-78.65076213,-1.3625961100000001
-45.39077359,-69.18746944,-2.17448287
-125.89474188,-49.04501276,1.14554345
7.4006851099999995,-82.78535713,-1.23317594
6.1000454600000005,-82.53142458,-1.21249807
4.19421714,-82.15933701,-1.17931155
1.14643846,-81.56429886,-1.12209375
-6.75357332,-80.02192689,-1.2494449699999999
-46.3463356,-72.29196793,-2.18772663
-122.22801925,-57.477080910000005,1.13968206
7.36709798,-83.16195026,-1.22413641
6.08170078,-82.98021788,-1.1979684
4.16736169,-82.70956426000001,-1.16590749
1.0263103,-82.26547527000001,-1.12243043
-5.96391667,-81.27718107,-1.14731193
-46.519507000000004,-75.54333941,-2.16883267
-115.59483415000001,-65.77731245,1.13110496
7.37136937,-83.53984190999999,-1.20955383
6.1206140200000005,-83.42937509,-1.17479346
4.17325731,-83.25738438,-1.15177024
0.8920411500000001,-82.96758707999999,-1.13071991
-5.244692639999999,-82.42559023,-1.05981598
-45.261200820000006,-78.89132878000001,-2.08516442
-114.78440266,-72.7510336,1.1293714400000001
7.41655268,-83.91526824,-1.18850337
6.17870058,-83.87101892999999,-1.15279772
4.20066705,-83.80031047,-1.13915844
0.84200829,-83.68024901000001,-1.1316280399999998
-4.48094171,-83.48997032999999,-0.97411401
-43.22092783,-82.10513798,-1.9705605499999999
-108.27841657,-79.77953789,1.12186632
7.47954574,-84.28426730999999,-1.16801068
6.24807562,-84.30474639,-1.13384114
4.27660188,-84.33753156,-1.1223846899999999
0.71209845,-84.39680845999999,-1.1507537399999999
-4.3078601800000005,-84.48028926,-0.9552242599999999
-40.439987769999995,-85.08115851000001,-1.8265249499999998
-104.22643685999999,-86.141913,1.11741142
-118.04209922,-86.37166440000001,8.06889009
7.53931656,-84.64752436999999,-1.1544021
6.34233121,-84.7302334,-1.11425388
4.38816688,-84.86526180999999,-1.10399365
0.53543293,-85.13147717,-1.18307198
-4.31402223,-85.46656374,-0.96022931
-39.23566299,-87.87957152000001,-1.7709735100000001
-48.2183413,-88.50025463,1.0569060399999999
-117.8779725,-93.31358037,8.07600257
7.59411526,-85.00774054,-1.1481412400000002
6.4352569200000005,-85.14906003,-1.10066293
4.481845,-85.38727306000001,-1.09496138
0.38936553,-85.88633931,-1.21681897
-4.29995581,-86.45818873,-0.96853164
-18.944880519999998,-88.2440957,-0.73710595
-50.92575237,-92.14407219,1.06020062
7.67067655,-85.36299107999999,-1.14089793
6.51551337,-85.56569496,-1.09598479
4.64386633,-85.89412485000001,-1.07721615
0.42262441,-86.63485321,-1.2288062100000001
-4.19480104,-87.44510243,-0.97278053
-14.78434843,-89.30331813999999,-0.5340868799999999
-114.39341091,-106.78235835,1.13053546
7.738081869999999,-85.71884283,-1.14231346
6.636535159999999,-85.97219784,-1.08621258
4.83406159,-86.38676556,-1.05888485
0.53360004,-87.37586885,-1.23476954
-3.96516568,-88.41058197000001,-0.9693284099999999
-13.543726200000002,-90.61364451,-0.48508395
-52.43356399,-99.5582813,1.0632005599999999
7.82388251,-86.07096826000001,-1.14379184
6.77779185,-86.36999610999999,-1.07654187
5.03875492,-86.86710454,-1.04267614
0.8465783600000001,-88.06544958,-1.21441484
-3.62807184,-89.34454047,-0.9596702100000001
-12.57858449,-91.90306878,-0.45366529
-37.60375516,-99.05658167,1.0475090299999998
-37.82332747,-99.11934701,3.8947499800000003
7.9291592600000005,-86.41798625999999,-1.14491543
6.91783944,-86.76527855,-1.07266163
5.25412193,-87.33660748,-1.02930067
1.13344689,-88.75166793,-1.20386931
-3.20097894,-90.24013147,-0.94530344
-11.69763625,-93.15792615000001,-0.42987307
-50.68113193,-106.54505384,1.06345574
-39.179178230000005,-102.59522532000001,4.0195710600000005
15.44704778,-77.18654121,-1.06660714
15.77371858,-76.29131938,-1.0180198599999999
16.19668678,-75.13220025,-0.9308163500000001
16.808463200000002,-73.45566348,-0.80722708
18.45278432,-68.94949952,-0.8563638899999999
23.12740213,-56.13898828000001,-1.00240554
27.62174051,-43.82252208,0.28917043
63.90561054,55.61125916,6.36302687
69.10234373,69.85259647,15.422301500000001
15.138214080000001,-77.08755936,-1.0651834599999999
15.42122209,-76.16460608,-1.02021349
