x,y,z
-20.40857099,-110.6559413,-0.34190734
-19.87327205,-111.17287347,-0.35473165
-19.169580800000002,-111.85242022,-0.36511805
-18.12631697,-112.85988839,-0.40236880999999997
-16.63269905,-114.30225844,-0.4280043
-14.361752039999999,-116.49528647999999,-0.42296841999999996
-11.73678015,-119.03019236,-0.14589295
-3.9977014200000003,-126.50373382,0.01957773
16.84470881,-146.63101542,0.9942232099999999
-20.23704488,-110.42082518,-0.32821557
-19.66371644,-110.91921199000001,-0.34840817
-18.91787341,-111.56756345,-0.36288057
-17.79976569,-112.53951966000001,-0.40907706
-16.21059626,-113.92096357,-0.44007248
-13.75600062,-116.05471100999999,-0.44885745
-10.73441959,-118.68133132000001,-0.20730163000000001
-1.85526936,-126.39985885,-0.08588997000000001
19.65195245,-145.09580154,0.9760994100000001
-20.0793949,-110.17816173,-0.31438573999999997
-19.46250882,-110.66012596,-0.34483153
-18.64505697,-111.29878934,-0.3757649
-17.48852329,-112.20237248,-0.41616854
-15.73480384,-113.57252828,-0.47282767
-13.151095089999998,-115.59114278999999,-0.47873277000000003
-9.62731666,-118.34422022000001,-0.28536494
1.56120112,-127.08564834999999,-0.30057545
21.77325556,-142.87703596,0.97214057
-19.92920559,-109.93349033,-0.30389681
-19.27535521,-110.3913213,-0.34129078999999996
-18.38961162,-111.01152564,-0.38699430999999995
-17.18543827,-111.8546969,-0.42632752
-15.2288912,-113.2246859,-0.51780141
-12.5729891,-115.08436857000001,-0.50710981
-8.47103976,-117.95658442,-0.37063479
3.8885815200000002,-126.61088441,-0.41156955000000006
23.90912912,-140.62942276,0.96547049
-19.78965955,-109.68430479,-0.29494542
-19.10269646,-110.11356697,-0.3377955
-18.13117543,-110.72064068,-0.4048973
-16.86828655,-111.50978124,-0.44676502999999995
-14.740243889999999,-112.83952987999999,-0.56167599
-11.97478282,-114.56758175,-0.54423394
-7.42165228,-117.41269348,-0.44077232
5.31955867,-125.3742857,-0.44725769
25.53360709,-138.00542503999998,0.96711433
-19.66661805,-109.42761097,-0.28468466
-18.953409710000003,-109.82294881,-0.33072258
-17.90412964,-110.40457425000001,-0.41636874
-16.54251246,-111.15933098,-0.47512772
-14.25798692,-112.42566417,-0.6079322899999999
-11.42500064,-113.9960141,-0.57614647
-5.80066315,-117.11363528,-0.59265689
6.10282047,-123.711844,-0.43545788
27.130980599999997,-135.36794349,0.96645223
-19.560247790000002,-109.16474641,-0.27325685
-18.815549840000003,-109.52795986999999,-0.32550223
-17.71233873,-110.06603188,-0.42086408
-16.25046652,-110.77903459999999,-0.49814416
-13.828136890000001,-111.9604837,-0.64541143
-10.92013334,-113.37881179,-0.60444648
-8.01852717,-114.79401968,-0.2219642
6.7008243400000005,-121.97312708999999,-0.41642310000000005
29.784242730000003,-133.2316625,0.94245698
-30.8711296,-111.44837632000001,-0.90975908
-32.21308433,-112.07414009,-1.0508888299999999
-34.12093368,-112.96378485,-1.2137923499999999
-36.40043662,-114.02673453,-1.25171695
-38.8672352,-115.1770216,-1.06225945
-41.70232429,-116.49904535,-0.63670852
-43.322685979999996,-117.25463241,0.22209086
-44.18040093,-117.65459145999999,1.2917566999999999
-43.98495871,-117.56345526,2.42854087
-30.69557381,-111.77863519,-0.90604919
-31.94774307,-112.4444254,-1.02693635
-33.70724213,-113.37996763999999,-1.1618097299999999
-35.94732326,-114.57103991,-1.21413332
-38.287467219999996,-115.81531652,-1.02017008
-40.94986077,-117.23093628000001,-0.59228406
-51.621444229999994,-122.90511785999999,-0.53382306
-50.04967783,-122.06939484,1.1207342
-51.0880229,-122.62149271,2.6756885999999995
-30.51490476,-112.10582667,-0.90752189
-31.66404505,-112.79629981,-1.00251823
-33.3172734,-113.78965962000001,-1.12302718
-35.38245442,-115.03054557,-1.1528109899999999
-37.677118369999995,-116.40931877000001,-0.97724063
-40.14184147,-117.89027381,-0.54379246
-50.89939224,-124.35406243,-0.54028585
-56.177620479999995,-127.52554192,0.93082209
-56.93805066,-127.98245447,2.8975239900000003
-30.272892459999998,-112.39336531000001,-0.8886429
-31.35688863,-113.12452996,-0.9751001100000001
-32.91803852,-114.17753886,-1.08688301
-34.82388028,-115.46304536,-1.0976472800000001
-37.02067,-116.94479873,-0.92941799
-39.61388545,-118.69394464000001,-0.54206825
-49.156924339999996,-125.13080565,-0.46033051999999997
-44.93599079,-122.28375002000001,1.2220166000000001
-42.94110806,-120.93818463,2.45021363
-30.01508558,-112.66377931999999,-0.8685319800000001
-31.00874247,-113.41255349,-0.9365815000000001
-32.45832883,-114.50489517,-1.0350037399999998
-34.27283851,-115.87222627999999,-1.04888826
-36.30167109,-117.40106129,-0.8718007299999999
-38.96442449,-119.4075899,-0.52742559
-42.36544032,-121.97043915,0.09925162
-42.56998748,-122.12457649,1.2698161000000001
-41.81102396,-121.55265646,2.43405419
-29.74117212,-112.91478167999999,-0.8464196900000001
-30.660759419999998,-113.68640705,-0.90281031
-31.95438494,-114.77188774,-0.97072265
-33.66975875,-116.21125727,-0.9885924199999999
-35.615665990000004,-117.84406732,-0.82484745
-38.31916732,-120.11257429,-0.5189566
-41.04135435999999,-122.39676043,0.15782532
-40.10596142,-121.61187256,1.32303577
-40.55833167,-121.99145627,2.41376261
-29.44067827,-113.1340577,-0.81607131
-30.30228107,-113.9375153,-0.8689600299999999
-31.495832970000002,-115.05052046,-0.9259853800000001
-33.05626874,-116.50565035,-0.92749177
-34.96828824,-118.28863738,-0.79062972
-37.65790185,-120.79674265,-0.51358795
-39.14115417,-122.17989781,0.27688488
-40.13392668,-123.10567316000001,1.29910166
-40.64432956,-123.58163154,2.44584345
-29.14324062,-113.34591745,-0.79185152
-29.93219247,-114.16290101,-0.83381805
-31.024456580000003,-115.29397360000002,-0.87934282
-32.41656624,-116.73554536,-0.8592906499999999
-34.21987933,-118.60293073000001,-0.7342503
-36.956891930000005,-121.43719025,-0.50704284
-38.89516987,-123.44433581,0.22287348
-39.19050806,-123.75016746,1.3043385799999998
-40.68507995,-125.29784195,2.48119187
-28.86894902,-113.57575335,-0.7858184
-29.568163639999998,-114.38010775000001,-0.8053729199999999
-30.51789518,-115.47264891,-0.82004489
-31.825736740000004,-116.97714851999999,-0.8082136099999999
-33.56661655,-118.97980165000001,-0.7048514699999999
-36.04802696,-121.8343378,-0.46590053
-39.31201364,-125.58912496,0.08131778
-46.61920324,-133.99508501,1.00664196
-47.09320633,-134.5403632,2.8009290499999997
-28.57534999,-113.77977308999999,-0.7746602199999999
-29.20321342,-114.58340163000001,-0.7804165500000001
-30.079340350000003,-115.70479295999999,-0.79192284
-31.26713288,-117.22509807,-0.77031734
-32.91392631,-119.33289753999999,-0.67918864
-35.26158435,-122.33776280000001,-0.45158276
-41.304435670000004,-130.07225979,-0.27783983
-42.556595200000004,-131.6749509,1.11022425
-45.56071398,-135.52004759,2.7946500700000003
-28.24623203,-113.92941895,-0.7459429799999999
-28.829880669999998,-114.76295559,-0.75464428
-29.66707167,-115.95858826,-0.78031319
-30.78794226,-117.55935735999999,-0.76654211
-32.26101197,-119.66311893,-0.65708414
-34.43775826,-122.77183479,-0.43351019999999996
-39.28144967,-129.68934303,-0.16301532999999999
-39.3458373,-129.78129810000001,1.19149246
-38.641348560000004,-128.7751839,2.52098931
-27.92373676,-114.0765889,-0.72491135
-28.46472416,-114.94234972,-0.7374202
-29.264346220000004,-116.22201251,-0.7795770000000001
-30.25829612,-117.81266486,-0.7478006
-31.637090859999997,-120.01919769,-0.64855361
-33.59363253,-123.15031888,-0.41426017000000004
-39.153913710000005,-132.04862884,-0.30715936
-37.232833639999996,-128.97425808,1.23504372
-37.54550709,-129.47464019999998,2.52037045
-27.615457980000002,-114.23945527,-0.7187728400000001
-28.099853600000003,-115.11332809,-0.72486552
-28.78620738,-116.35154308999999,-0.7426545900000001
-29.68746357,-117.97745229,-0.71366134
-31.05441158,-120.44349177,-0.66111524
-32.812006780000004,-123.61427745,-0.41465148999999996
-38.08817485,-133.13273662,-0.33703668
-42.33502749,-140.79426159000002,0.93256582
-42.68604361,-141.42751144,2.8907325200000002
-27.297611099999997,-114.38103021,-0.71071132
-27.71737451,-115.24167272000001,-0.70405501
-28.30304551,-116.44247623999999,-0.70252799
-29.09322917,-118.06259282,-0.66770603
-30.39318092,-120.7278889,-0.65157354
-32.08071149,-124.18783932000001,-0.43656430999999996
-36.86048363,-133.98782448,-0.35159463
-40.36928436,-141.18193211,0.94591639
-40.80747692,-142.08036,2.88245926
-26.965156120000003,-114.48495235,-0.6942351499999999
-27.33591866,-115.35841416,-0.68682834
-27.83586611,-116.53621652,-0.67198072
-28.50990465,-118.12415182999999,-0.6247506700000001
-29.67806476,-120.87616458000001,-0.62250755
-31.28017873,-124.65050858000001,-0.44796838
-35.64927341,-134.94345062,-0.37950442
-43.04654761,-152.37033653,0.678549
-44.08119449,-154.80781182,3.2537140900000003
-26.62817054,-114.56594804000001,-0.67591583
-26.941855009999998,-115.42778904000001,-0.66034453
-27.37256085,-116.61114362,-0.6437850500000001
-27.941152659999997,-118.17333676,-0.5871562
-28.9918551,-121.06011802,-0.60805929
-30.4458459,-125.0549249,-0.45699731
-35.04841061,-137.70036751,-0.55768131
-40.30278643,-152.13664642,0.70750911
-40.612082140000005,-152.98642942,3.16860975
-26.290177319999998,-114.62963371,-0.65808872
-26.553767939999997,-115.49179975999999,-0.6396424900000001
-26.91831498,-116.68417939000001,-0.6226928199999999
-27.393450259999998,-118.2382769,-0.5612273299999999
-28.24938679,-121.03791911,-0.5619071600000001
-29.58588568,-125.40941002,-0.4651047
-36.92316854,-149.40858087,-1.4465680900000002
-39.70959593,-158.52257419,0.56856686
-43.986531160000006,-172.51179897999998,3.73061313
-25.95223976,-114.67713719,-0.6411436500000001
-26.172743479999998,-115.56152933,-0.62816041
-26.47042999,-116.75548472,-0.6083313499999999
-26.84882091,-118.2731278,-0.53535432
-27.51730688,-120.95427858,-0.5122307
-28.716369559999997,-125.76345632,-0.47904051000000003
-35.116654079999996,-151.43359544999998,-1.5581607
-36.970031399999996,-158.86708584,0.5780417099999999
-40.47692816,-172.93248050999998,3.71533381
-25.61590179,-114.7133068,-0.62688087
-25.78948568,-115.60631852,-0.61515522
-26.02136986,-116.79925918999999,-0.59299025
-26.311581689999997,-118.2922696,-0.51280219
-26.81067488,-120.85988148,-0.46815343
-27.914180350000002,-126.53692498000001,-0.55352274
-32.95057354,-152.44692179,-1.59770991
-39.3678113,-185.46074811,-0.04903571
-44.00135453,-209.29826151,4.75591405
-25.2802501,-114.73279594,-0.61311578
-25.40547802,-115.62383887,-0.59987064
-25.570648329999997,-116.79908671,-0.57198596
-25.778706149999998,-118.27949502999999,-0.48956664000000005
-26.150817670000002,-120.92720602,-0.46050938
-26.99833232,-126.95758615000001,-0.5873029
-29.98800091,-148.23018351000002,-1.24453692
-37.7914374,-203.75451922,-0.47011508
-38.93862849,-211.91720793000002,4.80605248
-24.94569009,-114.73183918999999,-0.59834342
-25.023587510000002,-115.62221078,-0.58500071
-25.12381534,-116.76782012,-0.5489849499999999
-25.25181265,-118.23083598,-0.46461109
-25.48518383,-120.89828075999999,-0.44179046
-26.054102450000002,-127.40105043,-0.6300477099999999
-27.96100922,-149.19709449,-1.3001003800000002
-33.15788773,-208.59768771,-0.57163951
-34.14606331,-219.89258625,5.01784861
-24.613099069999997,-114.69695406999999,-0.57736882
-24.64413403,-115.58567891000001,-0.56523039
-24.68341784,-116.71062004,-0.52532743
-24.73389373,-118.15606049,-0.44005718
-24.82771323,-120.84269954,-0.42459581
-25.062038649999998,-127.55290143,-0.6417038700000001
-25.80892365,-148.94088967,-1.2706855799999999
-28.008033599999997,-211.91515914,-0.6426033800000001
-28.46472686,-224.99314291,5.15397187
-24.28550401,-114.65456418,-0.56015247
-24.27032329,-115.52426696,-0.5437880700000001
-24.250845979999998,-116.64012158999999,-0.50440484
-24.22611692,-118.05684826000001,-0.41610748999999997
-24.178930089999998,-120.76018008,-0.40873861
-24.06352712,-127.37161206,-0.6173683400000001
-23.68366362,-149.1339769,-1.28394768
-22.503960160000002,-216.71914317,-0.75521596
-22.232060139999998,-232.29628454000002,5.36194891
-23.96254456,-114.60090071,-0.5451133
-23.90265511,-115.45735975,-0.52694299
-23.824979889999998,-116.56816718,-0.48938704
-23.72524801,-117.99439947,-0.40673884
-23.53370632,-120.73357328,-0.40901964
-23.076143090000002,-127.27703233,-0.61078216
-21.53873525,-149.26298873,-1.30085071
-16.30836995,-224.06069726,-0.9352915
-15.17397692,-240.28327343,5.59973125
-23.640709790000002,-114.56470655,-0.54314193
-23.53714058,-115.40821007000001,-0.52233754
-23.402593980000002,-116.50400416000001,-0.48279966
-23.22438267,-117.95541884000001,-0.40886591000000005
-22.87989586,-120.76103877999999,-0.42520523
-22.14403765,-126.75412291,-0.5555568000000001
-19.47121378,-148.52252651999999,-1.25990265
