x,y,z
362.58470627,-34.39475308,-2.8397360099999998
361.31888699,-36.1991496,-2.7899933399999997
359.41469538999996,-38.91353129,-2.6541731600000005
354.10975121,-46.475608220000005,-2.6401223199999997
337.46539181,-70.2017629,-2.1953467
363.92685883999997,-33.125141039999995,-2.7745650299999998
363.01883812,-34.575437189999995,-2.8187764299999998
361.85241616,-36.43845332,-2.77249494
360.00499942000005,-39.38915841,-2.6634073000000003
355.35024653,-46.82375761,-2.60865877
345.50379476,-62.550569370000005,-1.90031686
364.32074248,-33.17721254,-2.730262
363.51757836999997,-34.62315741,-2.76894901
362.38419417,-36.663601,-2.75848457
360.64756389,-39.79007491,-2.6658623699999997
356.63930378,-47.0061881,-2.56902538
347.44800894,-63.553373650000005,-1.89691802
364.7088238,-33.20641743,-2.6864611000000003
364.02283979,-34.6097582,-2.71134159
362.96912210000005,-36.76538426,-2.72542329
361.32133243,-40.13632354,-2.66524998
357.9754884,-46.98103029,-2.51807668
349.50942675,-64.30034009,-1.8889771400000002
365.06681268,-33.26779511,-2.65996673
364.47006373,-34.67021586,-2.68065239
363.54308198,-36.84871727,-2.6955942
362.07904406,-40.289355289999996,-2.64212945
359.29850899999997,-46.82389551,-2.46296612
356.87367053,-52.52251259,-1.5133998199999998
356.27597534,-53.92715708,1.49126112
365.41744132,-33.32378897,-2.63809183
364.91553457000003,-34.69900076,-2.64854847
364.10173125,-36.92880124,-2.67162543
363.05886351000004,-39.78623244,-2.53314562
360.46100616999996,-46.90429575,-2.43494057
358.34956563,-52.68958937,-1.5028539900000002
357.94122690999995,-53.80842712,-0.049001390000000006
357.99577871,-53.658956589999995,1.42305381
357.87616476000005,-53.98669578,2.93827811
365.76661795,-33.36038098,-2.61630743
365.35223192999996,-34.71152395,-2.61874335
364.73590358,-36.72111807,-2.59852797
363.82222727,-39.70024204,-2.49044269
361.60983500000003,-46.91394639,-2.40658804
360.67215272,-49.97134395,-1.41243088
357.85850568,-59.145493710000004,0.07867192
357.98602007,-58.72972155,1.79540603
357.88739579,-59.0512949,3.5595871299999997
366.12370066000005,-33.33632286,-2.5824010800000003
365.78865602999997,-34.675094709999996,-2.58306504
365.31421087,-36.57088347,-2.5435608199999997
364.61633846999996,-39.359443139999996,-2.41919433
362.72806234,-46.90461998,-2.3820206099999996
362.36448467,-48.357404210000006,-1.3576589300000002
362.02134809,-49.7285099,-0.17707864
362.00580772,-49.79060612999999,1.04538224
362.25638265000003,-48.78935843,2.1276737900000002
366.48852289,-33.21254774,-2.52534425
366.22691157,-34.55212814,-2.5325694100000002
365.86329383,-36.4140323,-2.49360925
365.36625890000005,-38.95909896,-2.34629771
363.78345357,-47.063851400000004,-2.37613999
363.43066454,-48.87030716,-1.3649935199999998
363.34595968,-49.30403826,-0.19470469
363.16795048,-50.215534129999995,1.0579407
363.03335857999997,-50.90471175,2.3731951000000002
366.83459239999996,-33.07829757,-2.47122026
366.65406311,-34.35468137,-2.47026962
366.39139523,-36.21180391,-2.44097555
366.05025558,-38.62373992,-2.28782128
364.97111318000003,-46.253525769999996,-2.29688025
364.60484382000004,-48.8431347,-1.35895035
364.43168276999995,-50.067423319999996,-0.18032936
363.6624888,-55.5058022,1.45540944
363.66383162,-55.49630816,2.94600277
367.15784477,-32.98655334,-2.43471483
367.05151547,-34.18971044,-2.42118762
366.89176131,-35.99739045,-2.39145012
366.69827226,-38.18679381,-2.22094308
366.06409675000003,-45.3627348,-2.21654517
365.47844552000004,-51.98960471,-1.4414748700000002
365.46914804,-52.094809260000005,-0.13274017000000002
365.45103769,-52.299734879999995,1.19306917
365.45193689,-52.28956016,2.5070367300000003
367.46709551,-32.93528842,-2.41466371
367.42588159999997,-34.08646206,-2.39157589
367.36379345,-35.82068816,-2.35375158
367.29057626,-37.86576716,-2.17393383
367.15880159,-41.546454729999994,-1.9080862099999998
366.80084318,-51.54483358,-1.42713638
366.80754223,-51.35771775999999,-0.15328799999999998
366.08198627999997,-71.62371259,2.68295505
366.72640112,-53.62412523,2.66930599
367.76960837999997,-32.870976850000005,-2.39549734
367.78783216000005,-33.970447979999996,-2.36354703
367.81572392000004,-35.65320568,-2.32224676
367.84856460000003,-37.63453958,-2.14278953
367.89897482,-40.67587333,-1.8382546
368.07070419,-51.03659832,-1.41294512
368.08908431000003,-52.14550218,-0.13382263
368.13201332999995,-54.73548233,1.3742499799999999
368.20631266,-59.21808735,3.39182895
368.06375485999996,-32.77558737,-2.37190663
368.13619465000005,-33.82478871,-2.33290231
368.24641009,-35.42112403,-2.28310562
368.38231733,-37.389573479999996,-2.11357354
368.57164662,-40.13177575,-1.79728981
369.89755796,-59.335973,-1.64118626
369.51623676,-53.813003689999995,-0.09047135
369.58863491999995,-54.86160213,1.3888224299999998
369.60775229,-55.13849385,2.8717760500000002
368.34114227,-32.60750335,-2.3317057
368.46669306999996,-33.63752334,-2.29653515
368.65082050999996,-35.148106590000005,-2.24031286
368.89370238000004,-37.14071175,-2.08735363
369.20897971,-39.72725,-1.7700645700000002
371.55744822,-58.99410805,-1.6362046900000002
371.0184905,-54.57249374,-0.06791113
371.03404415,-54.70009604,1.38700296
372.22040697999995,-64.43302807,4.10207474
368.60449524,-32.44015995,-2.29553988
368.78049728999997,-33.44347808,-2.2623267400000002
369.02673931,-34.84720645,-2.19586612
369.39438822999995,-36.94302753,-2.07129709
369.83442972999995,-39.45153009,-1.7556770499999999
372.02549633,-51.94193418,-1.44785918
373.98240984999995,-63.097524240000006,0.15469760000000002
372.48230318000003,-54.546009379999994,1.39167763
371.64469952,-49.771162180000005,2.21307179
368.85506115,-32.272941620000005,-2.2629892799999998
369.07893986000005,-33.24657405,-2.23095342
369.39420307,-34.61763114,-2.1679833
369.86879943,-36.68161665,-2.0499658800000002
370.43545729,-39.14597101,-1.7413414900000002
372.41488287,-47.75435077,-1.33804667
372.47355711999995,-48.00952088,-0.22402951999999998
372.94994164999997,-50.08128302,1.06014637
372.8060014,-49.45529717,2.20283457
369.09487289,-32.10878153,-2.2347229
369.36400307,-33.05047606,-2.20309395
369.74379794,-34.37938959,-2.14167582
370.31971252000005,-36.39453185,-2.02818013
371.0034967,-38.78711302,-1.7249695299999999
372.78623274,-45.02495944,-1.26849909
373.74480061,-48.379016920000005,-0.20708490000000002
373.93463561,-49.04325523000001,1.00135821
369.32754928,-31.95347521,-2.21237059
369.63247879000005,-32.84159226,-2.17523432
370.07291605,-34.12438001,-2.11516461
370.74887262,-36.093125380000004,-2.00726887
371.57429638,-38.49719877,-1.71658252
373.20693778000003,-43.252319639999996,-1.22582499
374.92151156,-48.246071199999996,-0.20141103000000002
369.55125511,-31.79588429,-2.1925524
369.88578500000006,-32.62597666,-2.14860336
370.36870152000006,-33.82427117,-2.08255275
371.14970477,-35.76222909,-1.9848892599999999
372.11818178,-38.165378759999996,-1.7069641899999999
373.91729215,-42.629637,-1.21668279
380.293238,-58.45071689,0.08571918
369.76458761000004,-31.63151747,-2.17376151
370.12659226000005,-32.40962547,-2.1245225199999997
370.64140179000003,-33.516178690000004,-2.0506239500000003
371.52878088,-35.4235486,-1.96384459
372.622953,-37.77540812,-1.69448073
374.64028062,-42.11153687,-1.21156697
380.89764797000004,-55.56138515,0.02521771
369.96760842000003,-31.46090111,-2.15598806
370.35552584,-32.192018680000004,-2.10273955
370.89512154,-33.20900803,-2.02091747
371.8869431,-35.07831866,-1.94415512
373.10978097,-37.38303145,-1.68378167
375.24878368,-41.41446278,-1.20193883
381.89509305,-53.94092647,-4.959e-05
370.15498544,-31.275505459999998,-2.13622275
370.57115675,-31.96951314,-2.08215789
371.13376439,-32.90771816,-1.9943243899999998
372.16459239999995,-34.62672794,-1.9103575799999999
373.60779441,-37.03341297,-1.6790401700000002
375.77050095,-40.63994443,-1.19054199
382.86237545999995,-52.46636109,-0.020343979999999998
370.33064758,-31.08444819,-2.11712514
370.76907997,-31.73568608,-2.06078279
371.35762516,-32.60989825,-1.97026612
372.39144338,-34.14550924,-1.87292229
374.0040448,-36.54083216,-1.66288341
376.24141085,-39.86416682,-1.17958023
383.92309317,-51.274369930000006,-0.03130728
387.0181175,-55.871651439999994,1.91876399
370.50363670999997,-30.90035238,-2.10297081
370.95442532,-31.49966535,-2.04089732
371.56916439,-32.31694667,-1.949004
372.62140477,-33.71587581,-1.8444057699999998
374.32886901,-35.98590984,-1.6419048699999998
376.72871954000004,-39.17645535,-1.1720103899999998
384.93860810999996,-50.09131143,-0.0407148
388.48369422,-54.804421039999994,1.91726395
370.67390924,-30.72004509,-2.09289674
371.13871863,-31.27497411,-2.02650124
371.7667423,-32.02476222,-1.92957354
372.84432097999996,-33.31126739,-1.82093915
374.6002112,-35.4075986,-1.6192936800000002
377.15288008000005,-38.45519202,-1.16379938
386.00976068000006,-49.02929004,-0.04487321
390.18026796,-54.00839665,1.95066924
370.83598875,-30.53537468,-2.08402075
371.31549142999995,-31.050486179999996,-2.01448008
371.97344830000003,-31.75730424,-1.9179045199999998
373.04916039000005,-32.91290086,-1.79948156
374.83752991,-34.83407826,-1.59758956
377.54061699,-37.737901969999996,-1.15613751
386.99065388,-47.88971742,-0.050015210000000004
392.30922169999997,-53.60325267,2.0362497200000003
407.75163030000004,-70.19244528,6.852900829999999
370.98998486999994,-30.346486979999998,-2.0763216499999997
371.48439347,-30.824773129999997,-2.00442834
372.17438854,-31.49226776,-1.90901395
373.22898045,-32.512469890000006,-1.7784275500000002
374.97406175,-34.200644849999996,-1.5692180500000001
377.88761976,-37.019193,-1.1487730600000001
388.21223626,-47.00712824,-0.044357110000000005
394.77224097,-53.35321405,2.15594274
409.42323417,-67.52644473000001,6.75803495
371.13599395,-30.153510150000002,-2.0697814
371.64358504999996,-30.595536980000002,-1.99557424
372.3658266,-31.22448841,-1.90166957
373.39272159,-32.11874194,-1.75925619
375.1241444,-33.62652121,-1.5471239399999999
378.26970495,-36.36577758,-1.14439935
388.98845652000006,-45.70001488,-0.052191390000000004
396.43796073,-52.18728529,2.18989748
409.11133689,-63.223673209999994,6.35148529
371.27775215,-29.959415600000003,-2.06570764
371.79226409,-30.362125839999997,-1.98760207
372.54588689999997,-30.95198898,-1.8953109399999999
373.54135787,-31.731147489999998,-1.7418532899999999
375.2630633,-33.078732169999995,-1.5278932900000002
378.65594147,-35.734349449999996,-1.14155644
389.94728094,-44.572119210000004,-0.051661219999999994
398.18542919,-51.02014584,2.23666795
407.75435888,-58.509779630000004,5.827294429999999
371.42575653,-29.770725849999998,-2.06756868
371.93050624000006,-30.12481759,-1.9805014499999998
372.70738093,-30.66981031,-1.88828586
373.67575417,-31.34914299,-1.72611771
375.42317638000003,-32.57499369,-1.51425822
378.99269144,-35.07907799,-1.13829199
390.63414356,-43.24578328,-0.05763793
400.11375814,-49.89591746,2.30475218
407.88602637,-55.348314929999994,5.5971829500000005
371.56763935000004,-29.57662277,-2.07069682
372.07527621,-29.89445081,-1.9789378300000002
372.85903325,-30.38515586,-1.8826138700000001
373.82169107000004,-30.987869489999998,-1.7158439200000002
375.59960629,-32.10101033,-1.50511445
379.47130008,-34.52505194,-1.14081928
391.57511549000003,-42.103169900000005,-0.05380435
402.60479349,-49.008777609999996,2.42749653
408.7595835,-52.86225051,5.513534590000001
371.70337702999996,-29.37704045,-2.07510183
372.23071229,-29.66995394,-1.9835702800000001
373.00123022,-30.0979456,-1.87829925
374.03194575000003,-30.67046655,-1.71844166
375.74673829,-31.62296471,-1.49586236
379.94553221,-33.95522555,-1.14405778
392.38482944000003,-40.86475394,-0.05210167
405.21288316,-47.99022089,2.56127731
411.3068321,-51.375163979999996,5.69971983
371.83292374999996,-29.171898040000002,-2.080797
372.37988563,-29.439265099999997,-1.9895655300000001
373.16440789,-29.822756939999998,-1.88148819
374.22164193,-30.33955631,-1.7204334499999998
375.87579618999996,-31.1481435,-1.48749235
380.33841836,-33.32957191,-1.14566536
393.02255369,-39.52985777,-0.05340747999999999
405.08446734999995,-45.42598792,2.46065908
407.12685741,-46.424353350000004,4.92327613
357.61213244,-33.38806956,-2.95979849
355.40644771,-34.414235749999996,-2.7732687
351.03161454,-36.4495701,-2.5834388
340.68328798000005,-41.26399472,-2.24171824
330.19557824000003,-46.14326556,-0.7029222300000001
324.19851936,-48.93331937,1.7957568499999998
318.37442926,-51.6429017,4.9595882399999995
311.59514161,-54.796877290000005,8.93997192
303.23189052000004,-58.687771309999995,14.02771774
358.03922356000004,-33.81889934,-2.91987264
355.82742412,-34.99243912,-2.7543937699999996
351.37079819999997,-37.35704219,-2.59411414
341.84997925000005,-42.40861219000001,-2.21284177
329.02448939000004,-49.2135793,-0.70690597
321.23840415,-53.34473176,2.02977872
311.81660178,-58.3437654,5.87108924
299.28797161,-64.99122427,11.34952147
264.45227,-83.47440162999999,23.47133515
358.45845192,-34.23304307,-2.8860350599999998
356.30494289,-35.52442458,-2.7300022200000003
351.84028082,-38.20172102,-2.59480156
343.32935593,-43.30541499,-2.16708697
327.36984304000003,-52.875757899999996,-0.71225056
313.85672167,-60.979088250000004,2.54604796
265.10716501999997,-90.21243496999999,11.67010497
264.56597854,-90.53696493,17.97676832
264.05892876,-90.84102435999999,24.289462309999998
358.89174689,-34.61922457,-2.85282812
356.88328025000004,-35.97138303,-2.6907547
351.99820896999995,-39.26015584,-2.64096219
344.6812816,-44.186125270000005,-2.1309990500000002
324.92780564000003,-57.48474280000001,-0.71972606
265.63636445,-97.40147447,5.60035277
264.88007836,-97.91062837999999,12.11495964
264.33828315,-98.27538076,18.64951563
263.72780309,-98.68637378,25.21583702
359.30330468,-35.002926699999996,-2.8292017499999997
357.3532086,-36.469741410000005,-2.67592737
352.52310202,-40.10282979,-2.6474563399999997
345.38039291,-45.4754014,-2.14062454
316.26303781999997,-67.37676583000001,-0.74082453
265.53761481000004,-105.53119199999999,5.84352283
264.7235022,-106.14354765,12.619549529999999
264.10786824,-106.6066125,19.42686354
263.34487159,-107.18051998000001,26.29689228
359.68339841,-35.39956764,-2.8185059
357.85496281,-36.93106808,-2.6591533199999997
352.78583514999997,-41.176977120000004,-2.69654082
346.03334039000003,-46.832877010000004,-2.1585934
307.02708537,-79.50457558,-0.7651857599999999
265.34188722,-114.42016100999999,6.1315741500000005
264.51837390000003,-115.10993702,13.209942009999999
263.7743764,-115.73311045,20.34615003
262.51306227000003,-116.78958909,27.66442353
360.10159994,-35.75548758,-2.80218826
358.32011393,-37.413822350000004,-2.6545546300000002
353.28182082,-42.10382642,-2.72221857
347.00376524,-47.94789018,-2.15917252
305.50408077,-86.5787687,-0.77478937
265.14978891,-124.14343373,6.46524853
264.26677812,-124.96540342,13.90082297
263.32468107,-125.84237482,21.43465638
360.51684670000003,-36.10488785,-2.7913411999999997
358.88460987999997,-37.7921454,-2.63272787
353.8198996,-43.027580959999995,-2.7501259599999996
347.75212292,-49.29989508,-2.18145074
306.57403257000004,-91.86604921,-0.7796350099999999
264.89701718,-134.94794653,6.85805943
263.8864173,-135.99261251,14.72356681
360.95243518,-36.42493735,-2.77901975
359.33068565,-38.28723523,-2.64270035
354.67731312,-43.630825990000005,-2.73574425
349.25709431,-49.855006599999996,-2.14857643
302.75129191,-103.25884957,-0.7977361500000001
361.43526059000004,-36.67704449,-2.75532467
359.75659886,-38.82174162,-2.66498463
355.53372693999995,-44.216980649999996,-2.7258286
350.42673455999994,-50.74179246,-2.14528202
298.97342882,-116.47972829,-0.81851136
361.86127583,-36.99207753,-2.75519299
360.28209211,-39.243167910000004,-2.6690322300000004
356.47198818,-44.67438416,-2.70551018
351.39943343,-51.90519526,-2.16446994
299.33411723,-126.12311593,-0.8309306700000001
362.35333973,-37.20422913,-2.7352516500000004
360.83505389,-39.62924438,-2.6715858900000002
357.55502376,-44.868128139999996,-2.6590889
352.00234855,-53.73689425,-2.22890997
292.08230336,-149.44154943,-0.86958236
362.89421068,-37.3109866,-2.69689882
361.42618403,-39.953890550000004,-2.66828289
358.62268131999997,-45.00106621,-2.6136121
351.75118335,-57.37189687,-2.40484694
296.89111043,-156.13706789,-0.87505948
363.41592302,-37.416583599999996,-2.66594486
362.09399583,-40.12089495,-2.6428553299999997
359.62597254,-45.16981399,-2.58021747
352.86086262,-59.00942908,-2.45553089
303.52758741,-159.93218538,-0.87554624
363.93229342,-37.49884603,-2.63665954
362.95206792,-39.80247568,-2.54068738
360.63123434,-45.25667066,-2.5442488
354.5197832,-59.619202480000006,-2.4482611700000003
357.01965099,-53.74425889,-0.67963887
356.93382080000003,-53.94596858,0.75556015
356.82555364,-54.20040741,2.21576008
356.68547143,-54.52961485,3.7095156100000004
364.50267951,-37.39449055,-2.5724029
363.62923974999995,-39.78769335,-2.49918379
361.60878190000005,-45.32369672,-2.5127346900000003
356.51996743999996,-59.26691946,-2.3908930799999997
358.48063218000004,-53.89474772,-0.67898481
356.51123175,-59.29085503,1.01550953
357.91215793000003,-55.45235278,2.29452773
358.15210017,-54.79491712,3.6643020699999997
365.0461899,-37.27296072,-2.51201269
364.32232552,-39.633185749999996,-2.44115861
362.56224118,-45.37209935,-2.4853930500000003
358.42999348999996,-58.84566534,-2.33651352
358.41545514999996,-58.893068899999996,-0.68683234
358.32715773,-59.18097062,2.6447654899999997
365.56496011,-37.13148408,-2.45429576
365.01151179,-39.342953779999995,-2.3677341999999997
363.5588633,-45.147448999999995,-2.43403201
360.40150173,-57.7636395,-2.25168144
358.58715678,-65.01340199,-0.69647862
362.59478681,-48.9997074,0.42555321
362.53040795,-49.25695256,1.54475335
362.4797335,-49.45943758000001,2.67685031
362.33212119999996,-50.049267060000005,3.90382827
366.05594696,-36.988545450000004,-2.40269045
365.65284428,-39.05263215,-2.3008912699999997
364.64365246,-44.22019744,-2.31287259
362.40464803000003,-55.68501646,-2.11861167
363.26390532,-51.285190709999995,-0.67270793
363.51779797,-49.985133770000004,0.46415718
363.6513045,-49.30151379,1.52416101
363.60462832999997,-49.540519020000005,2.6512530099999996
363.53779521999996,-49.88273787,3.81621578
366.51473336000004,-36.89807825,-2.3680374
366.25152289,-38.759037,-2.23940677
365.62660744,-43.1773335,-2.18633085
363.70789055,-56.74310479,-2.16328058
364.69443877,-49.767981129999995,-0.6698495800000001
364.62786722,-50.23865739,0.46749535000000003
363.24705203999997,-60.001339390000005,2.6170730200000003
363.43212790999996,-58.69281028,4.05335872
366.958673,-36.79270574,-2.33548134
366.81506948000003,-38.41763502,-2.1756129300000002
366.52001321999995,-41.756310649999996,-2.02557376
365.30578674,-55.49575231,-2.08651934
364.60803469,-63.391086349999995,-0.6921818000000001
365.60735298,-52.083413879999995,0.5547613
365.625276,-51.88060788,1.75878505
365.60365726000003,-52.1252323,3.00458543
365.49575271000003,-53.346213989999995,4.46801245
367.38884464,-36.6504895,-2.30014723
367.3345922,-38.16585113,-2.1307912
367.23873557999997,-40.843287430000004,-1.92406623
366.76319114,-54.12604129,-2.00782266
366.80715144000004,-52.89815644,-0.6746890799999999
366.85072146,-51.68117263,0.53049957
366.84735603,-51.77517487,1.7401650100000001
366.84051861,-51.96615543,2.9681367699999996
366.80187811,-53.04544946,4.389370840000001
367.80229879,-36.49453476,-2.26662886
367.82657526,-37.95917566,-2.0973666399999997
367.86661251,-40.37469118,-1.8736611600000002
368.05957414999995,-52.01639437,-1.8932335900000001
368.15966805999994,-58.055229790000006,-0.68317056
368.07560751,-52.98371418,0.59594814
368.11830497000005,-55.55972418,2.1284126
368.18930716,-59.84340701,4.18593979
368.19784465,-36.30575242,-2.23064047
368.29861856,-37.76533871,-2.06993589
368.44994377,-39.957098529999996,-1.83199955
369.15677389999996,-50.194664759999995,-1.79748165
369.39216289,-53.60398524,-0.6759246400000001
369.51330259,-55.358545039999996,0.71937502
369.4395539,-54.29038585,2.00369841
369.44542733000003,-54.37545523,3.34826423
369.50269558,-55.204915469999996,4.84466353
368.57295937000004,-36.088708620000006,-2.19282144
368.75434949000004,-37.57683496,-2.04710846
368.99625009000005,-39.56138974,-1.7956738
370.07813835,-48.43721137000001,-1.7077325099999998
370.73966307,-53.86436645,-0.67656304
370.97875386,-55.8258696,0.75002177
370.83442122,-54.64176327,2.05333467
370.91881512,-55.33413159,3.5177222799999996
368.9291427,-35.86676867,-2.15777841
369.19932800000004,-37.40698819,-2.03088281
369.55107946,-39.41218417,-1.7886579800000002
370.67914467,-45.8428378,-1.57392477
371.28033096,-49.26996307,-0.66920073
371.28665237,-49.305998900000006,0.42529988
371.2322786,-48.99603556,1.4845763600000002
371.33330887999995,-49.57196924,2.64451524
372.36686571999996,-55.463868000000005,4.96935726
369.27723671,-35.68300999,-2.13451265
369.63970694000005,-37.259367000000005,-2.02182816
370.08043554999995,-39.17606411,-1.7752400700000002
370.94278899999995,-42.92637735,-1.42239486
372.3523773,-49.05657572,-0.66920677
372.24058791000004,-48.57041169,0.39834458
372.39553975,-49.244286089999996,1.53338557
372.29663074999996,-48.81413795,2.55910641
372.35438169,-49.06529267,3.6746506
369.61591602,-35.504811610000004,-2.11605745
370.06935238,-37.09139893,-2.0130612
370.58473198,-38.89472747,-1.7596704500000002
371.61750225000003,-42.50842135,-1.4096305100000002
373.34339743,-48.54737989,-0.6688014800000001
373.54924716,-49.26765423,0.44913974
373.32642177,-48.48798156,1.48191317
373.43160671,-48.85602681,2.6092455599999997
373.58125942,-49.37966609,3.8006537500000004
369.94295533999997,-35.317940789999994,-2.09924725
370.45784334999996,-36.81756877,-1.99017649
371.06195609,-38.57706665,-1.74268431
372.25939801,-42.06465494,-1.39716388
377.12589182000005,-56.23847549,-0.68276965
374.8099528,-49.49322822,0.47922114
370.24782790999996,-35.095819729999995,-2.07795116
370.82704438,-36.53307003,-1.9684233
371.55294097,-38.334287939999996,-1.7367435800000002
372.82183212999996,-41.48287623,-1.37833879
378.76323465,-56.225693389999996,-0.68369315
399.52774001,-107.75011121,3.68500837
370.52843219000005,-34.84437986,-2.05300734
371.18657009000003,-36.25900911,-1.95129045
372.02757114,-38.06669211,-1.7307303200000002
373.36558837999996,-40.94268259,-1.3632621
379.71100444999996,-54.58178648,-0.68182832
403.52433448000005,-105.76715858,3.67340816
370.78744579,-34.57672646,-2.02696094
371.53790437000004,-35.9911343,-1.93811183
372.45918938,-37.72750295,-1.71889518
373.96543966999997,-40.56637015,-1.3594959700000002
380.60944394,-53.088489360000004,-0.6802836499999999
382.81818326,-57.251355000000004,1.00315455
371.03260465,-34.30938212,-2.0034304499999998
371.8558506,-35.68222784,-1.92029661
372.87381278,-37.37978254,-1.7083875499999999
374.49816882,-40.0885602,-1.35117174
381.51690581,-51.79301265,-0.67915924
383.65770012,-55.36300327,0.94070352
371.27591423999996,-34.05863328,-1.9864430899999999
372.14835148,-35.354532490000004,-1.90138798
373.29466246000004,-37.05723778,-1.7034624600000001
374.94668756,-39.51111977,-1.33785389
382.45571964000004,-50.66487198,-0.67842011
384.74597292,-54.06676417,0.91484646
371.48976452000005,-33.781277949999996,-1.96508308
372.41621986999996,-35.01297881,-1.88195887
373.64874411,-36.65159114,-1.69017764
375.44843783,-39.04424212,-1.33303044
383.14304581,-49.27404464,-0.6772092399999999
385.88573616,-52.92038773,0.90101247
371.68321127,-33.49474027,-1.9432613900000002
372.60238238,-34.59212498,-1.84814831
373.97012456,-36.22505204,-1.67592467
376.00139129,-38.65015117,-1.3349316
383.90729226,-48.088888749999995,-0.67646242
387.05689943,-51.849157919999996,0.8954002
371.86112892,-33.206183270000004,-1.9226141300000001
372.76936171,-34.18186324,-1.8170036200000002
374.23373663999996,-35.75498556,-1.6570382000000001
376.35934169,-38.03844227,-1.3229677899999999
384.56176834999997,-46.84999748,-0.67564564
388.39567540999997,-50.968618109999994,0.90687113
406.50058032,-70.4180293,11.12127514
372.02640432,-32.91850127,-1.9038286400000002
372.94486385,-33.80701023,-1.79412508
374.47483693000004,-35.28709156,-1.63949586
376.67398051,-37.41452203,-1.31081445
385.78806352,-46.23139875,-0.67633347
389.46952789000005,-49.792812160000004,0.90244085
407.78325626,-67.50933782,5.10713351
408.24390832999995,-67.95496823,8.10369272
372.18070954,-32.632541259999996,-1.88712321
373.13448907,-33.46312349,-1.7794430399999999
374.66779744,-34.79837825,-1.6194938200000002
