x,y,z
353.20838811,-134.07475978,-3.3497157
352.72023177000005,-134.76984291,-3.2953506499999996
351.97142153,-135.83606971,-3.26009955
350.78739317,-137.52200120999998,-3.2315155800000004
348.62989146,-140.59405608999998,-3.2215263399999996
345.10432944,-145.61408454,-3.0244299
339.45839513,-153.65329948000002,-2.31146897
333.71466845000003,-161.83176045,-0.56502027
353.82777354999996,-133.68733838,-3.3866294
353.4850303,-134.2341347,-3.3427931799999997
353.04031315,-134.94361533,-3.2859146600000004
352.36306272,-136.02406852000001,-3.2455827599999996
351.28166615000004,-137.74927727,-3.21547796
349.40380115,-140.74513397,-3.1794671699999997
346.3181024,-145.66791128,-2.96983272
341.30982138,-153.65788510000002,-2.27589217
335.86220036,-162.3487611,-0.57826786
354.07928481000005,-133.81985165,-3.38120765
353.77131995999997,-134.37360238,-3.33404271
353.37256390000005,-135.09060454000002,-3.27349037
352.77146258,-136.17144315,-3.2260090000000003
351.83276027,-137.85932117000002,-3.18005348
350.17974574,-140.83160199,-3.13488494
347.47255436,-145.69939527,-2.92101189
343.1459805,-153.47899566,-2.2379464
337.70725029,-163.25836131,-0.58099005
354.33977377,-133.93249112,-3.37309214
354.06809591999996,-134.48753666000002,-3.32158418
353.70641652,-135.22645791000002,-3.26350207
353.18200295,-136.29784969,-3.20712719
352.38329007,-137.92964269,-3.1433060999999998
350.98793613000004,-140.78039027,-3.0764874300000002
348.66803777,-145.52000828,-2.8589201400000004
344.89485623,-153.22872495,-2.20197444
339.76096548000004,-163.71740902,-0.59050843
354.60529198999996,-134.02976431,-3.36449818
354.36565181,-134.59212753,-3.31177917
354.05181398,-135.32861027,-3.24865246
353.59344224,-136.40427051999998,-3.1891323899999997
352.93531427,-137.94869839,-3.1027924799999997
351.81672069,-140.5737002,-3.00234427
349.83603216000006,-145.22177886,-2.79294589
346.37538459,-153.34287509,-2.18411836
341.97697145,-163.66462429999999,-0.6074778
354.87387114999996,-134.11421257,-3.35658147
354.6612269,-134.69590875,-3.30760292
354.38687203,-135.44641664,-3.24464971
354.02575261,-136.43427213,-3.15740877
353.49672472,-137.88144744,-3.05145263
352.60695704,-140.31543979,-2.92846524
350.95347718,-144.83859496,-2.72607634
347.74127119999997,-153.62570298,-2.17577079
344.13890626,-163.48010524,-0.62439407
355.14424637999997,-134.18821878999998,-3.35032747
354.95985465999996,-134.78832613,-3.30501918
354.73517707999997,-135.5195448,-3.23246536
354.43571005999996,-136.49416754,-3.13953885
354.03751168,-137.7901139,-3.0020479499999997
353.36261136,-139.98659347999998,-2.85156972
352.15537919,-143.91556004,-2.6164559300000003
349.14616500999995,-153.70912109,-2.16291782
346.29607454999996,-162.98481011,-0.64463618
355.4187085,-134.24220032,-3.34183882
355.26707967000004,-134.84673795,-3.29603841
355.08759082999995,-135.56235227,-3.21684352
354.85353341,-136.49552916000002,-3.1127020499999998
354.53255040999994,-137.77527465,-2.97394625
354.05172411,-139.69230852,-2.78635483
353.19280337,-143.11678874,-2.52512138
350.56134505,-153.60830038,-2.14627632
348.37721582,-162.31633006,-0.6656843000000001
355.69404281000004,-134.28387871,-3.3342988200000003
355.57642849999996,-134.88445477,-3.28558128
355.43751579999997,-135.59378714000002,-3.20352712
355.26375355,-136.48107238,-3.08766843
355.01443712,-137.75416123000002,-2.9499839
354.66439629,-139.5415809,-2.74730688
354.0850909,-142.49969824,-2.45569875
351.96074602,-153.34727791,-2.12676351
350.29853613,-161.83504961,-0.68122608
355.97049819,-134.30871449,-3.32588773
355.88527795000005,-134.90897974,-3.2762696499999997
355.78959924000003,-135.58291125,-3.18325513
355.66521887000005,-136.45900845,-3.06623693
355.48847651999995,-137.70392744999998,-2.92547533
355.25213507,-139.3686442,-2.70995856
354.88829040999997,-141.93145457,-2.39521971
353.42761740000003,-152.21998776,-2.0794876700000002
352.16638499,-161.1037225,-0.6992838899999999
356.24690947000005,-134.31717886,-3.3167942900000003
356.19426102,-134.90938845,-3.2642953599999998
356.13634698000004,-135.56082724,-3.1652194
356.05869322,-136.43430591,-3.0493886900000002
355.95281128000005,-137.62530574000002,-2.9004158
355.81457511,-139.18023814,-2.6749378999999998
355.59995466,-141.59436967,-2.35893045
355.07084907999996,-147.54594798,-1.91100214
353.93533389,-160.31864943,-0.7164776700000001
356.52208804,-134.31331188000001,-3.3085697699999996
356.50142931000005,-134.88203574,-3.2483940799999997
356.47794788,-135.52846714,-3.1495363800000002
356.44536521000003,-136.42545091,-3.0414075200000004
356.40472157999994,-137.5443486,-2.8796109000000003
356.34904172,-139.07718607,-2.65597757
356.26736045999996,-141.3258282,-2.33194167
356.09571245,-146.05120778,-1.85674763
355.60181008,-159.64808044,-0.73000935
356.79553687,-134.29203589,-3.29917247
356.80438583,-134.84328646,-3.23408888
356.81512089999995,-135.51203315,-3.14373208
356.82899337000003,-136.37622613,-3.0285571900000003
356.84627896,-137.45304145,-2.86133366
356.8711832,-139.0044641,-2.64512045
356.90501340000003,-141.1119339,-2.31273971
356.97666868,-145.57573758,-1.8398567700000001
357.19164580999995,-158.9678513,-0.74219313
357.06579695,-134.25007481,-3.2872468500000003
357.1030182,-134.79330848,-3.22131978
357.15009994,-135.48045309,-3.1386409200000003
357.20716051000005,-136.31323612,-3.01719247
357.28048784,-137.38342782,-2.85155908
357.38362492,-138.88868437,-2.63203154
357.52792641,-140.99472401,-2.3048262399999997
357.80952241,-145.10453816,-1.8246659600000001
358.6115823,-156.81037625000002,-0.7788619400000001
357.33232077,-134.19764769,-3.27668682
357.39832773,-134.74153477,-3.21322901
357.4822755,-135.43325137,-3.1340740599999997
357.5812815,-136.24904542000002,-3.0102799700000005
357.71109191000005,-137.31866303,-2.8470162900000004
357.88490468000003,-138.75085325,-2.6195234199999997
358.14136378,-140.86403634,-2.29853739
358.62138055,-144.81929999,-1.81743761
359.75475578,-154.15813575,-0.8231740000000001
357.59496325,-134.13513935,-3.26755008
357.69115867,-134.68519963999998,-3.20883271
357.81054493000005,-135.36786874999999,-3.1292161700000003
357.95233095000003,-136.17862316999998,-3.00656983
358.13688893,-137.2339543,-2.84292297
358.37802144,-138.61278729,-2.6105636700000003
358.7316597,-140.63494562,-2.28632045
359.40198235,-144.46795433,-1.8093033500000002
360.7945379,-152.43080261,-0.85040904
357.85358161999994,-134.06273303,-3.25982415
357.98071663,-134.61695953,-3.2055627399999995
358.13370416,-135.28388638,-3.12385401
358.3173176,-136.08432237,-3.0016896400000004
358.55892611,-137.13757944,-2.8408416699999997
358.86210025,-138.45922286,-2.60295325
359.30736573,-140.40029280000002,-2.27620964
360.14230595000004,-144.04009288999998,-1.7997898900000002
361.87574878,-151.59678409,-0.8609679199999999
358.10682339,-133.97634219,-3.25177054
358.26031825999996,-134.51448914,-3.1954313400000003
358.45093333,-135.18277802,-3.11831938
358.67695419999995,-135.97519822,-2.9977869700000004
358.97744702000006,-137.02871414,-2.8406098500000003
359.33888113,-138.29588781,-2.59746106
359.87018548,-140.15861981,-2.26802617
360.82936436000006,-143.52146298,-1.7882403500000001
362.99616512,-151.11818058999998,-0.86419661
358.35143535000003,-133.86916948,-3.24042539
358.53339574,-134.40003774000002,-3.18604012
358.76344527000003,-135.07120576,-3.11454723
359.03026953,-135.84966378,-2.9943980499999996
359.38086627999996,-136.87252753,-2.8352182499999996
359.80941492,-138.12281542,-2.59408284
360.42554776,-139.920379,-2.26270531
361.48469388999996,-143.01043096,-1.7780783199999999
364.10856230999997,-150.66555006000002,-0.8659263799999999
350.05143451000004,-128.18801802,-3.3729824
349.0672326,-127.82823420000001,-3.37772788
347.77751731999996,-127.35676724000001,-3.34797201
345.77608865,-126.62512708,-3.31153322
341.47202057000004,-125.05173647,-3.37155197
330.41958894000004,-121.01142116999999,-3.51725702
319.77487338,-117.12015013,-2.4177136
294.09300754,-107.73191422,0.28316415
265.57813828999997,-97.30804856,6.07607037
349.93981302,-128.47625298,-3.37764994
348.93871793,-128.16865195,-3.38152523
347.5890124,-127.75393528000001,-3.36016572
345.43484059,-127.09203463,-3.34344782
341.20645364999996,-125.7928012,-3.37359465
330.2678579,-122.43175844,-3.49290088
319.16218728,-119.01937948999999,-2.41706464
292.70078642,-110.88872891999999,0.29125461999999996
265.57858158,-102.55503671000001,5.94549053
349.84108571999997,-128.77010048,-3.3830573399999997
348.85031665,-128.52159792,-3.37878137
347.41522885,-128.16165229,-3.3737070399999998
345.19095535,-127.60376480999999,-3.36125653
341.02484575,-126.55883019000001,-3.3695591300000003
330.09426317,-123.81724504,-3.4767359699999996
317.66657486,-120.70015906,-2.44336644
274.70740440000003,-109.92523258,0.74480884
265.49465433,-107.61451048,5.84569254
349.75973976,-129.06994085,-3.38776605
348.78071619,-128.87821295,-3.37600914
347.2533489,-128.57909969,-3.38939584
344.95828595,-128.12964411000002,-3.38181737
340.78428698999994,-127.31222552,-3.3788171
329.99312122000003,-125.19892851,-3.46078268
316.21689344,-122.50104938,-2.47055661
282.82956443,-115.96261376000001,0.50651552
265.38883438,-112.54709375,5.76986639
349.71150219000003,-129.37682917,-3.38659241
348.73003212000003,-129.23748891,-3.37321615
347.12360498000004,-129.0094229,-3.4025689999999997
344.70565502,-128.66614421,-3.4110150900000002
340.47440169000004,-128.06542908,-3.40241891
330.04845921,-126.58524795,-3.43827672
315.21469701999996,-124.47928438999999,-2.48807793
289.25328375000004,-120.79351745,0.32247064999999997
265.40067018,-117.40713884,5.70579574
349.69725373,-129.68722488,-3.3794331599999996
348.683035,-129.59705908,-3.37477581
347.09855911,-129.45619644,-3.39641285
344.51889477,-129.22685983,-3.43317111
340.35895788,-128.85703427,-3.4055580400000003
329.77988838,-127.91653674999999,-3.44728889
314.06669076,-126.51960638,-2.51218389
287.58405717,-124.16525458,0.35526294
265.33551274,-122.18732061,5.66807604
349.7000798,-129.9968484,-3.37202641
348.65218802000004,-129.95878403999998,-3.37710806
347.10052426000004,-129.90242032,-3.38943578
344.40591088,-129.80453928999998,-3.44718163
340.19739186,-129.65166607999998,-3.42017792
329.40939262,-129.25979521,-3.4698419400000002
312.14494598,-128.63266931,-2.55967198
285.76763475,-127.6745213,0.3963546
265.22969371,-126.92848669000001,5.65320376
349.71077005,-130.30487342,-3.3674098600000004
348.64763232999996,-130.32193945,-3.37735762
347.09912407,-130.34679691,-3.3887104499999996
344.39991291,-130.39012603999998,-3.44719377
340.18504893,-130.45778522,-3.4207250399999998
328.72021376,-130.64182468,-3.52310247
311.00755424,-130.92615744,-2.5892943500000003
285.58444552000003,-131.33426232,0.40012183999999995
265.13109359,-131.6625901,5.6571583599999995
349.71647852,-130.61263703,-3.36984689
348.68103058,-130.68358379,-3.3722080799999996
347.11999891,-130.79054245999998,-3.38821409
344.43913693,-130.9742296,-3.4445394
340.28824216,-131.25864035,-3.41165007
327.866608,-132.10974512,-3.59527017
310.99484003000003,-133.26576388,-2.59225837
285.34371138,-135.02332634,0.4103389
265.05062672,-136.41376667,5.6790987600000005
349.73796509,-130.92010354,-3.3724041899999997
348.73581506000005,-131.04172599,-3.36631524
347.19238026,-131.22903957,-3.38104647
344.47192231,-131.55919846,-3.44867038
340.49269757,-132.04212319,-3.39468399
327.40649349,-133.6302847,-3.6427346
311.74499138,-135.53098827,-2.57809074
277.35462086,-139.70465561999998,0.62680344
264.97464891,-141.20710773000002,5.72035618
349.80452318000005,-131.22135752,-3.3651397100000002
348.82888527,-131.39197862999998,-3.35471274
347.3120652,-131.65724253,-3.36801812
344.63831412,-132.12483237,-3.43373023
340.7332323,-132.80775928,-3.3782032299999996
327.47119559,-135.12704532,-3.6549743599999998
311.93531494,-137.8439848,-2.5820897200000004
274.40977108,-144.4065115,0.71966381
256.78615142,-147.48855809999998,6.42467736
349.88837004,-131.5171779,-3.3572447299999997
348.9518203,-131.73201471000002,-3.33958415
347.45624026999997,-132.07508847,-3.35431293
344.94526671,-132.65108517000002,-3.3977977600000004
341.05532131,-133.54340666,-3.35593055
328.18277489,-136.49626297999998,-3.62133707
311.92854060999997,-140.22485070000002,-2.59480001
270.97725056,-149.61873996,0.8330216199999999
349.98614633,-131.80732902,-3.34974234
349.07932278,-132.06598098,-3.3281129199999997
347.64610301,-132.47477618000002,-3.33458191
345.27309045000004,-133.15162711000002,-3.3625651399999996
341.28816448,-134.28824178000002,-3.35068813
329.22105707000003,-137.73012534,-3.56624877
313.0330517,-142.34740666,-2.58041156
272.08180742,-154.02787073,0.83374899
350.10833828,-132.08751353,-3.3388074899999998
349.20456519,-132.39729077,-3.32233336
347.90668926,-132.84215068,-3.3021481799999997
345.62328984,-133.62480861,-3.3273996699999997
341.58993955,-135.00727965,-3.3411695
330.40272178,-138.84181011,-3.50355944
314.62663946,-144.24921967,-2.55512163
274.72972911,-157.92428359,0.79868317
350.26457218,-132.351208,-3.3206164400000002
349.35745000000003,-132.71623044,-3.3132288699999997
348.13079183,-133.20983291000002,-3.28302816
346.02035602999996,-134.05906407,-3.2870961999999997
341.89321101,-135.71981116999999,-3.3365047499999996
331.71442334,-139.81571573,-3.4333899900000002
316.20429767,-146.05692997,-2.53257927
276.05476032,-162.21294763,0.8052455000000001
350.42939451,-132.60554528,-3.3038497899999997
349.59598442000004,-132.99274905000001,-3.28222485
348.34020351,-133.57618703,-3.27213983
346.31691527000004,-134.51621025,-3.2705752599999998
342.11368204999997,-136.46903968,-3.34901008
333.32495982,-140.55229522,-3.3399008400000003
317.24460491,-148.02325593,-2.52797776
281.3971147,-164.67806188999998,0.7041117199999999
350.58980176999995,-132.85720976000002,-3.29325983
349.8066382,-133.2722177,-3.26393003
348.56546306999996,-133.92993155,-3.26176859
346.67656289,-134.93088281,-3.24544018
342.44355457,-137.17400559,-3.35140015
334.90576631999994,-141.16837159,-3.24984391
317.96267761,-150.1467211,-2.53600068
283.63904248,-168.33523432,0.69429995
350.75119278,-133.10536908,-3.2870143
350.00730431999995,-133.55092393,-3.25315093
348.76827825,-134.29304335999998,-3.26216632
346.98638843000003,-135.36031312,-3.23467316
342.77345617,-137.8836651,-3.35941912
335.93585211,-141.97907434,-3.21047653
319.03804959,-152.10007813,-2.5366068
289.03455127,-170.07078882999997,0.59510577
350.92534505000003,-133.34356657,-3.28055962
350.19397577999996,-133.83539073,-3.2517084499999998
348.97961759,-134.65201062,-3.26545225
347.25219622,-135.81365029,-3.2380825
343.12171776,-138.59127464,-3.37060113
336.84592858,-142.81155687,-3.1850804399999997
321.1171414,-153.38870008,-2.50831126
291.66350142,-173.19540002000002,0.58107818
351.10988124000005,-133.57244409,-3.2746306499999998
350.41028239999997,-134.09809329,-3.24487411
349.24541394,-134.97332653,-3.2583451500000002
347.56083073,-136.23905163,-3.23717465
343.62422266,-139.19685363,-3.36293467
337.60019328000004,-143.72305636,-3.17826435
324.59940255000004,-153.49130461000001,-2.4344395700000003
301.92661533,-170.5266849,0.32555542000000004
351.29485705,-133.79958254,-3.27336791
350.62193786999995,-134.3626228,-3.2444630599999997
349.54823872000003,-135.26100087999998,-3.24466297
347.79336254000003,-136.72932867,-3.25955142
344.20491856,-139.73182655,-3.34688785
338.48180706,-144.52042859,-3.16286342
327.95315596,-153.32988828999999,-2.3619085699999998
310.37535865,-168.03746057,0.11500192000000001
351.47419167,-134.03252293,-3.2799289
350.8377098,-134.62438555999998,-3.24769788
349.84454488000006,-135.5479267,-3.23709015
348.06825118,-137.19969699,-3.2787428
344.97957579,-140.07184716,-3.30026822
339.64608384,-145.03144565,-3.12065866
330.91321246,-153.15211709,-2.29976303
314.97858501999997,-167.96968033000002,0.02484469
351.65612242000003,-134.26688975,-3.2913267100000003
351.05986872,-134.8825985,-3.25397174
350.13279415,-135.83992240999999,-3.2367377
348.45346718,-137.57404381,-3.27634489
345.55312889,-140.56901669,-3.29219036
340.61855481,-145.66460004,-3.1008247399999997
333.56555478,-152.94773105000002,-2.2455904899999997
320.03110412999996,-166.92379469,-0.08707289
351.87338362,-134.46738642,-3.29153652
351.30496109,-135.11943295999998,-3.25640504
350.42283879,-136.13132954,-3.2410232100000003
348.81802212,-137.97224035,-3.2848469999999996
346.18463629999997,-140.99303925,-3.2771193
341.80459605,-146.01745333,-3.05801354
335.5942241,-153.1414701,-2.21288689
323.8733259,-166.58669949,-0.16050248
352.10207706,-134.65471252999998,-3.2910898900000003
351.55875457,-135.34812733,-3.26054595
350.72765383,-136.40881882,-3.2456206300000003
349.29045179,-138.24304653,-3.26798542
346.91067281000005,-141.28023713000002,-3.2455229300000004
342.94536726,-146.34095446,-3.02034314
337.22484419,-153.64176644,-2.1955147299999997
330.78369459000004,-161.86227731,-0.36791044999999994
352.34378334,-134.82467585,-3.28856245
351.82972404,-135.55664207,-3.2622409599999997
351.07565295,-136.63035976999998,-3.23872298
349.78953278,-138.46165923,-3.2457193799999997
347.67542548999995,-141.47192503,-3.20599294
344.02408641,-146.67104674,-2.99054019
338.71916276999997,-154.22469847,-2.18428292
332.96625349000004,-162.41623449,-0.38997722
352.60249956,-134.96753671,-3.2805130000000005
352.11360804000003,-135.74749103,-3.26280442
351.4323644,-136.8343148,-3.23231788
350.25619353,-138.71072198,-3.2364721800000003
348.42475693,-141.632509,-3.16923285
345.26461111,-146.67405564,-2.93660998
340.39788804000005,-154.43819462,-2.16432433
334.76976644,-163.41703268,-0.39419941999999997
352.85850259,-135.11175296,-3.27847967
352.42844021999997,-135.88504692,-3.25092788
351.81781475,-136.98301087,-3.21639249
350.81827359000005,-138.78028304,-3.19517061
349.2181609,-141.65744121,-3.1191791
346.3826625,-146.75594298,-2.89729988
342.13156702,-154.39982593000002,-2.13999492
337.40866709,-162.89205913,-0.44046729
353.13213693,-135.2203312,-3.26829994
352.75441185000005,-135.99203423,-3.23496958
352.20874122000004,-137.10685476,-3.1997316999999996
351.35846749999996,-138.84398803,-3.15979381
349.94492636,-141.73189259,-3.08375224
347.42531868,-146.87952238,-2.86785866
343.90777833,-154.06595684,-2.1102609599999997
338.76819099,-164.56627921999998,-0.418435
353.40660773,-135.32086532,-3.26069537
353.08102830999997,-136.08490205,-3.2203434399999997
352.60302555000004,-137.20663037,-3.18259118
351.88264662,-138.89714246,-3.1287898000000003
