x,y,z
25.92644835,-134.9310639,0.79670317
76.09901957,-170.06241145,3.22385891
14.38326356,-126.27948201999999,-0.57700049
16.06576028,-127.33082687,-0.49580345000000003
18.27546516,-128.71160927,-0.29017318
21.27489066,-130.58586587,0.11161679
26.808327629999997,-134.04355494,0.7886837
82.46966105,-168.82475598000002,3.3150998900000004
14.767676380000001,-125.95972153999999,-0.61751314
16.50331294,-126.92180469,-0.52776547
18.80638322,-128.19842283,-0.31715919
22.08286349,-130.01461323,0.0771099
27.78932617,-133.17777061,0.77542862
84.73606577000001,-164.7439982,3.31276728
15.065905990000001,-125.5768253,-0.6385525599999999
16.84425659,-126.44418882,-0.54321348
19.22695535,-127.60631398,-0.33080968
22.67341188,-129.28727084,0.06114312
28.53069378,-132.14407119999998,0.7695401599999999
71.19464072,-152.95276379999999,2.9687172299999998
15.314366170000001,-125.16140971,-0.65145922
17.14248324,-125.93740326,-0.5547621699999999
19.56365554,-126.96513508,-0.33635646999999996
23.23217013,-128.52233496,0.044899339999999996
29.46090868,-131.16629088,0.75513729
69.23195814,-148.04818451,2.89342927
74.13310777,-150.12860953999999,6.822093069999999
15.52776118,-124.72583597,-0.6607899500000001
17.37637946,-125.39868178,-0.55856903
19.81630003,-126.28674523,-0.3344979
23.69217841,-127.69745751,0.034223819999999995
30.55380995,-130.19490118,0.7335535900000001
65.56252943,-142.93710457,2.78921835
71.82513795,-145.21652046,6.53775708
15.709801440000001,-124.27503369,-0.66788634
17.58047002,-124.84695816,-0.56205522
20.00189494,-125.58726683,-0.32820385
24.00999183,-126.81267294,0.032470439999999996
32.28579577,-129.34285645,0.68873845
63.26837242,-138.81524188,2.72056014
66.75135379,-139.88010302,6.06923567
15.868758580000002,-123.81391474,-0.6750680699999999
17.721542930000002,-124.27586931,-0.55890911
20.10456546,-124.87002813,-0.31549952000000003
24.3200893,-125.92108435,0.02732709
33.818183090000005,-128.28924332,0.6497055199999999
62.3246324,-135.39675405,2.68463011
64.68988252,-135.98648167,5.851210099999999
16.00329593,-123.34349802000001,-0.68215008
17.85397012,-123.70323610999999,-0.55991782
20.20443207,-124.16012403,-0.30780704
24.515256559999997,-124.99807150000001,0.02811173
35.445065650000004,-127.12263165,0.60607623
61.31403654,-132.15109866999998,2.65133799
63.506963809999995,-132.57736465,5.714882159999999
65.71388802,-133.0063514,9.002028860000001
16.10120629,-122.86346198999999,-0.68630804
17.96702746,-123.12568949,-0.56297098
20.26869983,-123.44917269,-0.3004156
24.63250555,-124.06247362,0.0314057
37.62685185,-125.88873380999999,0.54244543
59.264583220000006,-128.92975847,2.6010189300000004
62.10501112,-129.3289598,5.5766728699999994
63.64138578,-129.54488601,8.67733954
65.89839943,-129.86209275,12.04761256
16.19793442,-122.38015478,-0.69623502
18.04446091,-122.54170827,-0.56501346
20.2819974,-122.73747142,-0.29118844
24.51642378,-123.10794342,0.05038125
38.50505572,-124.33181558,0.51970321
56.74152377,-125.92733297000001,2.54491109
59.978497559999994,-126.21053736,5.39906577
61.626144530000005,-126.35469079,8.38392977
62.90852289,-126.46688669,11.45738351
16.27167309,-121.89036424,-0.70671495
18.09387878,-121.95400036,-0.56755022
20.28274262,-122.03044113,-0.28537721
24.46493093,-122.17649392,0.05957729
39.06627381,-122.68641044,0.50468826
55.75398594999999,-123.26918834,2.52228496
58.14990168,-123.35285989,5.255038590000001
60.01341428,-123.41793856,8.16183184
61.27153169,-123.46187526,11.137659020000001
16.29823369,-121.39547184999999,-0.71204854
18.09582134,-121.36409809000001,-0.5669453
20.33566808,-121.32500546,-0.29178374
24.47656951,-121.25273322999999,0.0592736
39.23023414,-120.99523370000001,0.49981545
55.55170454,-120.71037084,2.51785804
57.72276664,-120.67247873000001,5.222589729999999
59.21611686,-120.6464149,8.059851459999999
59.36684002,-120.64378429,10.79826235
16.2907845,-120.89926491,-0.7154542700000001
18.09744834,-120.77293394,-0.57211668
20.447432369999998,-120.60861131,-0.31136045
24.4685674,-120.32743345,0.056524450000000004
39.35019844,-119.28683543,0.49346721000000004
55.669955339999994,-118.14567645999999,2.52239132
58.06676759,-117.97807936999999,5.25580803
59.43286202,-117.88255522,8.10169992
59.00465359,-117.91249769,10.755563749999999
16.25932944,-120.40313894,-0.71934904
18.10826852,-120.17612116000001,-0.58494039
20.51429633,-119.88070250000001,-0.33003529
24.605540500000004,-119.37836837,0.03721665
39.40603825,-117.56112287,0.48624969
53.55206826,-115.82423471,2.48522614
56.83955995,-115.42058751,5.185478819999999
58.903510839999996,-115.16716999,8.06859513
60.63418103,-114.95467358,11.09079082
16.19895928,-119.9090035,-0.72254582
18.0511273,-119.58241976,-0.59083425
20.54740303,-119.14226364,-0.34947290000000003
24.61340663,-118.42532507,0.02459024
39.63361937,-115.77688426,0.47028473
50.70252956,-113.82515735000001,2.4355035899999997
55.600888729999994,-112.96145358,5.1234218899999995
58.86020222,-112.38675474,8.11429731
62.27278943,-111.78502989,11.45831631
16.08966596,-119.42333192,-0.7200822100000001
17.93177312,-118.99805148,-0.59074843
20.49013727,-118.40741143999999,-0.3618553
24.51548104,-117.47809525999999,0.01670029
39.951870050000004,-113.9143534,0.44797103
49.02000284,-111.82082722,2.4108832899999997
55.033744299999995,-110.43245704,5.11970802
60.28169072,-109.22088313,8.365582889999999
15.947537239999999,-118.94677522,-0.71569778
17.70784844,-118.44201754,-0.57611313
20.28274439,-117.70368304,-0.35848686999999996
24.54489981,-116.48153797,-0.006913519999999999
40.53522098,-111.89641839,0.41302301999999996
48.52880862,-109.60430963,2.4124486
55.30561805,-107.66110404,5.188644440000001
63.92676969,-105.18904543000001,8.92901282
15.69057115,-118.51034303,-0.68839765
17.44855171,-117.90502533,-0.5599219999999999
20.08244605,-116.99810810000001,-0.36138302000000005
24.286964859999998,-115.55038466,-0.00980195
40.24929152,-110.05414704,0.40383600000000003
48.4800392,-107.22008996000001,2.42566254
56.82842225,-104.345528,5.36506077
159.6575085,-68.93884178,21.616775739999998
15.47975877,-118.06665204999999,-0.6783062599999999
17.14365919,-117.39439613,-0.53978039
19.68231918,-116.36871624999999,-0.34023557
24.001535880000002,-114.6236485,-0.01466021
39.75382079,-108.25934535,0.39846468
48.731124040000005,-104.63229825,2.4481599099999998
59.36186217,-100.33722357,5.63708503
150.80021316,-63.393923709999996,20.827889289999998
15.23731898,-117.64108762,-0.6656823199999999
16.82003215,-116.90305982,-0.5207505299999999
19.22032247,-115.78379134000001,-0.3141468
23.67887775,-113.70474267,-0.02064985
39.205836070000004,-106.46443722,0.39150198
49.93799697,-101.45997199,2.49490576
61.21680142,-96.20060388,5.87841336
72.31257126999999,-91.02658581,10.52425234
15.03011342,-117.20151597,-0.6682483100000001
16.49852242,-116.42075246,-0.5070673800000001
18.820095770000002,-115.18635538000001,-0.30159799
23.179784559999998,-112.86827783000001,-0.01441265
38.8236535,-104.55032139000001,0.37477806999999996
52.23141437,-97.42131952,2.5708761399999998
63.03225709,-91.67843457999999,6.140768420000001
67.58688774000001,-89.25670505,10.09725773
69.76904669,-88.09643561000001,14.093564570000002
14.75389806,-116.80055027,-0.6579453
16.192936850000002,-115.93589206,-0.50193337
18.31150548,-114.66293281,-0.276267
22.98263363,-111.85624733,-0.04216795
39.04187324,-102.20692213000001,0.33088569999999995
54.91410258,-92.66996358,2.66300988
64.42029813,-86.95808839,6.3952008000000005
66.25288675,-85.85696256,10.160950810000001
68.75766579,-84.35194562999999,14.263086800000002
14.44602517,-116.42475716000001,-0.64409698
15.81520577,-115.50123678,-0.48589015
17.811478320000003,-114.15473919,-0.2559009
22.72179831,-110.84269943,-0.06973947
39.89360929,-99.26021177000001,0.25571244
62.24851738,-84.18169458,2.87481924
63.63036501,-83.24963022,6.490730999999999
64.90037825,-82.39299881000001,10.25039594
67.24677751,-80.81033868,14.37367776
14.158962019999999,-116.03919357000001,-0.64174543
15.4438984,-115.0709282,-0.47600292000000005
17.355970279999998,-113.6300841,-0.24683641
22.55042585,-109.71579576,-0.1134744
44.78693437,-92.95944764,0.00609618
61.12318443,-80.64924647,2.8971924799999997
64.83698958,-77.85070407,6.7872991
66.95340168,-76.25587915,10.900327319999999
68.23127697,-75.29293467000001,15.07833719
13.835357980000001,-115.68391170000001,-0.63405013
15.093139670000001,-114.62851142,-0.47617333
16.893288560000002,-113.11801269,-0.2409009
22.28945233,-108.59011025,-0.15564947
45.714924849999996,-88.93387695,-0.09947207000000001
59.221366180000004,-77.60066856,2.90526157
63.87414579,-73.69653722,6.91928681
67.65409749,-70.52479277,11.411316589999998
70.32475905,-68.28384985,16.13417111
13.49472074,-115.34730793,-0.62635608
14.721153079999999,-114.20364541000001,-0.47672465
16.52189511,-112.52443238,-0.25667671999999997
21.94374491,-107.46849395,-0.19678571
45.01132088,-85.95770920000001,-0.14667057
55.265121660000005,-76.39591988000001,2.8625949100000003
65.10586284,-67.21931348,7.29486308
65.46668543,-66.88284219,11.50752286
69.27940044,-63.32744079,16.574208000000002
13.14313293,-115.02499168,-0.62039499
14.31970789,-113.80661706000001,-0.47520569
16.14846367,-111.91289183999999,-0.278908
21.960944410000003,-105.89391359,-0.29157322
44.0053918,-83.06630252000001,-0.18942827
61.41271293,-65.04055892000001,3.1058868200000003
64.10612775,-62.2514563,7.49430015
65.88011476,-60.41444561,12.10697603
68.66747585,-57.528059139999996,17.21252881
12.78428071,-114.71300724000001,-0.61741671
13.92929601,-113.39582262,-0.48258432
15.865360700000002,-111.16864309,-0.32787603
23.346483069999998,-102.56262763000001,-0.57970935
42.75343648,-80.23756293000001,-0.22992000999999998
60.06290337,-60.32537167,3.15643153
64.23322023,-55.527988400000005,7.85752264
67.49287934,-51.7781932,13.03271398
71.02776344,-47.711789040000006,18.76627611
12.40411138,-114.42830250000002,-0.61210875
13.540414539999999,-112.97390619,-0.49733802
15.625101449999999,-110.30563855,-0.39816470000000004
24.4227459,-99.04520905,-0.86840403
42.74378093999999,-75.59544079999999,-0.34671075
61.844159,-51.14816269,3.31833328
66.00764638,-45.81916168,8.47840622
68.27690851,-42.91464941,13.94369727
12.01301745,-114.16097089,-0.6078553
13.18906247,-112.48141100000001,-0.53259972
15.363178900000001,-109.37646287,-0.47914344
24.542961430000002,-96.26642511,-1.06421737
42.01438086,-71.31474815,-0.44492925
62.37786801,-42.23278628,3.4658425
65.01606254000001,-38.4650685,8.861716659999999
66.24993661,-36.70292047,14.413916389999999
67.51502339,-34.896196249999996,20.16387676
11.61252602,-113.90973273,-0.6050870700000001
12.774178099999999,-112.05070826,-0.55715729
15.01930745,-108.45776466,-0.55809022
23.186429079999996,-95.38769040999999,-1.0628617900000001
40.900698160000005,-67.03904781,-0.54130443
59.72759727,-36.90983211,3.5244970999999996
62.490327,-32.48855809,9.12026735
64.01424344,-30.04979178,14.94947778
67.06865959,-25.16172379,21.5485907
11.20362405,-113.67348765999999,-0.60413291
12.288605279999999,-111.71613804,-0.56504863
14.612856670000001,-107.52309538,-0.6401542100000001
21.90987546,-94.35898105,-1.08311741
37.96886556,-65.38791933,-0.5391696
56.75324148,-31.50015238,3.5866123900000004
59.580318,-26.39999304,9.39174411
67.89190122,-11.40556381,17.188128300000002
10.791975420000002,-113.44087213,-0.60803081
11.82890408,-111.31486305,-0.59215353
14.1844143,-106.48537353,-0.73914873
20.759728799999998,-93.00404270000001,-1.14009366
34.68292565,-64.45738949,-0.5165715200000001
57.28854558,-18.10921244,3.82559245
66.75084121,1.29127975,11.399363820000001
11.30265684,-127.80036592,-0.32506521
11.735421530000002,-128.72843716,-0.21684631
12.362286590000002,-130.07275995,-0.08341286
13.39054623,-132.27788027,0.08262794
15.95065842,-137.76808445,0.21805325
19.26184843,-144.86898779999999,0.94147338
22.06711799,-150.88493614,2.45623991
11.65122109,-127.68842382999999,-0.34083339
12.150640249999999,-128.62769875,-0.23913357000000002
12.86514554,-129.9714936,-0.10790211
13.9998082,-132.10549299000002,0.06718082
16.76331263,-137.30291155,0.2223114
20.34504595,-144.03920151,0.9484748399999999
11.999463189999998,-127.56277587000001,-0.35853214
12.57002329,-128.51235123,-0.26399959
13.37804355,-129.85712826,-0.13592096
14.405272740000001,-131.56673172,0.10255579
14.76274828,-132.16167335,0.6552794799999999
21.33819916,-143.10510609000002,0.95722228
12.35895918,-127.44039967999998,-0.38415723
12.97923156,-128.35999488,-0.28540955
13.896954840000001,-129.72058090000002,-0.16588496
14.85497271,-131.14090633,0.11799504000000001
15.32811073,-131.84236500999998,0.6525463100000001
22.32727344,-142.21909086,0.96305032
12.720626580000001,-127.30358668000001,-0.41225912000000003
13.412116860000001,-128.22122871,-0.31784066
14.45374901,-129.60352645,-0.20763853999999998
15.48346625,-130.97001251,0.08832398
19.062389720000002,-135.71942221999998,0.23028020999999999
23.34611824,-141.40414332,0.96498959
13.08908388,-127.15721484,-0.4449702
13.851558480000001,-128.06590003,-0.35345647999999996
15.00352398,-129.43876408,-0.24669364000000002
16.603377780000002,-131.34540258,-0.04186723
19.62033812,-134.94088909,0.25105356
24.19222561,-140.3894724,0.97220954
13.4586887,-126.992933,-0.47968964999999997
14.301331909999998,-127.89656049,-0.39357211
15.532004890000001,-129.21630047,-0.28030477000000004
17.18752636,-130.99163631,-0.05791045
20.06553552,-134.07793445,0.27891344
25.0294038,-139.40105074,0.97722006
63.00758003,-180.12780598,3.66655122
13.81385676,-126.79551369,-0.5104956
14.756309779999999,-127.70563328,-0.43638668
16.06168313,-128.96622222,-0.31562265
17.80885979,-130.65345721,-0.08343658
20.5956589,-133.34464755000002,0.29092355000000003
25.7079645,-138.28156151,0.98593843
76.08017598,-186.92561641,4.0220025900000005
14.166044190000001,-126.5790896,-0.54281567
15.19667353,-127.47500528,-0.47595379
16.55621562,-128.65684149999998,-0.34411177000000004
18.388625360000002,-130.24973679000001,-0.10376086000000001
21.180524650000002,-132.67670666,0.29251334
26.08433347,-136.93953818,1.00292783
80.03448949,-183.83786426999998,4.04304269
14.514401049999998,-126.34322673999999,-0.57665357
15.61547558,-127.20348365,-0.51120677
17.04943801,-128.32382206,-0.37501106
18.93812514,-129.79943165,-0.12183587
21.85787754,-132.08060072,0.28113445
26.83310778,-135.96769106,1.00401875
81.47434714,-178.65826482,3.98764664
14.858000460000001,-126.08751104000001,-0.6120087399999999
16.02304476,-126.90328697999999,-0.5461351
17.52436077,-127.9545238,-0.40469214000000003
19.48443794,-129.32698988,-0.14261207
22.6842632,-131.56754026000002,0.25265647999999996
27.75572777,-135.11863162,0.99762956
104.49039661,-188.84903161,4.6107935300000005
15.146245899999998,-125.78056984999999,-0.63222236
16.33830155,-126.52545188,-0.5588694799999999
17.92860933,-127.51919046,-0.42241993
20.01030191,-128.81998158,-0.16345864
23.50632406,-131.00454745,0.22293724999999998
28.72024445,-134.2625796,0.9886698199999999
111.43841436999999,-185.95083644,4.71719682
15.39039448,-125.43939673000001,-0.64282231
16.64208176,-126.13322126999999,-0.57355499
18.2653716,-127.03302934999999,-0.43036978
20.47638754,-128.25862072,-0.17878812
24.164056719999998,-130.30273783,0.20624251999999998
29.973646770000002,-133.52305988,0.9696428
93.85508454999999,-168.9332698,4.11373405
15.618566880000001,-125.08482604999999,-0.6538387
16.90386927,-125.71171278,-0.58235992
18.55092273,-126.51503811,-0.43295227
20.8800402,-127.65102981,-0.18896867
24.63601126,-129.48294769,0.20306335
32.11346926,-133.12996434000001,0.9232916299999999
71.30743157,-152.24622461,3.4108792
15.816290509999998,-124.71168529,-0.66101271
17.12518811,-125.26728214,-0.58636404
18.809429299999998,-125.98220369999999,-0.43556459
21.203702699999997,-126.99851756,-0.19211217000000003
25.06258595,-128.63652453999998,0.20011663999999998
34.3950582,-132.59794386,0.8731871200000001
69.50394921,-147.50085872,3.31932299
74.78041124,-149.7405952,7.235474
15.991052179999999,-124.32615390999999,-0.66708181
17.30689933,-124.8050858,-0.58628692
18.98570165,-125.4161233,-0.42760639
21.46258708,-126.31764094,-0.19097272
25.439841299999998,-127.76525122,0.19760435
36.51165588,-131.79508479,0.82795559
65.5903182,-142.37891177,3.17932361
72.06178245,-144.73434536000002,6.896495939999999
16.12942271,-123.92595440999999,-0.6682880900000001
17.45099267,-124.3300015,-0.58298296
19.12312323,-124.84122642,-0.4180671
21.630524180000002,-125.60782077,-0.18230527
25.7725184,-126.87416366,0.19500823
38.22468803,-130.68119854,0.79363328
63.44841029,-138.39291412,3.09570723
66.61471437,-139.36095668,6.36284813
16.24817229,-123.51921052,-0.66992122
17.57981659,-123.85122928000001,-0.58209054
19.2143391,-124.25876464999999,-0.40566035999999994
21.71991011,-124.88347846999999,-0.16818991
26.060902329999998,-125.96581771,0.19222090000000003
39.19150156,-129.23966897,0.77887851
62.552387200000005,-135.06423672,3.0512355700000002
64.75737178,-135.61400535,6.14605765
16.348250800000002,-123.10704363999999,-0.6723417700000001
17.691207640000002,-123.36809052000001,-0.58306985
19.28883428,-123.67864067000001,-0.39598647
21.68949374,-124.14528609000001,-0.14329704
26.34784063,-125.05078573,0.18571145
39.755335869999996,-127.65696391,0.77326446
61.539429950000006,-131.89140366,3.00872526
63.555777690000006,-132.28334574000002,5.998947910000001
65.72167867,-132.7043583,9.21132998
16.42988556,-122.69021354,-0.67568007
17.77643871,-122.87946172,-0.5838698800000001
19.40397717,-123.10820033,-0.399541
21.73788857,-123.43621448,-0.13419223
26.469102269999997,-124.10115191000001,0.18865651
40.14941598,-126.0238198,0.77004773
59.68703832,-128.76968952,2.94930533
62.13786059,-129.11413463,5.8496988199999995
63.603872069999994,-129.32017181,8.867811920000001
16.50353161,-122.27028592999999,-0.6829833000000001
17.8410985,-122.38731030000001,-0.58586866
19.44428512,-122.52757387,-0.39483877999999994
21.79185837,-122.73296418,-0.13077782
26.45311683,-123.14077993999999,0.19853749
40.66054937,-124.38379506,0.76134773
57.111862179999996,-125.82312836,2.8759333600000003
60.0689304,-126.08184368,5.66337303
61.63052332,-126.2184682,8.56783218
16.56094023,-121.84594056,-0.69192764
17.88198879,-121.89207497,-0.5883477
19.4907322,-121.94825644000001,-0.3968516
21.80489282,-122.02907289000001,-0.1268413
26.37573359,-122.18869843,0.20927192000000003
41.04118297,-122.70085370999999,0.7538631100000001
56.14579783,-123.22834578,2.84745221
58.30001729,-123.30357668,5.51306136
60.07193018,-123.36545644,8.343363890000001
16.59334225,-121.41757576,-0.7000933
17.8851614,-121.3950293,-0.58807451
19.51255715,-121.36662593999999,-0.39991808
21.83092422,-121.32616288,-0.12945515
26.32661091,-121.24769849,0.21381856
41.35197249,-120.98545696,0.74587554
55.99943503,-120.72981100000001,2.84318602
57.88255145,-120.69694448,5.4788703299999995
59.296076389999996,-120.67227386,8.2396421
16.58751506,-120.98770043,-0.70377657
17.88518029,-120.89696119,-0.59316942
19.50991408,-120.78335169,-0.40409288
21.926462790000002,-120.61437452,-0.14607408
26.374890580000002,-120.30331822,0.20672708
41.64349083,-119.23566137,0.73595032
56.14735624,-118.22147860999999,2.84971062
58.183231,-118.07912007,5.511071040000001
59.48584206,-117.988035,8.27943518
16.55126857,-120.55901086,-0.70520324
17.8868716,-120.39502187,-0.6048365299999999
19.52916025,-120.19337718999999,-0.41795421
22.04620787,-119.88432721999999,-0.17092670999999998
26.450816030000002,-119.34351741,0.19343891
41.92388515,-117.44369176000001,0.72377602
54.47219903999999,-115.90297554,2.81304653
57.20317206,-115.56765922000001,5.45399514
59.09393687,-115.33550595999999,8.26180432
16.50403665,-120.13052932000001,-0.7099381300000001
17.84786016,-119.89357948000001,-0.61316287
19.54306027,-119.59467312000001,-0.43667457
22.05905763,-119.15103958,-0.18683618
26.57579905,-118.35462460999999,0.17204550000000002
42.431206380000006,-115.55891802000001,0.7027048499999999
51.78113405,-113.91029091,2.7529987399999998
56.02897619,-113.16128963,5.39142167
59.009210519999996,-112.63579946,8.30271028
16.40657675,-119.71064765999999,-0.70657829
17.75019781,-119.40045085,-0.61377477
19.50840293,-118.99454056,-0.45236353
22.09036922,-118.39845158,-0.21057984000000002
26.64919003,-117.34597353,0.15039575
42.6138905,-113.66026237,0.68764959
50.15908993,-111.91833017,2.72274994
55.50011092,-110.68526847,5.38950991
60.37633836,-109.55951193000001,8.556131709999999
16.294324160000002,-119.29506323,-0.70526098
17.60616219,-118.91890229,-0.60935116
19.36077507,-118.41577857,-0.45272675999999995
22.02827178,-117.65089141,-0.22727224
26.54965116,-116.35441557,0.13835029000000001
42.39607976,-111.81055624000001,0.68083805
49.55297555,-109.75836337999999,2.72158297
55.782966349999995,-107.97195443000001,5.46354626
64.28887058000001,-105.53294226,9.17847396
16.15514848,-118.88801341,-0.70231723
17.405960580000002,-118.45732679000001,-0.59713415
19.196790149999998,-117.84069834,-0.45575411000000005
21.82749273,-116.93488011,-0.23040187
26.42840649,-115.35066774,0.12358468
41.70087729,-110.09196516,0.68478692
49.53458896,-107.39461773000001,2.7391701
57.19154431,-104.75813203,5.6429510700000005
15.95807636,-118.50425032999999,-0.6880165599999999
17.17741789,-118.01160694000001,-0.5835492
18.922651430000002,-117.30649048,-0.44299273
21.523231839999998,-116.25579325000001,-0.22420426
26.256395389999998,-114.34348098000001,0.10839033000000001
41.144800939999996,-108.32820595,0.68217259
49.81037197,-104.82710617999999,2.76853413
59.955205230000004,-100.72834879,5.95362848
151.09916221,-63.90399121,21.60075377
15.731127120000002,-118.13891901999999,-0.67022441
16.9151345,-117.58680991,-0.56687895
18.59295673,-116.80443224000001,-0.42428789
21.14617097,-115.6138545,-0.21240409
25.93624754,-113.38021564,0.10121327000000001
40.65182315,-106.51826238,0.6748921
50.871701709999996,-101.7526772,2.8243263
62.07711838,-96.52753022,6.23487545
147.72974596,-56.587242260000004,21.578379799999997
15.509783910000001,-117.77668739,-0.6598366900000001
16.64320058,-117.17404167999999,-0.55301012
18.23177248,-116.32938668999999,-0.40391365
20.84859009,-114.93800615,-0.21703466999999999
25.570328070000002,-112.42742446,0.09346895999999999
40.617638050000004,-104.42666267,0.65051747
52.98480104,-97.85095409,2.9164671199999996
63.4737331,-92.27391428000001,6.4793712900000004
68.44251317999999,-89.63197855,10.457709170000001
15.28704331,-117.41839436000001,-0.65487027
16.36416483,-116.77119710000001,-0.5425849699999999
17.86200386,-115.87120829,-0.38629683
20.29775197,-114.40766916000001,-0.18835733000000002
25.3509587,-111.37140864999999,0.06737304
41.170462070000006,-101.86613091999999,0.6034781499999999
55.56763396,-93.21547268,3.03140398
64.26107823000001,-87.99194573000001,6.69636991
66.32745064,-86.750349,10.40296561
15.075889609999999,-117.05309296,-0.66005262
16.089597140000002,-116.36934124999999,-0.53891741
17.46910939,-115.43885211000001,-0.36815879
19.79450377,-113.87035991,-0.1705236
25.18949494,-110.23140658,0.0295987
42.148528729999995,-98.7924384,0.53660887
62.67892778,-84.94456330000001,3.2962960199999998
64.88896821,-83.45387801000001,6.926886929999999
66.00787422,-82.69916931,10.650440410000002
14.80607154,-116.72816864,-0.6512267300000001
15.79706925,-115.98140111000001,-0.53590069
17.082807419999998,-115.01253154,-0.35590384
19.32061469,-113.32622914,-0.16135013
25.60054806,-108.59397768999999,-0.07234245
46.618920870000004,-92.75555721,0.34367258999999994
60.69226408,-82.15057226,3.29642537
64.98792886,-78.91356883,7.13792997
66.97136649,-77.41894698,11.15010064
14.51494029,-116.4238531,-0.64028627
15.45748313,-115.63296865000001,-0.52445195
16.70103228,-114.58951084,-0.34941384999999997
18.78072406,-112.84444863,-0.14524167
25.49525183,-107.21031151,-0.13411324
48.76841685,-87.68187891,0.21296154
61.34566543,-77.12835295,3.38871168
64.34121984000001,-74.61479357,7.3064708099999995
67.70454401,-71.79263985,11.67903672
14.23871533,-116.10956021,-0.6406782200000001
15.12756521,-115.28069728,-0.5212481600000001
16.307745179999998,-114.18016562999999,-0.34514479000000003
18.31285907,-112.31037345,-0.14569855
25.37339599,-105.72634009,-0.20485275000000003
47.64545689,-84.95738245000001,0.18692399
63.37240807,-70.29181629,3.5421425099999997
65.53664176000001,-68.27364303,7.7023680500000005
66.15602519,-67.69606073,11.88077518
13.9400838,-115.81661224999999,-0.6384931
14.78478501,-114.94190171,-0.51960229
15.930854870000001,-113.75511591,-0.3504736
17.87844239,-111.73833728,-0.15766687
25.79318042,-103.54241572999999,-0.34998413999999994
47.10523661,-81.47321522,0.13138549
62.391424969999996,-65.64396097,3.6070372500000003
64.54777628,-63.411001889999994,7.9123100399999995
66.62922708,-61.25560428,12.510332550000001
13.62213965,-115.54535731,-0.63427362
14.43865661,-114.60606543,-0.52282715
15.57663149,-113.29697985000001,-0.36850222000000005
17.57864451,-110.99393571,-0.20316264
26.453487449999997,-100.78463400000001,-0.54659768
46.894123,-77.27045835,0.05156613
61.392782509999996,-60.59171931,3.68441842
64.23648194,-57.32042926,8.24475304
67.09060704000001,-54.03714587,13.24136566
13.294406039999998,-115.28729058,-0.6316143000000001
14.061051030000002,-114.30603339999999,-0.5207943199999999
15.1913931,-112.85926691,-0.38547705
17.208770440000002,-110.27715126999999,-0.24491795
29.44007102,-94.62185869000001,-1.0743470000000002
48.19466379000001,-70.61716392,-0.10939987999999999
62.13200732,-52.77824406,3.84929845
66.54115992,-47.13480709,8.96907092
68.81387702,-44.22587268,14.365968689999999
